Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.66,0.04,0.42,58154,220380,67538000000,2024-04-03T18:00:40.263629
UGP,Ultrapar Participações S.A.,5.57,-0.01,-0.18,910891,1466000,6100000000,2024-04-03T18:00:40.263629
PETRY,Vibra Energia S.A.,9.85,-0.15,-1.55,13229,13613,5489000000,2024-04-03T18:00:40.263629
HMY,Harmony Gold Mining Company Limited,8.63,0.22,2.62,4358000,5700000,5380000000,2024-04-03T18:00:40.263629
UEC,Uranium Energy Corp.,7.59,0.38,5.19,9743000,8347000,3069000000,2024-04-03T18:00:40.263629
LIFX,"Life360, Inc.",8.32,0.0,0.0,20399,14754,1960000000,2024-04-03T18:00:40.263629
HOEGF,Höegh Autoliners ASA,9.15,0.25,2.81,9540,23088,1746000000,2024-04-03T18:00:40.263629
RSI,"Rush Street Interactive, Inc.",6.84,0.11,1.71,577064,1253000,1526000000,2024-04-03T18:00:40.263629
VTEX,VTEX,8.06,-0.03,-0.37,122188,479855,1483000000,2024-04-03T18:00:40.263629
AUTL,Autolus Therapeutics plc,5.53,0.02,0.45,465595,1650000,1472000000,2024-04-03T18:00:40.263629
WT,"WisdomTree, Inc.",9.6,0.56,6.25,1216000,1130000,1459000000,2024-04-03T18:00:40.263629
AVPT,"AvePoint, Inc.",7.83,0.19,2.49,242014,845010,1441000000,2024-04-03T18:00:40.263629
ADMA,"ADMA Biologics, Inc.",6.32,-0.12,-1.86,802466,2788000,1442000000,2024-04-03T18:00:40.263629
MDXG,"MiMedx Group, Inc.",7.03,0.14,2.11,390660,766317,1032000000,2024-04-03T18:00:40.263629
SPRY,"ARS Pharmaceuticals, Inc.",9.38,0.1,1.08,268431,642803,905185000,2024-04-03T18:00:40.263629
SIGA,"SIGA Technologies, Inc.",9.81,0.16,1.61,855199,675393,697053000,2024-04-03T18:00:40.263629
SDA,SunCar Technology Group Inc.,7.85,-0.18,-2.24,236469,351254,691625000,2024-04-03T18:00:40.263629
NKTX,"Nkarta, Inc.",9.33,-0.56,-5.66,882153,2116000,657076000,2024-04-03T18:00:40.263629
ALT,"Altimmune, Inc.",9.26,-0.09,-1.02,1764000,5907000,656490000,2024-04-03T18:00:40.263629
IREN,Iris Energy Limited,5.78,-0.11,-1.87,6911000,9313000,635199000,2024-04-03T18:00:40.263629
NR,"Newpark Resources, Inc.",7.45,0.09,1.29,281900,708993,635179000,2024-04-03T18:00:40.263629
FULC,"Fulcrum Therapeutics, Inc.",8.8,-0.27,-2.98,122616,683886,545030000,2024-04-03T18:00:40.263629
NCMI,"National CineMedia, Inc.",5.48,0.1,1.86,663896,616657,531694000,2024-04-03T18:00:40.263629
JFIN,Jiayin Group Inc.,6.76,-0.01,-0.07,42202,91534,362643000,2024-04-03T18:00:40.263629
ORN,"Orion Group Holdings, Inc.",9.25,0.11,1.2,204593,263281,301076000,2024-04-03T18:00:40.263629
XBIT,XBiotech Inc.,9.08,0.61,7.2,143326,52721,276494000,2024-04-03T18:00:40.263629
AMNF,"Armanino Foods of Distinction, Inc.",6.27,0.05,0.8,9762,12281,201051000,2024-04-03T18:00:40.263629
ULBI,Ultralife Corporation,9.73,0.18,1.94,29887,62219,160110000,2024-04-03T18:00:40.263629
CPHRF,Cipher Pharmaceuticals Inc.,6.5,0.34,5.53,12608,20888,156501000,2024-04-03T18:00:40.263629
ESOA,Energy Services of America Corporation,8.42,0.08,0.96,33045,146850,139863000,2024-04-03T18:00:40.263629
FTEL,Fitell Corporation,8.8,0.24,2.84,350283,253108,133780000,2024-04-03T18:00:40.263629
GSIT,"GSI Technology, Inc.",5.28,0.66,14.26,1451000,515352,133532000,2024-04-03T18:00:40.263629
IDR,"Idaho Strategic Resources, Inc.",8.94,0.04,0.45,18885,28485,109572000,2024-04-03T18:00:40.263629
CXAI,CXApp Inc.,5.15,0.67,14.91,27158000,7852000,106780000,2024-04-03T18:00:40.263629
TORO,Toro Corp.,5.14,0.03,0.59,13277,52786,95097000,2024-04-03T18:00:40.263629
FEBO,Fenbo Holdings Limited,8.49,0.93,12.3,12945,16890,93390000,2024-04-03T18:00:40.263629
BMR,Beamr Imaging Ltd.,5.88,-0.23,-3.76,249806,5603000,88819000,2024-04-03T18:00:40.263629
LFVN,LifeVantage Corporation,6.42,-0.05,-0.77,9462,35929,82616000,2024-04-03T18:00:40.263629
APT,"Alpha Pro Tech, Ltd.",6.74,0.36,5.72,231561,66912,77311000,2024-04-03T18:00:40.263629
OPXS,"Optex Systems Holdings, Inc",7.4,-0.18,-2.37,11544,25103,50495000,2024-04-03T18:00:40.263629
DTST,Data Storage Corporation,6.03,0.09,1.52,93799,142197,41364000,2024-04-03T18:00:40.263629
