Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,8.48,-0.01,-0.12,32906,608360,101456000000,2024-10-25T06:33:42.405294
AUR,"Aurora Innovation, Inc.",6.45,0.36,5.91,8301000,8891000,10370000000,2024-10-25T06:33:42.405294
IMPUY,Impala Platinum Holdings Limited,6.76,0.64,10.46,148875,270954,6082000000,2024-10-25T06:33:42.405294
COMP,"Compass, Inc.",5.66,0.09,1.62,3440000,4948000,2792000000,2024-10-25T06:33:42.405294
WULF,TeraWulf Inc.,6.21,-0.19,-2.97,87820000,21371000,2449000000,2024-10-25T06:33:42.405294
CIFR,Cipher Mining Inc.,5.59,0.43,8.45,9850000,9279000,1872000000,2024-10-25T06:33:42.405294
SOUN,"SoundHound AI, Inc.",5.28,0.3,6.02,17360000,18304000,1786000000,2024-10-25T06:33:42.405294
IREN,Iris Energy Limited,9.24,0.56,6.45,18171000,14010000,1750000000,2024-10-25T06:33:42.405294
FSM,Fortuna Mining Corp.,5.2,-0.09,-1.7,8007000,6421000,1660000000,2024-10-25T06:33:42.405294
KNTNF,K92 Mining Inc.,6.78,0.03,0.44,15772,146748,1619000000,2024-10-25T06:33:42.405294
GENI,Genius Sports Limited,7.22,-0.09,-1.23,1461000,2741000,1542000000,2024-10-25T06:33:42.405294
WDOFF,Wesdome Gold Mines Ltd.,9.41,0.02,0.21,14306,156642,1420000000,2024-10-25T06:33:42.405294
BTDR,Bitdeer Technologies Group,7.74,0.02,0.26,2117000,2470000,1291000000,2024-10-25T06:33:42.405294
EXK,Endeavour Silver Corp.,5.46,0.06,1.11,5623000,5475000,1343000000,2024-10-25T06:33:42.405294
PBI,Pitney Bowes Inc.,7.25,0.18,2.55,1584000,1869000,1301000000,2024-10-25T06:33:42.405294
PGRU,PropertyGuru Group Limited,6.63,0.0,0.0,78599,963889,1090000000,2024-10-25T06:33:42.405294
REAX,The Real Brokerage Inc.,5.16,-0.02,-0.39,308388,791123,1024000000,2024-10-25T06:33:42.405294
CINT,CI&T Inc.,6.91,-0.06,-0.86,50810,73839,937804000,2024-10-25T06:33:42.405294
NVRI,Enviri Corporation,9.95,0.06,0.61,251879,453715,797111000,2024-10-25T06:33:42.405294
NCMI,"National CineMedia, Inc.",7.06,0.13,1.95,613385,464495,672970000,2024-10-25T06:33:42.405294
RITR,Reitar Logtech Holdings Limited,8.07,0.64,8.61,112390,327038,463957000,2024-10-25T06:33:42.405294
YRD,Yiren Digital Ltd.,5.61,-0.14,-2.43,151332,182043,499873000,2024-10-25T06:33:42.405294
ALT,"Altimmune, Inc.",6.76,0.05,0.67,1421000,2174000,480795000,2024-10-25T06:33:42.405294
NL,"NL Industries, Inc.",7.84,-0.16,-2.0,15160,32443,390782000,2024-10-25T06:33:42.405294
NYXH,Nyxoah S.A.,9.58,-0.06,-0.62,11049,60250,363310000,2024-10-25T06:33:42.405294
VMD,"Viemed Healthcare, Inc.",9.26,-0.02,-0.22,109653,122950,360304000,2024-10-25T06:33:42.405294
BTOC,Armlogi Holding Corp.,7.89,0.74,10.35,524040,210593,328492000,2024-10-25T06:33:42.405294
XYF,X Financial,6.6,-0.13,-1.93,6845,33525,319083000,2024-10-25T06:33:42.405294
ITI,"Iteris, Inc.",7.19,0.01,0.14,353899,804020,308514000,2024-10-25T06:33:42.405294
DSGN,"Design Therapeutics, Inc.",5.35,-0.31,-5.48,55931,267162,320472000,2024-10-25T06:33:42.405294
MAMA,"Mama's Creations, Inc.",7.63,0.03,0.39,137158,276889,286716000,2024-10-25T06:33:42.405294
ABXXF,Abaxx Technologies Inc.,7.62,-0.02,-0.26,11800,25676,256809000,2024-10-25T06:33:42.405294
ARQ,"Arq, Inc.",5.87,0.1,1.73,67030,222956,242336000,2024-10-25T06:33:42.405294
XBIT,XBiotech Inc.,7.24,0.1,1.4,70078,48321,220554000,2024-10-25T06:33:42.405294
AMNF,"Armanino Foods of Distinction, Inc.",6.76,-0.05,-0.73,10150,16137,218448000,2024-10-25T06:33:42.405294
MOLN,Molecular Partners AG,6.02,0.31,5.43,6328,23834,199828000,2024-10-25T06:33:42.405294
WCT,Wellchange Holdings Company Limited,7.97,-0.16,-1.97,845164,1773000,172884000,2024-10-25T06:33:42.405294
CXDO,"Crexendo, Inc.",5.82,0.13,2.28,54349,144796,155481000,2024-10-25T06:33:42.405294
ATGL,Alpha Technology Group Limited,9.65,3.32,52.45,1388000,555431,158863000,2024-10-25T06:33:42.405294
COYA,"Coya Therapeutics, Inc.",9.91,0.21,2.16,87087,51634,150843000,2024-10-25T06:33:42.405294
SRTS,"Sensus Healthcare, Inc.",6.44,0.1,1.58,34983,163718,105546000,2024-10-25T06:33:42.405294
LASE,Laser Photonics Corporation,5.89,-0.1,-1.67,921246,3207000,91470000,2024-10-25T06:33:42.405294
OPXS,"Optex Systems Holdings, Inc",9.91,0.93,10.36,43798,23823,68114000,2024-10-25T06:33:42.405294
KOSS,Koss Corporation,7.26,0.11,1.54,172162,294653,67517000,2024-10-25T06:33:42.405294
KTCC,Key Tronic Corporation,5.96,0.06,1.02,22656,20673,64141000,2024-10-25T06:33:42.405294
BGM,Qilian International Holding Group Limited,7.8,-0.13,-1.64,17990,17932,55066000,2024-10-25T06:33:42.405294
MTEN,Mingteng International Corporation Inc.,7.5,0.37,5.19,66094,49698,46556000,2024-10-25T06:33:42.405294
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.07,-1.76,-16.25,238888,127287,42802000,2024-10-25T06:33:42.405294
