Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DSVSF,Discovery Silver Corp.,6.18,0.6,10.82,83362,469165,5141000000,2026-06-16T12:34:24.970247
PALAF,Paladin Energy Ltd,7.41,0.56,8.18,19227,61033,3348000000,2026-06-16T12:34:24.970247
LFST,"LifeStance Health Group, Inc.",8.59,0.09,1.06,1765000,3887000,2932000000,2026-06-16T12:34:24.970247
EXK,Endeavour Silver Corp.,9.11,0.52,6.05,7137000,8483000,2771000000,2026-06-16T12:34:24.970247
USAS,Americas Gold and Silver Corporation,5.76,0.48,9.09,4610000,5626000,1821000000,2026-06-16T12:34:24.970247
GTBIF,Green Thumb Industries Inc.,7.89,-0.34,-4.13,63951,633966,1588000000,2026-06-16T12:34:24.970247
TSHA,"Taysha Gene Therapies, Inc.",5.97,0.26,4.55,2257000,2733000,1578000000,2026-06-16T12:34:24.970247
IMTX,Immatics N.V.,9.43,0.05,0.53,148578,463650,1533000000,2026-06-16T12:34:24.970247
ABCL,AbCellera Biologics Inc.,5.26,0.02,0.38,3674000,6282000,1396000000,2026-06-16T12:34:24.970247
UAMY,United States Antimony Corporation,7.48,0.44,6.25,6009000,11995000,1234000000,2026-06-16T12:34:24.970247
ASM,Avino Silver & Gold Mines Ltd.,6.83,0.44,6.89,4905000,4879000,1188000000,2026-06-16T12:34:24.970247
INNV,InnovAge Holding Corp.,9.16,0.05,0.55,303982,292714,1019000000,2026-06-16T12:34:24.970247
TALK,"Talkspace, Inc.",5.2,-0.01,-0.19,2540000,2747000,869390000,2026-06-16T12:34:24.970247
AVR,Anteris Technologies Global Corp.,9.42,0.27,2.95,854943,1049000,839090000,2026-06-16T12:34:24.970247
PSNL,"Personalis, Inc.",9.79,0.2,2.09,2332000,2312000,832533000,2026-06-16T12:34:24.970247
ARKO,Arko Corp.,8.2,-0.43,-4.98,1037000,988115,815590000,2026-06-16T12:34:24.970247
SCZM,Santacruz Silver Mining Ltd.,7.55,0.57,8.17,565438,536080,774321000,2026-06-16T12:34:24.970247
ABSI,Absci Corporation,7.27,0.47,6.91,6683000,4977000,771730000,2026-06-16T12:34:24.970247
HYLN,Hyliion Holdings Corp.,7.41,0.01,0.14,5244000,3330000,729358000,2026-06-16T12:34:24.970247
MAKO,Mako Mining Corp.,7.94,0.35,4.61,119923,177192,715403000,2026-06-16T12:34:24.970247
MTA,Metalla Royalty & Streaming Ltd.,7.66,0.35,4.79,459087,512866,670919000,2026-06-16T12:34:24.970247
DGXX,Digi Power X Inc.,7.02,0.78,12.5,11484000,9837000,550595000,2026-06-16T12:34:24.970247
XMAX,"XMAX, Inc.",8.41,0.31,3.83,1049000,1304000,518359000,2026-06-16T12:34:24.970247
SRTA,"Strata Critical Medical, Inc.",5.89,0.46,8.47,1889000,892315,479357000,2026-06-16T12:34:24.970247
ROMA,Roma Green Finance Limited,7.67,-0.34,-4.24,631048,180898,475921000,2026-06-16T12:34:24.970247
RLGT,"Radiant Logistics, Inc.",9.12,-0.08,-0.87,102596,145593,395728000,2026-06-16T12:34:24.970247
AMCX,AMC Global Media Inc.,9.67,-0.41,-4.07,466919,469007,379975000,2026-06-16T12:34:24.970247
GSIT,"GSI Technology, Inc.",8.07,0.18,2.28,1098000,1670000,330018000,2026-06-16T12:34:24.970247
CV,"CapsoVision, Inc.",7.23,0.04,0.56,59676,240917,323764000,2026-06-16T12:34:24.970247
AENT,Alliance Entertainment Holding Corporation,5.29,-0.07,-1.21,14552,24411,312878000,2026-06-16T12:34:24.970247
DMAC,DiaMedica Therapeutics Inc.,5.63,-0.02,-0.35,162994,187328,308213000,2026-06-16T12:34:24.970247
HUHU,HUHUTECH International Group Inc.,8.03,-0.85,-9.57,289843,62690,301662000,2026-06-16T12:34:24.970247
ATOM,Atomera Incorporated,9.5,0.5,5.56,1022000,2107000,297339000,2026-06-16T12:34:24.970247
MAGH,Magnitude International Ltd,6.76,0.0,0.0,2334000,39598,225446000,2026-06-16T12:34:24.970247
SND,"Smart Sand, Inc.",5.02,-0.3,-5.64,208276,329506,209770000,2026-06-16T12:34:24.970247
KVHI,"KVH Industries, Inc.",8.84,0.22,2.55,337317,207919,208821000,2026-06-16T12:34:24.970247
DPRO,Draganfly Inc.,5.89,-0.12,-1.92,1142000,1955000,199998000,2026-06-16T12:34:24.970247
MX,Magnachip Semiconductor Corporation,5.93,-0.32,-5.12,2536000,2433000,184391000,2026-06-16T12:34:24.970247
NUTR,NusaTrip Incorporated,9.0,0.0,0.0,899724,14535,174413000,2026-06-16T12:34:24.970247
CVGI,"Commercial Vehicle Group, Inc.",5.16,-0.24,-4.44,312505,528193,160654000,2026-06-16T12:34:24.970247
TORO,Toro Corp.,5.2,0.04,0.78,22574,477498,151762000,2026-06-16T12:34:24.970247
AMPG,"AmpliTech Group, Inc.",7.5,-0.99,-11.66,8042000,3464000,112251000,2026-06-16T12:34:24.970247
EDSA,"Edesa Biotech, Inc.",5.94,0.14,2.41,183139,782393,97121000,2026-06-16T12:34:24.970247
ICCC,ImmuCell Corporation,9.53,-0.15,-1.55,9500,25880,89382000,2026-06-16T12:34:24.970247
CPSH,CPS Technologies Corporation,7.21,-0.65,-8.27,2491000,1685000,81932000,2026-06-16T12:34:24.970247
JFB,JFB Construction Holdings,5.05,-0.01,-0.2,388875,362433,81252000,2026-06-16T12:34:24.970247
ROLR,"High Roller Technologies, Inc.",6.15,-0.2,-3.15,229314,2191000,58684000,2026-06-16T12:34:24.970247
CVV,CVD Equipment Corporation,6.81,-0.01,-0.15,156575,328453,44350000,2026-06-16T12:34:24.970247
HQWWW,Horizon Quantum Holdings Ltd.,6.28,3.67,140.6,506115,63711,0,2026-06-16T12:34:24.970247
