Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.36,0.21,2.29,464365,4667000,6012000000,2024-07-03T13:36:04.254828
UEC,Uranium Energy Corp.,6.01,0.15,2.56,135217,6373000,2457000000,2024-07-03T13:36:04.254828
RSI,"Rush Street Interactive, Inc.",8.88,0.16,1.83,79857,1828000,1999000000,2024-07-03T13:36:04.254828
AYASF,Aya Gold & Silver Inc.,9.69,0.0,0.0,6375,60967,1276000000,2024-07-03T13:36:04.254828
WDOFF,Wesdome Gold Mines Ltd.,8.11,0.0,0.0,10429,135793,1213000000,2024-07-03T13:36:04.254828
PBI,Pitney Bowes Inc.,6.26,0.01,0.15,120644,1753000,1120000000,2024-07-03T13:36:04.254828
NR,"Newpark Resources, Inc.",7.94,-0.01,-0.13,6104,661380,676501000,2024-07-03T13:36:04.254828
EGY,"VAALCO Energy, Inc.",6.32,0.12,1.94,23237,1055000,653842000,2024-07-03T13:36:04.254828
SIGA,"SIGA Technologies, Inc.",7.76,-0.04,-0.51,7132,765601,551911000,2024-07-03T13:36:04.254828
ALT,"Altimmune, Inc.",6.74,-0.0,-0.03,81414,3596000,477732000,2024-07-03T13:36:04.254828
NKTX,"Nkarta, Inc.",5.19,-0.07,-1.33,28100,850516,365727000,2024-07-03T13:36:04.254828
FULC,"Fulcrum Therapeutics, Inc.",6.11,0.01,0.2,10326,736356,379889000,2024-07-03T13:36:04.254828
VHIBF,Vitalhub Corp.,5.8,0.0,0.0,22727,11817,293991000,2024-07-03T13:36:04.254828
ORN,"Orion Group Holdings, Inc.",8.56,-0.03,-0.35,9385,485967,281246000,2024-07-03T13:36:04.254828
MAMA,"Mama's Creations, Inc.",7.02,0.18,2.64,28767,431425,261587000,2024-07-03T13:36:04.254828
BYRN,Byrna Technologies Inc.,9.85,0.07,0.72,6842,277253,223955000,2024-07-03T13:36:04.254828
BMR,Beamr Imaging Ltd.,5.45,-0.08,-1.45,10079,1810000,84537000,2024-07-03T13:36:04.254828
NTRB,Nutriband Inc.,5.63,-0.26,-4.15,5294,33643,62133000,2024-07-03T13:36:04.254828
DTST,Data Storage Corporation,6.63,0.05,0.76,6546,118833,46309000,2024-07-03T13:36:04.254828
