Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",8.02,0.02,0.25,63862,121614,13546000000,2025-12-16T07:52:03.409602
LYSDY,Lynas Rare Earths Limited,8.29,-0.35,-4.05,61146,711711,8344000000,2025-12-16T07:52:03.409602
FSM,Fortuna Mining Corp.,9.58,-0.2,-2.04,6665000,14820000,2945000000,2025-12-16T07:52:03.409602
ONDS,Ondas Holdings Inc.,7.69,-1.06,-12.11,98302000,80797000,2865000000,2025-12-16T07:52:03.409602
SVM,Silvercorp Metals Inc.,8.56,0.43,5.29,8385000,6188000,1886000000,2025-12-16T07:52:03.409602
NVTS,Navitas Semiconductor Corporation,7.96,-0.63,-7.33,17786000,40388000,1835000000,2025-12-16T07:52:03.409602
RLAY,"Relay Therapeutics, Inc.",8.48,0.45,5.6,2442000,2048000,1470000000,2025-12-16T07:52:03.409602
SHLS,"Shoals Technologies Group, Inc.",8.67,-0.18,-2.03,3860000,6178000,1451000000,2025-12-16T07:52:03.409602
DGNX,Diginex Limited,7.14,-0.87,-10.86,810724,948537,1449000000,2025-12-16T07:52:03.409602
TTI,"TETRA Technologies, Inc.",8.74,-0.06,-0.68,2110000,2697000,1169000000,2025-12-16T07:52:03.409602
ANPMF,Andean Precious Metals Corp.,7.47,0.12,1.62,36800,150267,1110000000,2025-12-16T07:52:03.409602
YALA,Yalla Group Limited,6.97,-0.07,-0.99,342716,360575,1107000000,2025-12-16T07:52:03.409602
ASM,Avino Silver & Gold Mines Ltd.,6.08,0.14,2.36,5554000,5204000,953870000,2025-12-16T07:52:03.409602
CMPX,"Compass Therapeutics, Inc.",5.08,-0.08,-1.55,1403000,1917000,903539000,2025-12-16T07:52:03.409602
SCZMF,Santacruz Silver Mining Ltd.,9.43,-0.67,-6.63,215706,256867,810788000,2025-12-16T07:52:03.409602
MTA,Metalla Royalty & Streaming Ltd.,7.9,-0.04,-0.5,376324,650167,731235000,2025-12-16T07:52:03.409602
GLASF,Glass House Brands Inc.,9.02,3.22,55.54,274249,197174,723778000,2025-12-16T07:52:03.409602
FWDI,"Forward Industries, Inc.",7.14,-0.42,-5.56,771334,724503,617321000,2025-12-16T07:52:03.409602
DSGN,"Design Therapeutics, Inc.",9.12,-0.31,-3.29,87329,303487,519509000,2025-12-16T07:52:03.409602
DMAC,DiaMedica Therapeutics Inc.,8.67,-0.72,-7.67,695364,396062,451511000,2025-12-16T07:52:03.409602
XNET,Xunlei Limited,6.67,-0.1,-1.48,498321,540962,417267000,2025-12-16T07:52:03.409602
IMRX,Immuneering Corporation,5.78,-0.3,-4.93,1242000,1902000,373214000,2025-12-16T07:52:03.409602
VOXR,Vox Royalty Corp.,5.33,0.07,1.33,337683,654004,367702000,2025-12-16T07:52:03.409602
III,"Information Services Group, Inc.",5.98,-0.07,-1.16,518190,281788,288209000,2025-12-16T07:52:03.409602
NVA,Nova Minerals Limited,8.14,0.0,0.0,789968,2570000,285870000,2025-12-16T07:52:03.409602
HERE,Here Group Limited,5.13,0.04,0.79,102916,431450,278993000,2025-12-16T07:52:03.409602
AHMA,Ambitions Enterprise Management Co. L.L.C,7.87,0.5,6.78,179287,1711000,233936000,2025-12-16T07:52:03.409602
LUD,Luda Technology Group Limited,9.9,-0.7,-6.6,83287,55567,224631000,2025-12-16T07:52:03.409602
GSIT,"GSI Technology, Inc.",5.35,-0.39,-6.79,1210000,5037000,188543000,2025-12-16T07:52:03.409602
NUTR,NusaTrip Incorporated,9.0,0.0,0.0,899724,804246,174413000,2025-12-16T07:52:03.409602
TGEN,Tecogen Inc.,5.84,-0.19,-3.15,434091,746358,174303000,2025-12-16T07:52:03.409602
OSS,"One Stop Systems, Inc.",6.85,-0.72,-9.51,802134,730317,167931000,2025-12-16T07:52:03.409602
DPRO,Draganfly Inc.,6.34,-0.63,-9.04,1413000,4688000,162189000,2025-12-16T07:52:03.409602
BUUU,BUUU Group Limited,8.1,0.1,1.25,13528,22411,135068000,2025-12-16T07:52:03.409602
TORO,Toro Corp.,5.15,0.08,1.58,207211,379538,110589000,2025-12-16T07:52:03.409602
FSI,"Flexible Solutions International, Inc.",6.85,-0.29,-4.06,22503,53458,86944000,2025-12-16T07:52:03.409602
CRVO,CervoMed Inc.,8.35,-0.1,-1.18,25919,86783,77260000,2025-12-16T07:52:03.409602
OCC,Optical Cable Corporation,8.4,-0.68,-7.49,50566,73538,74512000,2025-12-16T07:52:03.409602
RFIL,"RF Industries, Ltd.",5.91,-0.17,-2.8,63415,103151,63045000,2025-12-16T07:52:03.409602
NRT,North European Oil Royalty Trust,6.32,0.04,0.64,26710,53330,58085000,2025-12-16T07:52:03.409602
AXIL,"AXIL Brands, Inc.",7.98,-0.71,-8.17,328223,487875,53927000,2025-12-16T07:52:03.409602
SIF,"SIFCO Industries, Inc.",6.89,-0.12,-1.71,17976,14924,42652000,2025-12-16T07:52:03.409602
JL,J-Long Group Limited,5.95,0.13,2.3,8187,46088,22397000,2025-12-16T07:52:03.409602
