Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RSI,"Rush Street Interactive, Inc.",9.49,0.04,0.42,419763,1989000,2140000000,2024-08-20T13:40:08.837238
DPMLF,Dundee Precious Metals Inc.,9.87,0.15,1.54,30116,26298,1774000000,2024-08-20T13:40:08.837238
IREN,Iris Energy Limited,8.18,0.06,0.74,1167000,17522000,1528000000,2024-08-20T13:40:08.837238
CESDF,CES Energy Solutions Corp.,5.76,0.0,0.0,14301,19045,1348000000,2024-08-20T13:40:08.837238
SILV,SilverCrest Metals Inc.,9.04,0.11,1.23,99654,1525000,1343000000,2024-08-20T13:40:08.837238
PBI,Pitney Bowes Inc.,7.41,-0.07,-1.0,68694,2288000,1331000000,2024-08-20T13:40:08.837238
REAX,The Real Brokerage Inc.,6.27,-0.13,-2.03,34118,1119000,1225000000,2024-08-20T13:40:08.837238
PGRU,PropertyGuru Group Limited,6.55,0.0,0.0,2489000,232885,1076000000,2024-08-20T13:40:08.837238
SIGA,"SIGA Technologies, Inc.",9.76,-0.68,-6.54,411459,1224000,696236000,2024-08-20T13:40:08.837238
FULC,"Fulcrum Therapeutics, Inc.",9.35,0.01,0.11,32461,888353,583447000,2024-08-20T13:40:08.837238
ALT,"Altimmune, Inc.",7.46,-0.08,-1.06,368184,3383000,530190000,2024-08-20T13:40:08.837238
NKTX,"Nkarta, Inc.",5.18,-0.03,-0.58,17037,728293,365495000,2024-08-20T13:40:08.837238
MAMA,"Mama's Creations, Inc.",8.29,-0.05,-0.6,11542,458717,308911000,2024-08-20T13:40:08.837238
ITI,"Iteris, Inc.",7.04,0.01,0.14,15555,575470,301306000,2024-08-20T13:40:08.837238
ARQ,"Arq, Inc.",6.74,-0.03,-0.44,15369,264103,246104000,2024-08-20T13:40:08.837238
CXDO,"Crexendo, Inc.",5.15,0.07,1.39,11138,136088,137582000,2024-08-20T13:40:08.837238
SRTS,"Sensus Healthcare, Inc.",6.99,-0.06,-0.85,16453,223985,114560000,2024-08-20T13:40:08.837238
RAIL,"FreightCar America, Inc.",5.62,-0.26,-4.45,90583,58417,106129000,2024-08-20T13:40:08.837238
KOSS,Koss Corporation,9.2,0.65,7.57,154861,3202000,85144000,2024-08-20T13:40:08.837238
