Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,5.55,-0.12,-2.13,15038,70967,144826000000,2025-11-02T20:46:34.138528
OUKPY,Metso Oyj,8.11,0.15,1.88,5819,11087,13914000000,2025-11-02T20:46:34.138528
LYSDY,Lynas Rare Earths Limited,9.89,0.07,0.71,116848,632660,9954000000,2025-11-02T20:46:34.138528
LYSCF,Lynas Rare Earths Limited,9.86,-0.04,-0.4,30816,185785,9924000000,2025-11-02T20:46:34.138528
ABTC,American Bitcoin Corp,5.09,-0.06,-1.17,2330000,4269000,4625000000,2025-11-02T20:46:34.138528
FSM,Fortuna Mining Corp.,8.27,0.01,0.12,16958000,17750000,2548000000,2025-11-02T20:46:34.138528
CMGMY,Chemring Group PLC,8.04,0.68,9.24,5500,18679,2244000000,2025-11-02T20:46:34.138528
SILXF,Silex Systems Limited,6.9,-0.3,-4.17,7300,31837,1911000000,2025-11-02T20:46:34.138528
HIMX,"Himax Technologies, Inc.",9.42,0.05,0.53,626684,1106000,1642000000,2025-11-02T20:46:34.138528
SSII,"SS Innovations International, Inc.",8.15,0.02,0.31,33095,85040,1579000000,2025-11-02T20:46:34.138528
LUXE,Emles Luxury Goods ETF,9.79,0.4,4.26,341616,329370,1335000000,2025-11-02T20:46:34.138528
LAES,SEALSQ Corp,7.42,0.53,7.69,33677000,26845000,1327000000,2025-11-02T20:46:34.138528
VMEO,"Vimeo, Inc.",7.8,0.03,0.39,1260000,3352000,1305000000,2025-11-02T20:46:34.138528
HIVE,HIVE Digital Technologies Ltd.,5.2,-0.1,-1.89,23747000,31348000,1205000000,2025-11-02T20:46:34.138528
CVAC,CureVac N.V.,5.34,-0.02,-0.37,586752,497446,1202000000,2025-11-02T20:46:34.138528
YALA,Yalla Group Limited,7.59,0.27,3.69,1591000,547221,1196000000,2025-11-02T20:46:34.138528
SLDP,"Solid Power, Inc.",6.28,0.95,17.82,22421000,12569000,1138000000,2025-11-02T20:46:34.138528
UAMY,United States Antimony Corporation,8.07,-0.27,-3.24,13268000,13192000,1121000000,2025-11-02T20:46:34.138528
TTI,"TETRA Technologies, Inc.",7.06,0.05,0.71,2511000,2282000,944252000,2025-11-02T20:46:34.138528
MTA,Metalla Royalty & Streaming Ltd.,6.87,0.06,0.88,446500,744057,640138000,2025-11-02T20:46:34.138528
FULC,"Fulcrum Therapeutics, Inc.",8.75,0.15,1.74,662241,529754,473536000,2025-11-02T20:46:34.138528
IMRX,Immuneering Corporation,6.87,0.46,7.18,1738000,1831000,434450000,2025-11-02T20:46:34.138528
QSG,QuantaSing Group Limited,7.16,-0.07,-0.97,120606,616465,365969000,2025-11-02T20:46:34.138528
DMAC,DiaMedica Therapeutics Inc.,7.06,0.06,0.86,172227,357398,364924000,2025-11-02T20:46:34.138528
AZ,A2Z Cust2Mate Solutions Corp.,7.42,0.27,3.78,236773,343932,310382000,2025-11-02T20:46:34.138528
NVA,Nova Minerals Limited,8.93,1.56,21.17,3578000,2022000,298784000,2025-11-02T20:46:34.138528
GSIT,"GSI Technology, Inc.",9.09,-1.97,-17.81,6022000,4470000,278146000,2025-11-02T20:46:34.138528
III,"Information Services Group, Inc.",5.51,0.04,0.73,212310,240660,265557000,2025-11-02T20:46:34.138528
ELA,Envela Corporation,9.09,0.29,3.3,65888,56992,236024000,2025-11-02T20:46:34.138528
LUD,Luda Technology Group Limited,8.51,0.66,8.41,415370,54501,193092000,2025-11-02T20:46:34.138528
SPAI,Safe Pro Group Inc.,6.3,0.21,3.45,87512,447042,131120000,2025-11-02T20:46:34.138528
OSS,"One Stop Systems, Inc.",5.0,0.04,0.81,185704,674868,122394000,2025-11-02T20:46:34.138528
FSI,"Flexible Solutions International, Inc.",9.06,0.01,0.11,36955,75735,114886000,2025-11-02T20:46:34.138528
LGCY,Legacy Education Inc.,9.03,-0.01,-0.11,53106,92435,113447000,2025-11-02T20:46:34.138528
LINK,"Interlink Electronics, Inc.",6.3,-0.16,-2.48,82408,167710,93217000,2025-11-02T20:46:34.138528
RFIL,"RF Industries, Ltd.",7.82,0.12,1.56,52185,148187,83419000,2025-11-02T20:46:34.138528
OCC,Optical Cable Corporation,7.87,-0.24,-2.96,20503,94614,69810000,2025-11-02T20:46:34.138528
NRT,North European Oil Royalty Trust,6.33,0.7,12.43,154957,41635,58176000,2025-11-02T20:46:34.138528
ICCC,ImmuCell Corporation,6.24,0.15,2.45,11419,14517,56440000,2025-11-02T20:46:34.138528
SIF,"SIFCO Industries, Inc.",7.35,-0.07,-0.94,5151,30903,45426000,2025-11-02T20:46:34.138528
