Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NHYDY,Norsk Hydro ASA,8.75,0.18,2.1,28140,155443,17189000000,2026-02-19T07:42:00.919381
OPHLY,"Ono Pharmaceutical Co., Ltd.",5.48,-0.03,-0.54,7373,24996,7798000000,2026-02-19T07:42:00.919381
UGP,Ultrapar Participações S.A.,5.16,0.01,0.19,1647000,1758000,5515000000,2026-02-19T07:42:00.919381
HCHDF,Hochschild Mining plc,9.84,0.52,5.58,6100,41281,5062000000,2026-02-19T07:42:00.919381
PALAF,Paladin Energy Ltd,9.11,0.61,7.18,29370,102208,4131000000,2026-02-19T07:42:00.919381
ATHOF,Athabasca Oil Corporation,6.38,0.13,2.08,34400,280503,3108000000,2026-02-19T07:42:00.919381
CDDRF,Headwater Exploration Inc.,8.59,0.09,1.06,5950,48181,2069000000,2026-02-19T07:42:00.919381
NVTS,Navitas Semiconductor Corporation,8.09,-0.13,-1.58,9807000,20796000,1865000000,2026-02-19T07:42:00.919381
KRKNF,Kraken Robotics Inc.,6.0,0.44,7.91,192243,1361000,1839000000,2026-02-19T07:42:00.919381
RLAY,"Relay Therapeutics, Inc.",9.1,-0.06,-0.66,1051000,2284000,1577000000,2026-02-19T07:42:00.919381
ASM,Avino Silver & Gold Mines Ltd.,9.22,0.23,2.56,2912000,6405000,1446000000,2026-02-19T07:42:00.919381
IMTX,Immatics N.V.,9.95,0.02,0.2,488940,469103,1334000000,2026-02-19T07:42:00.919381
AMPX,"Amprius Technologies, Inc.",9.91,0.14,1.43,3766000,7083000,1293000000,2026-02-19T07:42:00.919381
CMPX,"Compass Therapeutics, Inc.",6.47,0.08,1.25,1466000,2162000,1151000000,2026-02-19T07:42:00.919381
YALA,Yalla Group Limited,7.18,0.06,0.84,84206,308521,1141000000,2026-02-19T07:42:00.919381
INNV,InnovAge Holding Corp.,7.98,-0.5,-5.9,240600,213698,1083000000,2026-02-19T07:42:00.919381
UAMY,United States Antimony Corporation,7.45,0.2,2.76,5838000,12817000,1043000000,2026-02-19T07:42:00.919381
ANPMF,Andean Precious Metals Corp.,6.43,0.29,4.72,7267,184411,955376000,2026-02-19T07:42:00.919381
SCZM,Santacruz Silver Mining Ltd.,9.57,0.65,7.29,283196,420984,874182000,2026-02-19T07:42:00.919381
MTA,Metalla Royalty & Streaming Ltd.,7.7,0.15,1.99,356007,543743,712723000,2026-02-19T07:42:00.919381
OIS,"Oil States International, Inc.",9.43,0.13,1.4,1652000,776130,571389000,2026-02-19T07:42:00.919381
VOXR,Vox Royalty Corp.,5.25,0.11,2.14,468419,721341,362183000,2026-02-19T07:42:00.919381
XNET,Xunlei Limited,5.75,-0.01,-0.17,71246,326648,359713000,2026-02-19T07:42:00.919381
IMRX,Immuneering Corporation,5.03,-0.09,-1.76,376984,1754000,324787000,2026-02-19T07:42:00.919381
NVA,Nova Minerals Limited,6.5,-0.04,-0.61,756849,940805,256471000,2026-02-19T07:42:00.919381
GSIT,"GSI Technology, Inc.",6.97,0.4,6.09,1069000,1574000,252218000,2026-02-19T07:42:00.919381
SRI,"Stoneridge, Inc.",8.82,0.14,1.61,102996,167803,247109000,2026-02-19T07:42:00.919381
OPTX,"Syntec Optics Holdings, Inc.",5.86,0.35,6.35,660705,2769000,216353000,2026-02-19T07:42:00.919381
AHMA,Ambitions Enterprise Management Co. L.L.C,7.15,-0.38,-5.05,12220,1907000,212534000,2026-02-19T07:42:00.919381
SND,"Smart Sand, Inc.",5.34,0.12,2.3,528013,431133,212143000,2026-02-19T07:42:00.919381
OSS,"One Stop Systems, Inc.",8.35,0.07,0.85,703042,1851000,204704000,2026-02-19T07:42:00.919381
DPRO,Draganfly Inc.,7.77,0.67,9.44,1966000,1870000,198771000,2026-02-19T07:42:00.919381
AGCC,Agencia Comercial Spirits Ltd,9.8,-0.47,-4.58,69953,144273,194790000,2026-02-19T07:42:00.919381
HUHU,HUHUTECH International Group Inc.,6.77,-0.12,-1.74,10333,13195,163182000,2026-02-19T07:42:00.919381
MGRT,Mega Fortune Company Limited,6.73,-0.34,-4.81,23646,162391,92537000,2026-02-19T07:42:00.919381
NRT,North European Oil Royalty Trust,8.42,0.76,9.92,67719,87963,77385000,2026-02-19T07:42:00.919381
