Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.18,0.12,1.32,2393000,4932000,5815000000,2024-06-25T20:12:21.837806
UEC,Uranium Energy Corp.,5.64,-0.17,-2.93,6752000,6336000,2508000000,2024-06-25T20:12:21.837806
RSI,"Rush Street Interactive, Inc.",9.3,-0.02,-0.16,685757,1748000,2092000000,2024-06-25T20:12:21.837806
VTEX,VTEX,6.93,0.07,0.95,211665,469856,1282000000,2024-06-25T20:12:21.837806
WDOFF,Wesdome Gold Mines Ltd.,8.23,-0.05,-0.6,27600,142317,1231000000,2024-06-25T20:12:21.837806
AYASF,Aya Gold & Silver Inc.,9.49,-0.11,-1.15,11060,65198,1234000000,2024-06-25T20:12:21.837806
GYRE,"Gyre Therapeutics, Inc.",9.92,-0.39,-3.78,56803,63532,848260000,2024-06-25T20:12:21.837806
TK,Teekay Corporation,9.06,0.09,0.95,178517,617719,828380000,2024-06-25T20:12:21.837806
NR,"Newpark Resources, Inc.",8.26,0.18,2.17,421539,647764,703339000,2024-06-25T20:12:21.837806
EGY,"VAALCO Energy, Inc.",6.49,0.01,0.08,474446,1137000,670912000,2024-06-25T20:12:21.837806
CATX,"Perspective Therapeutics, Inc.",9.56,-0.74,-7.18,1165000,689919,644483000,2024-06-25T20:12:21.837806
ALT,"Altimmune, Inc.",7.41,0.27,3.78,7446000,3558000,525385000,2024-06-25T20:12:21.837806
NKTX,"Nkarta, Inc.",6.13,0.53,9.46,938580,875345,431966000,2024-06-25T20:12:21.837806
FULC,"Fulcrum Therapeutics, Inc.",5.98,-0.36,-5.68,929324,546467,371679000,2024-06-25T20:12:21.837806
ABXXF,Abaxx Technologies Inc.,8.88,0.09,1.02,23595,15517,293613000,2024-06-25T20:12:21.837806
ORN,"Orion Group Holdings, Inc.",8.61,-0.16,-1.82,527498,409224,282888000,2024-06-25T20:12:21.837806
MTRX,Matrix Service Company,9.73,-0.31,-3.09,319761,205700,265715000,2024-06-25T20:12:21.837806
MAMA,"Mama's Creations, Inc.",6.23,-0.19,-2.96,423215,342212,232149000,2024-06-25T20:12:21.837806
BYRN,Byrna Technologies Inc.,9.32,-0.35,-3.62,230861,240946,211904000,2024-06-25T20:12:21.837806
ULBI,Ultralife Corporation,9.48,-0.32,-3.27,120853,93795,157578000,2024-06-25T20:12:21.837806
ESOA,Energy Services of America Corporation,7.06,-0.04,-0.56,55488,158450,117252000,2024-06-25T20:12:21.837806
IDR,"Idaho Strategic Resources, Inc.",9.01,-0.2,-2.17,73484,66054,114791000,2024-06-25T20:12:21.837806
BMR,Beamr Imaging Ltd.,5.04,0.09,1.82,171750,1833000,76131000,2024-06-25T20:12:21.837806
NTRB,Nutriband Inc.,5.29,0.08,1.54,16373,56551,58381000,2024-06-25T20:12:21.837806
OPXS,"Optex Systems Holdings, Inc",7.24,0.13,1.86,21594,19500,49632000,2024-06-25T20:12:21.837806
DTST,Data Storage Corporation,6.18,0.26,4.39,49453,139533,43166000,2024-06-25T20:12:21.837806
SGMA,"SigmaTron International, Inc.",5.46,-0.1,-1.8,36887,25891,33275000,2024-06-25T20:12:21.837806
