Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RNECY,Renesas Electronics Corporation,9.73,-0.09,-0.92,57199,582403,35287000000,2026-04-27T17:40:50.474849
WRTBY,Wärtsilä Oyj Abp,9.09,-0.05,-0.55,7400,15165,26744000000,2026-04-27T17:40:50.474849
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,7.0,0.44,6.71,22084,73490,11045000000,2026-04-27T17:40:50.474849
VLOWY,Vallourec S.A.,6.2,0.29,4.91,16831,48162,7113000000,2026-04-27T17:40:50.474849
YACAF,Yancoal Australia Ltd,5.08,0.02,0.4,5714,24286,6708000000,2026-04-27T17:40:50.474849
UGP,Ultrapar Participações S.A.,5.84,0.09,1.48,827876,2793000,6236000000,2026-04-27T17:40:50.474849
DSVSF,Discovery Silver Corp.,6.68,-0.14,-2.05,32980,669796,5413000000,2026-04-27T17:40:50.474849
HAFN,Hafnia Limited,8.61,0.18,2.07,875668,1889000,4306000000,2026-04-27T17:40:50.474849
ATHOF,Athabasca Oil Corporation,8.4,0.19,2.31,26680,409459,4029000000,2026-04-27T17:40:50.474849
PALAF,Paladin Energy Ltd,8.79,-0.04,-0.45,11585,64121,3950000000,2026-04-27T17:40:50.474849
GUYGF,G2 Goldfields Inc.,8.2,0.02,0.24,5100,169883,2119000000,2026-04-27T17:40:50.474849
HGRAF,Hydrograph Clean Power Inc,5.23,0.07,1.36,130833,2422000,1810000000,2026-04-27T17:40:50.474849
KRKNF,Kraken Robotics Inc.,5.83,-0.08,-1.35,114812,1392000,1791000000,2026-04-27T17:40:50.474849
RES,"RPC, Inc.",7.97,-0.03,-0.44,947561,2678000,1765000000,2026-04-27T17:40:50.474849
SBET,"Sharplink, Inc.",7.22,-0.09,-1.3,3993000,7328000,1423000000,2026-04-27T17:40:50.474849
SHLS,"Shoals Technologies Group, Inc.",7.94,0.0,0.0,1267000,5453000,1332000000,2026-04-27T17:40:50.474849
TTI,"TETRA Technologies, Inc.",9.65,-0.04,-0.46,317536,1791000,1305000000,2026-04-27T17:40:50.474849
ASM,Avino Silver & Gold Mines Ltd.,6.74,-0.17,-2.53,2863000,5874000,1135000000,2026-04-27T17:40:50.474849
INNV,InnovAge Holding Corp.,8.05,0.1,1.26,118552,343185,1092000000,2026-04-27T17:40:50.474849
NEWP,New Pacific Metals Corp.,5.31,-0.15,-2.75,280306,1036000,977762000,2026-04-27T17:40:50.474849
TALK,"Talkspace, Inc.",5.18,0.01,0.1,446134,4113000,868553000,2026-04-27T17:40:50.474849
SCZM,Santacruz Silver Mining Ltd.,8.34,-0.15,-1.77,269504,569942,770625000,2026-04-27T17:40:50.474849
ARKO,Arko Corp.,6.76,0.05,0.67,585143,815265,758923000,2026-04-27T17:40:50.474849
MAKO,Mako Mining Corp.,7.93,0.2,2.58,158331,117224,694353000,2026-04-27T17:40:50.474849
