Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TKC,Turkcell Iletisim Hizmetleri A.S.,6.84,-0.2,-2.84,327381,302416,5970000000,2024-05-28T18:31:28.345949
HMY,Harmony Gold Mining Company Limited,9.27,0.02,0.22,2075000,6510000,5825000000,2024-05-28T18:31:28.345949
DRKTF,Darktrace plc,7.42,0.03,0.41,11532,12039,5248000000,2024-05-28T18:31:28.345949
UEC,Uranium Energy Corp.,7.39,0.13,1.86,3811000,6494000,2989000000,2024-05-28T18:31:28.345949
ADMA,"ADMA Biologics, Inc.",9.51,-0.05,-0.52,1669000,2944000,2205000000,2024-05-28T18:31:28.345949
RSI,"Rush Street Interactive, Inc.",8.96,0.28,3.23,3715000,1636000,2017000000,2024-05-28T18:31:28.345949
GRND,Grindr Inc.,9.18,-0.19,-2.03,202452,445340,1613000000,2024-05-28T18:31:28.345949
VTEX,VTEX,6.8,-0.21,-2.99,236264,556406,1257000000,2024-05-28T18:31:28.345949
HUYA,HUYA Inc.,5.38,-0.05,-0.83,1058000,1639000,1224000000,2024-05-28T18:31:28.345949
IREN,Iris Energy Limited,7.69,-0.14,-1.79,9241000,9936000,1127000000,2024-05-28T18:31:28.345949
TK,Teekay Corporation,9.85,0.06,0.61,366783,616009,900115000,2024-05-28T18:31:28.345949
GMGI,"Golden Matrix Group, Inc.",5.66,0.16,2.91,213675,109904,672883000,2024-05-28T18:31:28.345949
NR,"Newpark Resources, Inc.",7.86,0.15,2.01,296522,565888,670111000,2024-05-28T18:31:28.345949
EGY,"VAALCO Energy, Inc.",6.26,0.31,5.2,701424,1307000,647635000,2024-05-28T18:31:28.345949
NCMI,"National CineMedia, Inc.",5.67,0.17,3.08,778133,831886,547570000,2024-05-28T18:31:28.345949
ALT,"Altimmune, Inc.",6.91,-0.42,-5.73,1347000,3664000,489934000,2024-05-28T18:31:28.345949
STTK,"Shattuck Labs, Inc.",7.26,-0.23,-3.07,128817,357267,345220000,2024-05-28T18:31:28.345949
ABXXF,Abaxx Technologies Inc.,9.44,-0.05,-0.54,8643,15795,316317000,2024-05-28T18:31:28.345949
ORN,"Orion Group Holdings, Inc.",9.18,0.4,4.56,390280,413381,301616000,2024-05-28T18:31:28.345949
MAMA,"Mama's Creations, Inc.",7.05,0.17,2.47,409453,290677,264276000,2024-05-28T18:31:28.345949
VRA,"Vera Bradley, Inc.",7.89,0.05,0.64,117519,274744,242673000,2024-05-28T18:31:28.345949
CPHRF,Cipher Pharmaceuticals Inc.,6.55,0.2,3.17,5354,17473,159230000,2024-05-28T18:31:28.345949
IDR,"Idaho Strategic Resources, Inc.",9.4,0.12,1.29,27891,51829,119760000,2024-05-28T18:31:28.345949
COYA,"Coya Therapeutics, Inc.",7.66,-0.25,-3.15,44897,85644,116604000,2024-05-28T18:31:28.345949
ESOA,Energy Services of America Corporation,6.76,0.41,6.45,101920,139918,112259000,2024-05-28T18:31:28.345949
LFVN,LifeVantage Corporation,7.74,0.21,2.83,58288,38373,98339000,2024-05-28T18:31:28.345949
SRTS,"Sensus Healthcare, Inc.",5.51,-0.59,-9.59,555217,536929,90406000,2024-05-28T18:31:28.345949
BMR,Beamr Imaging Ltd.,5.07,-0.02,-0.39,219548,1625000,76584000,2024-05-28T18:31:28.345949
NTRB,Nutriband Inc.,5.31,0.21,4.12,7397,55060,58655000,2024-05-28T18:31:28.345949
DTST,Data Storage Corporation,7.11,0.14,2.01,164365,173101,49564000,2024-05-28T18:31:28.345949
