Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMTOY,"Sumitomo Electric Industries, Ltd.",7.32,-0.04,-0.54,94621,579106,45672000000,2026-07-09T10:45:39.366000
EQX,Equinox Gold Corp.,9.44,-0.37,-3.77,9413000,11448000,7450000000,2026-07-09T10:45:39.366000
UGP,Ultrapar Participações S.A.,5.67,0.22,4.04,5333000,3001000,6063000000,2026-07-09T10:45:39.366000
DSVSF,Discovery Mining Ltd.,6.16,-0.2,-3.14,69346,429980,4995000000,2026-07-09T10:45:39.366000
UEC,Uranium Energy Corp.,9.93,0.03,0.3,6403000,10096000,4914000000,2026-07-09T10:45:39.366000
ATHOF,Athabasca Oil Corporation,7.57,0.32,4.41,16001,304430,3664000000,2026-07-09T10:45:39.366000
ABCL,AbCellera Biologics Inc.,7.1,-0.59,-7.67,9373000,7878000,2168000000,2026-07-09T10:45:39.366000
SVM,Silvercorp Metals Inc.,9.11,-0.26,-2.77,2903000,3837000,2015000000,2026-07-09T10:45:39.366000
TSHA,"Taysha Gene Therapies, Inc.",6.49,-0.01,-0.15,1723000,3048000,1865000000,2026-07-09T10:45:39.366000
GUYGF,G2 Goldfields Inc.,6.48,-0.34,-4.99,11303,87841,1676000000,2026-07-09T10:45:39.366000
SNWGF,Snowline Gold Corp.,9.4,-0.15,-1.57,9201,211670,1655000000,2026-07-09T10:45:39.366000
SHLS,"Shoals Technologies Group, Inc.",9.77,-0.26,-2.64,3757000,5936000,1640000000,2026-07-09T10:45:39.366000
TTI,"TETRA Technologies, Inc.",9.33,0.07,0.76,926781,1764000,1379000000,2026-07-09T10:45:39.366000
IMTX,Immatics N.V.,9.98,-0.28,-2.73,393675,474314,1364000000,2026-07-09T10:45:39.366000
LWLG,"Lightwave Logic, Inc.",6.84,0.1,1.56,3793000,7971000,1054000000,2026-07-09T10:45:39.366000
ABUS,Arbutus Biopharma Corporation,5.22,0.04,0.77,3068000,2118000,1031000000,2026-07-09T10:45:39.366000
ASM,Avino Silver & Gold Mines Ltd.,5.73,-0.34,-5.6,3557000,4343000,1004000000,2026-07-09T10:45:39.366000
UAMY,United States Antimony Corporation,6.68,-0.12,-1.76,4769000,10877000,989880000,2026-07-09T10:45:39.366000
AVR,Anteris Technologies Global Corp.,9.71,-0.21,-2.12,1371000,1178000,945193000,2026-07-09T10:45:39.366000
ARKO,Arko Corp.,8.09,0.24,3.06,450878,943569,907582000,2026-07-09T10:45:39.366000
TALK,"Talkspace, Inc.",5.22,0.01,0.19,2231000,1899000,874416000,2026-07-09T10:45:39.366000
STTK,"Shattuck Labs, Inc.",6.88,-0.38,-5.23,1033000,1037000,657096000,2026-07-09T10:45:39.366000
MAKO,Mako Mining Corp.,7.47,-0.26,-3.36,257632,184422,654108000,2026-07-09T10:45:39.366000
MTA,Metalla Royalty & Streaming Ltd.,6.67,-0.15,-2.2,357468,465491,623263000,2026-07-09T10:45:39.366000
SCZM,Santacruz Silver Mining Ltd.,6.24,-0.13,-2.04,501288,503903,578702000,2026-07-09T10:45:39.366000
XMAX,XMax Inc.,8.63,-0.09,-1.03,1001000,1430000,548888000,2026-07-09T10:45:39.366000
ROMA,Roma Green Finance Limited,8.26,-0.62,-7.04,17980,73651,491706000,2026-07-09T10:45:39.366000
ELVA,Electrovaya Inc.,9.03,0.05,0.56,280772,419487,447053000,2026-07-09T10:45:39.366000
RLGT,"Radiant Logistics, Inc.",9.45,-0.04,-0.42,142997,162533,442559000,2026-07-09T10:45:39.366000
DMAC,DiaMedica Therapeutics Inc.,7.96,-0.03,-0.38,239937,202009,428911000,2026-07-09T10:45:39.366000
OPTX,"Syntec Optics Holdings, Inc.",9.19,-0.41,-4.27,466363,1256000,370172000,2026-07-09T10:45:39.366000
IMPP,Imperial Petroleum Inc.,5.07,0.2,4.11,227568,509469,229233000,2026-07-09T10:45:39.366000
SND,"Smart Sand, Inc.",5.04,0.28,5.88,319310,392435,216648000,2026-07-09T10:45:39.366000
INFU,"InfuSystem Holdings, Inc.",9.7,0.01,0.1,134440,218011,195763000,2026-07-09T10:45:39.366000
KVHI,"KVH Industries, Inc.",9.28,0.4,4.5,210907,275974,180939000,2026-07-09T10:45:39.366000
TORO,Toro Corp.,5.01,0.02,0.4,26924,483945,173142000,2026-07-09T10:45:39.366000
AMPG,"AmpliTech Group, Inc.",6.58,0.33,5.28,2977000,4283000,166729000,2026-07-09T10:45:39.366000
EDSA,"Edesa Biotech, Inc.",7.31,0.01,0.14,28284,517903,70419000,2026-07-09T10:45:39.366000
ROLR,"High Roller Technologies, Inc.",6.32,-0.24,-3.66,167795,2249000,69324000,2026-07-09T10:45:39.366000
CVV,CVD Equipment Corporation,7.93,0.22,2.92,45763,151990,55038000,2026-07-09T10:45:39.366000
SCIA,"SCI Engineered Materials, Inc.",6.65,-0.11,-1.63,12302,15132,29815000,2026-07-09T10:45:39.366000
ELSE,"Electro-Sensors, Inc.",7.69,0.01,0.13,7188,15696,27164000,2026-07-09T10:45:39.366000
