Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
UGP,Ultrapar Participações S.A.,5.69,-0.1,-1.73,3280000,3167000,6188000000,2026-05-25T11:42:58.059698
DSVSF,Discovery Silver Corp.,6.06,-0.11,-1.78,57239,506624,5141000000,2026-05-25T11:42:58.059698
TNEYF,Tamarack Valley Energy Ltd.,9.27,-0.09,-0.96,8100,38139,4523000000,2026-05-25T11:42:58.059698
HAFN,Hafnia Limited,8.54,-0.3,-3.39,1787000,1946000,4448000000,2026-05-25T11:42:58.059698
PALAF,Paladin Energy Ltd,7.9,0.35,4.64,11533,58000,3348000000,2026-05-25T11:42:58.059698
FSM,Fortuna Mining Corp.,9.35,-0.07,-0.74,2915000,6482000,2872000000,2026-05-25T11:42:58.059698
EXK,Endeavour Silver Corp.,9.23,-0.1,-1.07,6873000,9440000,2771000000,2026-05-25T11:42:58.059698
USAS,Americas Gold and Silver Corporation,5.8,0.09,1.58,3590000,6021000,1821000000,2026-05-25T11:42:58.059698
KRKNF,Kraken Robotics Inc.,5.31,-0.27,-4.77,233738,1355000,1760000000,2026-05-25T11:42:58.059698
SHLS,"Shoals Technologies Group, Inc.",9.91,0.36,3.77,4386000,5391000,1623000000,2026-05-25T11:42:58.059698
TSHA,"Taysha Gene Therapies, Inc.",5.49,-0.05,-0.9,1656000,2838000,1578000000,2026-05-25T11:42:58.059698
RES,"RPC, Inc.",7.06,-0.08,-1.12,1049000,2270000,1567000000,2026-05-25T11:42:58.059698
FLTCF,Filtronic plc,5.03,-0.45,-8.12,261888,279914,1409000000,2026-05-25T11:42:58.059698
ABCL,AbCellera Biologics Inc.,5.2,0.06,1.17,6467000,5568000,1396000000,2026-05-25T11:42:58.059698
UAMY,United States Antimony Corporation,8.42,0.22,2.68,9861000,13161000,1234000000,2026-05-25T11:42:58.059698
ASM,Avino Silver & Gold Mines Ltd.,6.53,-0.12,-1.8,3023000,5054000,1188000000,2026-05-25T11:42:58.059698
WBTNF,Weebit Nano Limited,5.23,0.38,7.84,21585,39218,1023000000,2026-05-25T11:42:58.059698
INNV,InnovAge Holding Corp.,7.2,-0.17,-2.31,247538,300704,1019000000,2026-05-25T11:42:58.059698
TALK,"Talkspace, Inc.",5.2,0.01,0.19,1010000,4006000,869390000,2026-05-25T11:42:58.059698
