Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WXXWY,WuXi Biologics (Cayman) Inc.,8.72,0.31,3.69,89282,37629,17999000000,2025-12-25T07:49:48.967609
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",7.5,0.04,0.54,21846,145083,12714000000,2025-12-25T07:49:48.967609
MTHRY,"M3, Inc.",6.63,0.05,0.76,5207,419759,8983000000,2025-12-25T07:49:48.967609
LYSDY,Lynas Rare Earths Limited,8.52,0.08,0.95,42574,717525,8575000000,2025-12-25T07:49:48.967609
ONDS,Ondas Holdings Inc.,9.13,0.17,1.9,26112000,84023000,3466000000,2025-12-25T07:49:48.967609
SVM,Silvercorp Metals Inc.,8.59,-0.05,-0.58,2044000,6124000,1892000000,2025-12-25T07:49:48.967609
NVTS,Navitas Semiconductor Corporation,7.66,0.0,0.0,4531000,39169000,1766000000,2025-12-25T07:49:48.967609
SHLS,"Shoals Technologies Group, Inc.",9.19,0.08,0.88,1169000,6055000,1538000000,2025-12-25T07:49:48.967609
RLAY,"Relay Therapeutics, Inc.",8.65,0.34,4.09,863608,2206000,1499000000,2025-12-25T07:49:48.967609
DGNX,Diginex Limited,7.3,-0.05,-0.68,66527,913708,1482000000,2025-12-25T07:49:48.967609
TTI,"TETRA Technologies, Inc.",9.37,-0.01,-0.11,806358,2719000,1253000000,2025-12-25T07:49:48.967609
YALA,Yalla Group Limited,7.16,0.02,0.28,96774,353943,1137000000,2025-12-25T07:49:48.967609
AMPX,"Amprius Technologies, Inc.",8.53,-0.19,-2.18,2554000,7867000,1113000000,2025-12-25T07:49:48.967609
ANPMF,Andean Precious Metals Corp.,7.38,0.27,3.8,7152,148447,1097000000,2025-12-25T07:49:48.967609
ASM,Avino Silver & Gold Mines Ltd.,6.77,-0.06,-0.88,1803000,5118000,1062000000,2025-12-25T07:49:48.967609
CMPX,"Compass Therapeutics, Inc.",5.14,0.0,0.0,589980,1981000,914211000,2025-12-25T07:49:48.967609
SCZMD,Santacruz Silver Mining Ltd.,9.84,0.38,3.99,31900,257175,898846000,2025-12-25T07:49:48.967609
UAMY,United States Antimony Corporation,6.35,0.32,5.31,5475000,15019000,889226000,2025-12-25T07:49:48.967609
SCZMF,Santacruz Silver Mining Ltd.,9.05,0.42,4.87,215706,255359,810788000,2025-12-25T07:49:48.967609
MTA,Metalla Royalty & Streaming Ltd.,8.14,-0.16,-1.93,201261,648561,753450000,2025-12-25T07:49:48.967609
ORGO,Organogenesis Holdings Inc.,5.87,0.12,2.09,499980,1773000,744974000,2025-12-25T07:49:48.967609
GLASF,Glass House Brands Inc.,9.02,-0.08,-0.88,35389,273743,723939000,2025-12-25T07:49:48.967609
LAW,"CS Disco, Inc.",8.07,-0.08,-0.98,63581,214754,504307000,2025-12-25T07:49:48.967609
XNET,Xunlei Limited,7.39,0.07,0.96,173945,502912,462309000,2025-12-25T07:49:48.967609
DMAC,DiaMedica Therapeutics Inc.,8.47,0.12,1.44,88871,406338,441096000,2025-12-25T07:49:48.967609
IMRX,Immuneering Corporation,6.81,0.42,6.57,1465000,1588000,439721000,2025-12-25T07:49:48.967609
VOXR,Vox Royalty Corp.,5.09,-0.17,-3.23,368792,655853,351146000,2025-12-25T07:49:48.967609
KRMD,"KORU Medical Systems, Inc.",6.48,-0.04,-0.61,104816,145512,300171000,2025-12-25T07:49:48.967609
HERE,Here Group Limited,5.26,-0.07,-1.31,55028,324051,286063000,2025-12-25T07:49:48.967609
III,"Information Services Group, Inc.",5.93,-0.01,-0.17,126192,280911,285799000,2025-12-25T07:49:48.967609
NVA,Nova Minerals Limited,7.2,0.25,3.6,650360,2586000,282461000,2025-12-25T07:49:48.967609
GSIT,"GSI Technology, Inc.",6.06,0.0,0.0,344851,5121000,213565000,2025-12-25T07:49:48.967609
DPRO,Draganfly Inc.,8.1,0.07,0.87,1005000,4529000,207213000,2025-12-25T07:49:48.967609
OSS,"One Stop Systems, Inc.",7.23,-0.18,-2.43,215510,684693,177247000,2025-12-25T07:49:48.967609
TGEN,Tecogen Inc.,5.33,0.1,1.91,172437,764420,159082000,2025-12-25T07:49:48.967609
BUUU,BUUU Group Limited,8.39,0.84,11.13,5757,22719,139903000,2025-12-25T07:49:48.967609
MGRT,Mega Fortune Company Limited,9.4,0.24,2.62,130338,170485,129250000,2025-12-25T07:49:48.967609
TORO,Toro Corp.,5.56,-0.01,-0.18,58301,395662,119393000,2025-12-25T07:49:48.967609
FSI,"Flexible Solutions International, Inc.",7.11,-0.04,-0.56,16801,48837,90244000,2025-12-25T07:49:48.967609
CRVO,CervoMed Inc.,8.48,0.06,0.71,20879,82577,78463000,2025-12-25T07:49:48.967609
RFIL,"RF Industries, Ltd.",6.02,0.05,0.84,11577,82961,64218000,2025-12-25T07:49:48.967609
NRT,North European Oil Royalty Trust,6.41,-0.07,-1.08,7190,53861,58912000,2025-12-25T07:49:48.967609
AXIL,"AXIL Brands, Inc.",7.58,-0.3,-3.81,10831,498001,51224000,2025-12-25T07:49:48.967609
SIF,"SIFCO Industries, Inc.",6.1,-0.05,-0.81,27547,13767,37700000,2025-12-25T07:49:48.967609
