Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NPNYY,Nippon Yusen Kabushiki Kaisha,6.62,0.34,5.46,59858,37509,15198000000,2024-06-04T06:17:27.678378
HMY,Harmony Gold Mining Company Limited,9.18,0.08,0.88,2680000,6133000,5807000000,2024-06-04T06:17:27.678378
UEC,Uranium Energy Corp.,6.94,-0.2,-2.8,6476000,6313000,2805000000,2024-06-04T06:17:27.678378
ADMA,"ADMA Biologics, Inc.",9.81,0.26,2.72,4654000,2898000,2274000000,2024-06-04T06:17:27.678378
SECYF,Secure Energy Services Inc.,8.35,0.12,1.46,155370,26082,2200000000,2024-06-04T06:17:27.678378
RSI,"Rush Street Interactive, Inc.",8.72,-0.23,-2.57,1257000,1757000,1963000000,2024-06-04T06:17:27.678378
YLLXF,Yellow Cake plc,8.25,-0.24,-2.79,9007,10793,1789000000,2024-06-04T06:17:27.678378
GRND,Grindr Inc.,9.5,0.0,0.0,368345,439792,1669000000,2024-06-04T06:17:27.678378
VTEX,VTEX,6.71,-0.15,-2.19,420025,533617,1240000000,2024-06-04T06:17:27.678378
CESDF,CES Energy Solutions Corp.,5.1,-0.13,-2.54,35701,16595,1205000000,2024-06-04T06:17:27.678378
IREN,Iris Energy Limited,8.0,0.21,2.7,17506000,10053000,1173000000,2024-06-04T06:17:27.678378
PBI,Pitney Bowes Inc.,5.43,0.01,0.18,1199000,1473000,971291000,2024-06-04T06:17:27.678378
TK,Teekay Corporation,9.73,-0.06,-0.61,562874,601492,889149000,2024-06-04T06:17:27.678378
NR,"Newpark Resources, Inc.",8.35,-0.13,-1.53,1648000,601460,711433000,2024-06-04T06:17:27.678378
EGY,"VAALCO Energy, Inc.",6.21,-0.17,-2.66,1355000,1341000,642462000,2024-06-04T06:17:27.678378
GMGI,"Golden Matrix Group, Inc.",5.02,-1.05,-17.3,515462,126603,596798000,2024-06-04T06:17:27.678378
NCMI,"National CineMedia, Inc.",5.53,-0.02,-0.36,390849,841969,534049000,2024-06-04T06:17:27.678378
ALT,"Altimmune, Inc.",7.49,-0.02,-0.27,2575000,3467000,531057000,2024-06-04T06:17:27.678378
FULC,"Fulcrum Therapeutics, Inc.",8.18,0.33,4.2,927737,577600,508416000,2024-06-04T06:17:27.678378
STTK,"Shattuck Labs, Inc.",7.33,-0.05,-0.68,158556,335106,348548000,2024-06-04T06:17:27.678378
ORN,"Orion Group Holdings, Inc.",9.78,-1.0,-9.28,582143,431219,321330000,2024-06-04T06:17:27.678378
MAMA,"Mama's Creations, Inc.",6.73,-0.13,-1.9,309849,285223,252281000,2024-06-04T06:17:27.678378
VRA,"Vera Bradley, Inc.",8.16,0.0,0.0,273117,278180,250977000,2024-06-04T06:17:27.678378
CPHRF,Cipher Pharmaceuticals Inc.,6.38,-0.12,-1.85,16945,16753,153840000,2024-06-04T06:17:27.678378
ESOA,Energy Services of America Corporation,7.81,1.05,15.53,608022,145533,129708000,2024-06-04T06:17:27.678378
IDR,"Idaho Strategic Resources, Inc.",9.41,-0.47,-4.76,84288,52733,119887000,2024-06-04T06:17:27.678378
COYA,"Coya Therapeutics, Inc.",7.5,-0.12,-1.57,39640,79657,114160000,2024-06-04T06:17:27.678378
LFVN,LifeVantage Corporation,7.9,0.29,3.81,83227,39201,100335000,2024-06-04T06:17:27.678378
SRTS,"Sensus Healthcare, Inc.",5.5,0.08,1.48,178135,532577,90160000,2024-06-04T06:17:27.678378
NTRB,Nutriband Inc.,6.16,0.71,13.03,131633,56593,67982000,2024-06-04T06:17:27.678378
OPXS,"Optex Systems Holdings, Inc",8.1,0.23,2.92,12333,20187,55508000,2024-06-04T06:17:27.678378
DTST,Data Storage Corporation,6.9,-0.24,-3.36,151283,165107,48099000,2024-06-04T06:17:27.678378
MTEN,Mingteng International Corporation Inc.,5.65,0.38,7.21,53411,151022,35072000,2024-06-04T06:17:27.678378
