Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",9.72,-0.28,-2.8,356288,213267,76160000000,2024-05-30T06:26:03.007146
HMY,Harmony Gold Mining Company Limited,9.04,-0.29,-3.11,3525000,6420000,5971000000,2024-05-30T06:26:03.007146
DRKTF,Darktrace plc,7.45,-0.06,-0.83,5502,12111,5236000000,2024-05-30T06:26:03.007146
UEC,Uranium Energy Corp.,7.28,-0.21,-2.8,5695000,6435000,2942000000,2024-05-30T06:26:03.007146
ADMA,"ADMA Biologics, Inc.",9.4,-0.11,-1.16,2808000,2882000,2179000000,2024-05-30T06:26:03.007146
SECYF,Secure Energy Services Inc.,8.26,-0.06,-0.72,43365,24917,2176000000,2024-05-30T06:26:03.007146
RSI,"Rush Street Interactive, Inc.",8.7,-0.1,-1.14,1207000,1719000,1958000000,2024-05-30T06:26:03.007146
LIFX,"Life360, Inc.",9.3,-0.8,-7.92,48839,30630,2055000000,2024-05-30T06:26:03.007146
GRND,Grindr Inc.,9.32,0.06,0.65,412374,444543,1637000000,2024-05-30T06:26:03.007146
VTEX,VTEX,6.72,-0.09,-1.32,367841,540772,1242000000,2024-05-30T06:26:03.007146
HUYA,HUYA Inc.,5.24,-0.12,-2.24,1644000,1665000,1193000000,2024-05-30T06:26:03.007146
IREN,Iris Energy Limited,7.74,-0.15,-1.9,7301000,9937000,1135000000,2024-05-30T06:26:03.007146
PBI,Pitney Bowes Inc.,5.14,0.1,1.98,1448000,1469000,919418000,2024-05-30T06:26:03.007146
TK,Teekay Corporation,9.81,-0.11,-1.11,493328,614072,896459000,2024-05-30T06:26:03.007146
GYRE,"Gyre Therapeutics, Inc.",9.95,-0.2,-1.97,124068,61725,850825000,2024-05-30T06:26:03.007146
GMGI,"Golden Matrix Group, Inc.",5.89,0.34,6.13,224929,115862,700227000,2024-05-30T06:26:03.007146
NR,"Newpark Resources, Inc.",7.91,0.04,0.51,659876,562551,673945000,2024-05-30T06:26:03.007146
EGY,"VAALCO Energy, Inc.",6.25,0.01,0.16,722238,1295000,646600000,2024-05-30T06:26:03.007146
NCMI,"National CineMedia, Inc.",5.58,-0.04,-0.71,590177,841811,538878000,2024-05-30T06:26:03.007146
ALT,"Altimmune, Inc.",6.85,-0.12,-1.72,2109000,3548000,485680000,2024-05-30T06:26:03.007146
FULC,"Fulcrum Therapeutics, Inc.",7.77,0.03,0.39,472322,599212,482933000,2024-05-30T06:26:03.007146
STTK,"Shattuck Labs, Inc.",7.24,-0.09,-1.23,177895,351985,344269000,2024-05-30T06:26:03.007146
ORN,"Orion Group Holdings, Inc.",9.86,0.56,6.02,415090,419395,323958000,2024-05-30T06:26:03.007146
MAMA,"Mama's Creations, Inc.",7.11,-0.02,-0.28,400919,299425,266525000,2024-05-30T06:26:03.007146
VHIBF,Vitalhub Corp.,5.1,0.0,0.0,7850,10862,258509000,2024-05-30T06:26:03.007146
VRA,"Vera Bradley, Inc.",7.86,-0.08,-1.01,301079,275548,241750000,2024-05-30T06:26:03.007146
CPHRF,Cipher Pharmaceuticals Inc.,6.56,-0.01,-0.15,8085,16948,158180000,2024-05-30T06:26:03.007146
IDR,"Idaho Strategic Resources, Inc.",9.47,0.03,0.32,25348,51829,120652000,2024-05-30T06:26:03.007146
COYA,"Coya Therapeutics, Inc.",7.4,-0.37,-4.76,45933,84429,112638000,2024-05-30T06:26:03.007146
ESOA,Energy Services of America Corporation,6.71,0.01,0.15,56276,139814,111439000,2024-05-30T06:26:03.007146
LFVN,LifeVantage Corporation,7.7,-0.03,-0.39,57758,39453,97795000,2024-05-30T06:26:03.007146
SRTS,"Sensus Healthcare, Inc.",5.64,0.23,4.25,168132,537387,92455000,2024-05-30T06:26:03.007146
BMR,Beamr Imaging Ltd.,5.05,-0.06,-1.17,177465,1573000,76282000,2024-05-30T06:26:03.007146
NTRB,Nutriband Inc.,5.25,-0.05,-0.94,35221,54904,57992000,2024-05-30T06:26:03.007146
DTST,Data Storage Corporation,7.81,0.62,8.62,321708,176874,54443000,2024-05-30T06:26:03.007146
