Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.55,-0.06,-0.64,113384,236648,66823000000,2024-03-13T19:35:44.427568
GLPEY,"Galp Energia, SGPS, S.A.",8.01,0.18,2.3,15092,97145,13207000000,2024-03-13T19:35:44.427568
UGP,Ultrapar Participações S.A.,5.76,-0.01,-0.09,869166,1371000,6281000000,2024-03-13T19:35:44.427568
HMY,Harmony Gold Mining Company Limited,7.91,0.14,1.87,6955000,5002000,4901000000,2024-03-13T19:35:44.427568
UEC,Uranium Energy Corp.,6.51,-0.22,-3.34,11872000,8513000,2629000000,2024-03-13T19:35:44.427568
IONQ,"IonQ, Inc.",9.62,-0.25,-2.53,6330000,7593000,2003000000,2024-03-13T19:35:44.427568
YLLXF,Yellow Cake plc,7.73,-0.2,-2.52,17207,20703,1676000000,2024-03-13T19:35:44.427568
VTEX,VTEX,8.94,-0.06,-0.61,245699,468003,1646000000,2024-03-13T19:35:44.427568
AVPT,"AvePoint, Inc.",7.82,-0.01,-0.06,314597,860903,1440000000,2024-03-13T19:35:44.427568
ADMA,"ADMA Biologics, Inc.",6.22,0.0,0.0,1427000,2630000,1420000000,2024-03-13T19:35:44.427568
RSI,"Rush Street Interactive, Inc.",5.86,-0.04,-0.68,685246,1070000,1307000000,2024-03-13T19:35:44.427568
AUTL,Autolus Therapeutics plc,5.39,-0.0,-0.09,856847,1716000,1251000000,2024-03-13T19:35:44.427568
MDXG,"MiMedx Group, Inc.",7.93,-0.05,-0.69,763819,715650,1166000000,2024-03-13T19:35:44.427568
ZJYL,Jin Medical International Ltd.,6.41,-0.03,-0.49,301461,1204000,1003000000,2024-03-13T19:35:44.427568
NR,"Newpark Resources, Inc.",6.92,-0.04,-0.57,387961,774058,589596000,2024-03-13T19:35:44.427568
YRD,Yiren Digital Ltd.,5.37,0.14,2.68,118219,145601,475852000,2024-03-13T19:35:44.427568
DAKT,"Daktronics, Inc.",9.26,-0.0,-0.03,351463,623440,409918000,2024-03-13T19:35:44.427568
JFIN,Jiayin Group Inc.,6.92,0.55,8.63,223119,72976,371501000,2024-03-13T19:35:44.427568
LINC,Lincoln Educational Services Corporation,9.98,0.02,0.25,36282,93758,317117000,2024-03-13T19:35:44.427568
ORN,"Orion Group Holdings, Inc.",8.47,0.01,0.12,126916,161183,275688000,2024-03-13T19:35:44.427568
MG,"Mistras Group, Inc.",8.91,0.32,3.73,69257,82603,272956000,2024-03-13T19:35:44.427568
XBIT,XBiotech Inc.,6.34,0.01,0.08,39712,38860,192818000,2024-03-13T19:35:44.427568
MAMA,"Mama's Creations, Inc.",5.08,0.04,0.79,78057,369953,190238000,2024-03-13T19:35:44.427568
VIRC,Virco Mfg. Corporation,9.82,0.16,1.66,63152,264768,160537000,2024-03-13T19:35:44.427568
ULBI,Ultralife Corporation,8.55,-0.16,-1.84,78964,59530,139708000,2024-03-13T19:35:44.427568
ESOA,Energy Services of America Corporation,7.75,0.09,1.17,16154,161701,128734000,2024-03-13T19:35:44.427568
CPHRF,Cipher Pharmaceuticals Inc.,5.29,0.0,0.0,8175,13705,127078000,2024-03-13T19:35:44.427568
TORO,Toro Corp.,5.95,0.2,3.48,49803,54973,110083000,2024-03-13T19:35:44.427568
BMR,Beamr Imaging Ltd.,7.06,1.49,26.75,7854000,5022000,106643000,2024-03-13T19:35:44.427568
FEBO,Fenbo Holdings Limited,9.4,0.11,1.19,5252,24160,103401000,2024-03-13T19:35:44.427568
IDR,"Idaho Strategic Resources, Inc.",8.21,0.2,2.5,22449,25725,100626000,2024-03-13T19:35:44.427568
VTSI,"VirTra, Inc.",9.05,0.09,1.0,60903,181368,100407000,2024-03-13T19:35:44.427568
IZM,ICZOOM Group Inc.,9.08,-0.28,-2.99,354473,330173,94161000,2024-03-13T19:35:44.427568
LFVN,LifeVantage Corporation,6.94,0.06,0.87,23285,36365,89307000,2024-03-13T19:35:44.427568
APT,"Alpha Pro Tech, Ltd.",6.1,-0.08,-1.29,77033,61705,71047000,2024-03-13T19:35:44.427568
PPSI,"Pioneer Power Solutions, Inc.",5.92,0.1,1.75,95550,98170,58806000,2024-03-13T19:35:44.427568
OPXS,"Optex Systems Holdings, Inc",6.96,-0.13,-1.84,10248,40440,47492000,2024-03-13T19:35:44.427568
DTST,Data Storage Corporation,6.55,0.91,16.13,530023,81333,44931000,2024-03-13T19:35:44.427568
AATC,Autoscope Technologies Corporation,7.55,0.0,0.0,8470,18676,41059000,2024-03-13T19:35:44.427568
