Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.49,0.44,7.27,8016000,9763000,11153000000,2024-11-28T06:34:44.654031
COMP,"Compass, Inc.",7.2,0.03,0.42,2718000,4741000,3639000000,2024-11-28T06:34:44.654031
SGHC,Super Group (SGHC) Limited,6.73,-0.04,-0.59,601282,510387,3375000000,2024-11-28T06:34:44.654031
IOVA,"Iovance Biotherapeutics, Inc.",9.4,0.28,3.07,5615000,6343000,2865000000,2024-11-28T06:34:44.654031
WULF,TeraWulf Inc.,7.29,0.72,10.96,22289000,24388000,2813000000,2024-11-28T06:34:44.654031
GENI,Genius Sports Limited,9.77,0.0,0.0,2178000,2661000,2063000000,2024-11-28T06:34:44.654031
PBI,Pitney Bowes Inc.,8.14,-0.06,-0.73,1006000,1692000,1479000000,2024-11-28T06:34:44.654031
VMEO,"Vimeo, Inc.",6.71,0.02,0.3,729984,1320000,1113000000,2024-11-28T06:34:44.654031
PGRU,PropertyGuru Group Limited,6.65,0.0,0.0,28997,242428,1093000000,2024-11-28T06:34:44.654031
REAX,The Real Brokerage Inc.,5.35,-0.04,-0.74,477965,693398,1075000000,2024-11-28T06:34:44.654031
RCAT,"Red Cat Holdings, Inc.",9.27,0.91,10.89,7283000,2859000,699564000,2024-11-28T06:34:44.654031
NCMI,"National CineMedia, Inc.",6.86,0.06,0.88,255058,470376,651118000,2024-11-28T06:34:44.654031
ALT,"Altimmune, Inc.",8.73,0.3,3.56,2222000,2766000,620918000,2024-11-28T06:34:44.654031
CDXC,ChromaDex Corporation,7.64,0.05,0.66,663168,1164000,583568000,2024-11-28T06:34:44.654031
NL,"NL Industries, Inc.",7.97,0.15,1.92,25628,27555,389316000,2024-11-28T06:34:44.654031
MAMA,"Mama's Creations, Inc.",9.59,0.27,2.9,231824,275485,360368000,2024-11-28T06:34:44.654031
ORN,"Orion Group Holdings, Inc.",8.77,-0.05,-0.57,411819,485393,341165000,2024-11-28T06:34:44.654031
DSGN,"Design Therapeutics, Inc.",5.97,-0.18,-2.93,75475,240388,338027000,2024-11-28T06:34:44.654031
ARQ,"Arq, Inc.",7.61,0.07,0.93,166319,270926,319864000,2024-11-28T06:34:44.654031
AMNF,"Armanino Foods of Distinction, Inc.",7.1,0.0,0.0,59011,15028,227187000,2024-11-28T06:34:44.654031
XBIT,XBiotech Inc.,7.35,0.54,7.93,81911,47530,224054000,2024-11-28T06:34:44.654031
ELA,Envela Corporation,6.66,0.07,1.06,14658,15190,173132000,2024-11-28T06:34:44.654031
ADUR,Aduro Clean Technologies Inc.,5.53,-0.02,-0.36,76759,58817,155815000,2024-11-28T06:34:44.654031
CXDO,"Crexendo, Inc.",5.26,-0.06,-1.13,155824,136676,142554000,2024-11-28T06:34:44.654031
GIFI,"Gulf Island Fabrication, Inc.",6.88,-0.14,-1.99,26186,41269,112509000,2024-11-28T06:34:44.654031
CODA,"Coda Octopus Group, Inc.",8.84,-0.18,-2.0,5851,46877,98968000,2024-11-28T06:34:44.654031
PTLE,PTL Limited,6.88,-0.42,-5.75,1111000,944036,87290000,2024-11-28T06:34:44.654031
KOSS,Koss Corporation,7.29,0.07,0.97,95797,212336,68167000,2024-11-28T06:34:44.654031
OPXS,"Optex Systems Holdings, Inc",8.97,0.06,0.67,6881,24387,61653000,2024-11-28T06:34:44.654031
NVA,Nova Minerals Limited,9.6,0.6,6.67,26846,59063,43957000,2024-11-28T06:34:44.654031
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.57,-0.19,-2.17,145336,118400,39869000,2024-11-28T06:34:44.654031
MTEN,Mingteng International Corporation Inc.,5.54,-0.06,-1.07,12198,58153,34390000,2024-11-28T06:34:44.654031
