Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GMBXF,"Grupo México, S.A.B. de C.V.",9.4,0.37,4.1,7100,52282,73179000000,2025-12-19T07:49:58.019343
WXXWY,WuXi Biologics (Cayman) Inc.,8.37,0.2,2.45,7822,38077,17276000000,2025-12-19T07:49:58.019343
LYSDY,Lynas Rare Earths Limited,8.35,0.18,2.2,25700,718256,8404000000,2025-12-19T07:49:58.019343
LYSCF,Lynas Rare Earths Limited,8.22,-0.06,-0.72,8228,174272,8273000000,2025-12-19T07:49:58.019343
FSM,Fortuna Mining Corp.,9.6,-0.16,-1.64,7942000,13986000,2951000000,2025-12-19T07:49:58.019343
ONDS,Ondas Holdings Inc.,7.8,0.43,5.83,66059000,82209000,2920000000,2025-12-19T07:49:58.019343
SVM,Silvercorp Metals Inc.,8.46,-0.23,-2.65,10211000,6137000,1864000000,2025-12-19T07:49:58.019343
NVTS,Navitas Semiconductor Corporation,7.37,-0.01,-0.14,11223000,39661000,1699000000,2025-12-19T07:49:58.019343
SHLS,"Shoals Technologies Group, Inc.",8.64,0.22,2.61,3581000,6105000,1446000000,2025-12-19T07:49:58.019343
RLAY,"Relay Therapeutics, Inc.",8.13,0.1,1.25,1085000,2067000,1409000000,2025-12-19T07:49:58.019343
DGNX,Diginex Limited,6.2,-0.25,-3.88,389279,940856,1259000000,2025-12-19T07:49:58.019343
TTI,"TETRA Technologies, Inc.",8.93,0.19,2.17,1505000,2710000,1194000000,2025-12-19T07:49:58.019343
AMPX,"Amprius Technologies, Inc.",9.15,0.37,4.21,4482000,8001000,1194000000,2025-12-19T07:49:58.019343
YALA,Yalla Group Limited,6.96,-0.23,-3.2,663403,352679,1106000000,2025-12-19T07:49:58.019343
ANPMF,Andean Precious Metals Corp.,7.12,-0.06,-0.79,22583,154880,1058000000,2025-12-19T07:49:58.019343
ASM,Avino Silver & Gold Mines Ltd.,6.2,0.07,1.14,5207000,5117000,972696000,2025-12-19T07:49:58.019343
CMPX,"Compass Therapeutics, Inc.",5.04,0.08,1.61,1029000,1868000,896425000,2025-12-19T07:49:58.019343
SCZMF,Santacruz Silver Mining Ltd.,8.36,-0.43,-4.92,215706,258269,810788000,2025-12-19T07:49:58.019343
MTA,Metalla Royalty & Streaming Ltd.,8.12,0.37,4.77,720482,633648,751598000,2025-12-19T07:49:58.019343
ORGO,Organogenesis Holdings Inc.,5.77,0.5,9.49,1030000,1716000,732283000,2025-12-19T07:49:58.019343
GLASF,Glass House Brands Inc.,9.11,-0.44,-4.63,415554,228619,731002000,2025-12-19T07:49:58.019343
LAW,"CS Disco, Inc.",8.46,0.12,1.44,173727,212954,528679000,2025-12-19T07:49:58.019343
XNET,Xunlei Limited,6.85,0.21,3.16,450264,503866,428527000,2025-12-19T07:49:58.019343
IMRX,Immuneering Corporation,5.67,0.17,3.09,1129000,1928000,366112000,2025-12-19T07:49:58.019343
VOXR,Vox Royalty Corp.,5.04,0.08,1.61,424527,668279,347696000,2025-12-19T07:49:58.019343
III,"Information Services Group, Inc.",5.97,0.12,2.05,195412,282316,287727000,2025-12-19T07:49:58.019343
AHMA,Ambitions Enterprise Management Co. L.L.C,8.77,0.83,10.45,202337,1598000,260688000,2025-12-19T07:49:58.019343
GSIT,"GSI Technology, Inc.",5.62,0.34,6.44,841939,5081000,198058000,2025-12-19T07:49:58.019343
LUD,Luda Technology Group Limited,8.06,-0.64,-7.41,42036,60743,182881000,2025-12-19T07:49:58.019343
OSS,"One Stop Systems, Inc.",7.17,0.39,5.75,613483,700051,175776000,2025-12-19T07:49:58.019343
MGRT,Mega Fortune Company Limited,8.78,-4.27,-32.72,1121000,142511,120725000,2025-12-19T07:49:58.019343
TORO,Toro Corp.,5.24,0.08,1.65,58332,388956,112521000,2025-12-19T07:49:58.019343
FSI,"Flexible Solutions International, Inc.",6.9,0.12,1.77,11832,51416,87578000,2025-12-19T07:49:58.019343
CRVO,CervoMed Inc.,7.9,-0.09,-1.13,42972,82793,73096000,2025-12-19T07:49:58.019343
RFIL,"RF Industries, Ltd.",5.92,0.12,2.07,37650,98969,63151000,2025-12-19T07:49:58.019343
NRT,North European Oil Royalty Trust,6.47,0.1,1.57,33479,54314,59463000,2025-12-19T07:49:58.019343
AXIL,"AXIL Brands, Inc.",8.4,-0.1,-1.18,74162,495691,56765000,2025-12-19T07:49:58.019343
OCC,Optical Cable Corporation,5.5,-2.88,-34.37,680638,73454,48787000,2025-12-19T07:49:58.019343
SIF,"SIFCO Industries, Inc.",6.99,0.48,7.37,11799,13974,43271000,2025-12-19T07:49:58.019343
