Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.81,0.16,1.87,353238,220850,68751000000,2024-04-05T19:59:05.780961
UGP,Ultrapar Participações S.A.,5.55,-0.05,-0.89,1354000,1480000,6048000000,2024-04-05T19:59:05.780961
HMY,Harmony Gold Mining Company Limited,8.85,0.26,3.03,7872000,5876000,5517000000,2024-04-05T19:59:05.780961
UEC,Uranium Energy Corp.,7.28,0.01,0.07,4250000,8548000,2940000000,2024-04-05T19:59:05.780961
LIFX,"Life360, Inc.",8.25,0.0,0.0,26037,14824,1944000000,2024-04-05T19:59:05.780961
HOEGF,Höegh Autoliners ASA,9.46,0.33,3.61,9271,22859,1805000000,2024-04-05T19:59:05.780961
YLLXF,Yellow Cake plc,8.07,0.07,0.94,6363,20289,1751000000,2024-04-05T19:59:05.780961
RSI,"Rush Street Interactive, Inc.",7.01,0.18,2.71,1735000,1276000,1564000000,2024-04-05T19:59:05.780961
AVPT,"AvePoint, Inc.",8.41,0.39,4.79,2362000,854488,1548000000,2024-04-05T19:59:05.780961
AUTL,Autolus Therapeutics plc,5.59,0.08,1.54,672978,1635000,1488000000,2024-04-05T19:59:05.780961
VTEX,VTEX,8.02,0.02,0.31,153215,470040,1477000000,2024-04-05T19:59:05.780961
WT,"WisdomTree, Inc.",9.6,0.07,0.79,655819,1145000,1457000000,2024-04-05T19:59:05.780961
ADMA,"ADMA Biologics, Inc.",6.39,0.11,1.83,1404000,2803000,1459000000,2024-04-05T19:59:05.780961
MDXG,"MiMedx Group, Inc.",7.01,-0.01,-0.14,379388,770775,1030000000,2024-04-05T19:59:05.780961
SPRY,"ARS Pharmaceuticals, Inc.",9.85,0.32,3.41,338421,651777,951023000,2024-04-05T19:59:05.780961
EGY,"VAALCO Energy, Inc.",7.32,0.08,1.04,997746,1065000,755449000,2024-04-05T19:59:05.780961
NKTX,"Nkarta, Inc.",9.38,-0.02,-0.21,581904,2120000,660598000,2024-04-05T19:59:05.780961
NR,"Newpark Resources, Inc.",7.71,0.12,1.58,517272,703572,656905000,2024-04-05T19:59:05.780961
ALT,"Altimmune, Inc.",9.07,0.18,1.97,2470000,5655000,643375000,2024-04-05T19:59:05.780961
SIGA,"SIGA Technologies, Inc.",9.06,0.09,1.0,991926,711062,644090000,2024-04-05T19:59:05.780961
IREN,Iris Energy Limited,5.6,-0.16,-2.78,9353000,9609000,615418000,2024-04-05T19:59:05.780961
FULC,"Fulcrum Therapeutics, Inc.",8.55,-0.46,-5.11,318832,675606,529546000,2024-04-05T19:59:05.780961
NCMI,"National CineMedia, Inc.",5.35,-0.09,-1.65,586013,642142,519081000,2024-04-05T19:59:05.780961
JFIN,Jiayin Group Inc.,6.51,0.12,1.8,30245,94432,349222000,2024-04-05T19:59:05.780961
ORN,"Orion Group Holdings, Inc.",8.56,0.0,0.06,304264,276878,278780000,2024-04-05T19:59:05.780961
XBIT,XBiotech Inc.,8.17,-1.21,-12.9,98213,57024,248784000,2024-04-05T19:59:05.780961
ULBI,Ultralife Corporation,9.16,-0.09,-0.97,28439,62373,150694000,2024-04-05T19:59:05.780961
CPHRF,Cipher Pharmaceuticals Inc.,6.15,-0.22,-3.45,6298,21162,148074000,2024-04-05T19:59:05.780961
COYA,"Coya Therapeutics, Inc.",9.52,0.36,3.99,29255,97998,139013000,2024-04-05T19:59:05.780961
ESOA,Energy Services of America Corporation,8.18,0.02,0.25,81084,146080,135793000,2024-04-05T19:59:05.780961
TZOO,Travelzoo,9.98,0.14,1.37,71775,109344,131694000,2024-04-05T19:59:05.780961
GSIT,"GSI Technology, Inc.",5.2,-0.2,-3.71,815417,572160,131534000,2024-04-05T19:59:05.780961
FTEL,Fitell Corporation,8.27,0.94,12.82,718915,283950,125794000,2024-04-05T19:59:05.780961
IDR,"Idaho Strategic Resources, Inc.",8.99,0.09,1.01,53624,29144,110186000,2024-04-05T19:59:05.780961
XAUMF,Goldmoney Inc.,6.5,0.15,2.36,9181,10218,86770000,2024-04-05T19:59:05.780961
BMR,Beamr Imaging Ltd.,5.65,-0.25,-4.24,382040,5584000,85345000,2024-04-05T19:59:05.780961
LFVN,LifeVantage Corporation,6.22,0.02,0.4,15191,36183,80042000,2024-04-05T19:59:05.780961
APT,"Alpha Pro Tech, Ltd.",6.5,-0.03,-0.46,39993,72488,74503000,2024-04-05T19:59:05.780961
OPXS,"Optex Systems Holdings, Inc",7.23,-0.24,-3.21,17280,24708,49335000,2024-04-05T19:59:05.780961
DTST,Data Storage Corporation,5.8,-0.31,-5.15,164219,147540,39752000,2024-04-05T19:59:05.780961
