Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",7.91,0.09,1.15,38321,142635,13409000000,2026-01-05T20:29:55.337841
LYSDY,Lynas Rare Earths Limited,9.07,0.62,7.34,120589,724222,9129000000,2026-01-05T20:29:55.337841
MTHRY,"M3, Inc.",6.71,0.03,0.45,136009,305419,9092000000,2026-01-05T20:29:55.337841
FSM,Fortuna Mining Corp.,9.99,0.45,4.77,6970000,10829000,3073000000,2026-01-05T20:29:55.337841
NVTS,Navitas Semiconductor Corporation,9.12,0.74,8.83,33632000,36870000,2102000000,2026-01-05T20:29:55.337841
SVM,Silvercorp Metals Inc.,8.88,0.53,6.41,4931000,5904000,1955000000,2026-01-05T20:29:55.337841
KRKNF,Kraken Robotics Inc.,5.13,0.18,3.64,370934,1694000,1572000000,2026-01-05T20:29:55.337841
SHLS,"Shoals Technologies Group, Inc.",9.11,0.02,0.22,1849000,5632000,1525000000,2026-01-05T20:29:55.337841
RLAY,"Relay Therapeutics, Inc.",7.96,-0.22,-2.74,1429000,2163000,1379000000,2026-01-05T20:29:55.337841
AMPX,"Amprius Technologies, Inc.",9.33,0.59,6.75,4691000,7529000,1217000000,2026-01-05T20:29:55.337841
YALA,Yalla Group Limited,7.18,0.12,1.77,229877,352308,1141000000,2026-01-05T20:29:55.337841
ANPMF,Andean Precious Metals Corp.,6.87,-0.08,-1.15,13890,156148,1021000000,2026-01-05T20:29:55.337841
SLDP,"Solid Power, Inc.",5.16,0.51,10.86,6188000,12993000,984822000,2026-01-05T20:29:55.337841
ASM,Avino Silver & Gold Mines Ltd.,6.18,0.26,4.31,4495000,5035000,968774000,2026-01-05T20:29:55.337841
UAMY,United States Antimony Corporation,6.89,0.96,16.1,12834000,14939000,964145000,2026-01-05T20:29:55.337841
SCZMD,Santacruz Silver Mining Ltd.,9.74,0.34,3.62,68383,263130,889711000,2026-01-05T20:29:55.337841
MTA,Metalla Royalty & Streaming Ltd.,8.1,0.35,4.52,428037,630395,749747000,2026-01-05T20:29:55.337841
GLASF,Glass House Brands Inc.,9.01,0.06,0.67,65084,264262,723136000,2026-01-05T20:29:55.337841
MAKOF,Mako Mining Corp.,6.03,0.23,3.97,31652,42745,524664000,2026-01-05T20:29:55.337841
XNET,Xunlei Limited,7.73,0.47,6.47,201230,427550,483579000,2026-01-05T20:29:55.337841
IMRX,Immuneering Corporation,6.52,-0.1,-1.51,1215000,1290000,420996000,2026-01-05T20:29:55.337841
CV,"CapsoVision, Inc.",8.59,-1.65,-16.1,154994,153061,402425000,2026-01-05T20:29:55.337841
III,"Information Services Group, Inc.",5.89,0.31,5.55,330565,281024,283867000,2026-01-05T20:29:55.337841
HERE,Here Group Limited,5.14,0.03,0.59,62106,287916,279537000,2026-01-05T20:29:55.337841
NVA,Nova Minerals Limited,6.9,0.5,7.81,635786,2554000,270692000,2026-01-05T20:29:55.337841
GSIT,"GSI Technology, Inc.",7.55,0.82,12.18,1388000,5553000,266075000,2026-01-05T20:29:55.337841
HUHU,HUHUTECH International Group Inc.,9.38,-0.61,-6.09,12413,25612,225973000,2026-01-05T20:29:55.337841
DPRO,Draganfly Inc.,8.07,0.72,9.8,2023000,2852000,206445000,2026-01-05T20:29:55.337841
LUD,Luda Technology Group Limited,8.08,0.1,1.26,6099,60300,183342000,2026-01-05T20:29:55.337841
OSS,"One Stop Systems, Inc.",6.92,0.12,1.84,731730,633916,169767000,2026-01-05T20:29:55.337841
TGEN,Tecogen Inc.,5.64,0.3,5.62,538833,739695,168334000,2026-01-05T20:29:55.337841
BUUU,BUUU Group Limited,7.7,0.0,0.0,56028,48335,128397000,2026-01-05T20:29:55.337841
TORO,Toro Corp.,5.56,0.18,3.35,85136,361098,119393000,2026-01-05T20:29:55.337841
MGRT,Mega Fortune Company Limited,7.34,0.14,1.94,44908,176838,100925000,2026-01-05T20:29:55.337841
FSI,"Flexible Solutions International, Inc.",7.03,0.22,3.23,30893,43479,89228000,2026-01-05T20:29:55.337841
CRVO,CervoMed Inc.,7.68,-0.11,-1.41,28726,80074,71061000,2026-01-05T20:29:55.337841
AXIL,"AXIL Brands, Inc.",6.35,-0.3,-4.51,33543,498093,42912000,2026-01-05T20:29:55.337841
SIF,"SIFCO Industries, Inc.",5.88,0.17,2.91,38113,18690,36317000,2026-01-05T20:29:55.337841
TRT,Trio-Tech International,6.4,0.18,2.81,199920,68807,27844000,2026-01-05T20:29:55.337841
