Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.77,0.06,0.69,6762000,6533000,5437000000,2024-04-24T06:23:28.484212
UGP,Ultrapar Participações S.A.,5.13,-0.06,-1.16,827814,1509000,5590000000,2024-04-24T06:23:28.484212
PETRY,Vibra Energia S.A.,8.85,-0.22,-2.43,9307,13030,4959000000,2024-04-24T06:23:28.484212
UEC,Uranium Energy Corp.,6.74,0.08,1.2,5006000,7586000,2724000000,2024-04-24T06:23:28.484212
SECYF,Secure Energy Services Inc.,8.15,0.11,1.37,53632,54714,2282000000,2024-04-24T06:23:28.484212
LIFX,"Life360, Inc.",8.55,0.25,3.01,8305,20536,1809000000,2024-04-24T06:23:28.484212
RXRX,"Recursion Pharmaceuticals, Inc.",7.7,0.1,1.32,4809000,6319000,1807000000,2024-04-24T06:23:28.484212
GRND,Grindr Inc.,9.79,0.11,1.14,227871,419887,1714000000,2024-04-24T06:23:28.484212
YLLXF,Yellow Cake plc,7.6,-0.38,-4.76,7952,16807,1669000000,2024-04-24T06:23:28.484212
ADMA,"ADMA Biologics, Inc.",6.54,0.34,5.48,2752000,2530000,1516000000,2024-04-24T06:23:28.484212
AVPT,"AvePoint, Inc.",7.92,0.18,2.33,419999,823546,1457000000,2024-04-24T06:23:28.484212
RSI,"Rush Street Interactive, Inc.",6.08,-0.03,-0.49,679322,1216000,1356000000,2024-04-24T06:23:28.484212
VTEX,VTEX,7.3,-0.19,-2.54,404571,476274,1343000000,2024-04-24T06:23:28.484212
MDXG,"MiMedx Group, Inc.",6.51,0.15,2.36,747532,799266,960765000,2024-04-24T06:23:28.484212
EGY,"VAALCO Energy, Inc.",6.43,-0.22,-3.31,1061000,1144000,664052000,2024-04-24T06:23:28.484212
NR,"Newpark Resources, Inc.",7.33,0.03,0.41,306669,622070,624528000,2024-04-24T06:23:28.484212
SIGA,"SIGA Technologies, Inc.",8.76,0.41,4.91,856046,799745,622762000,2024-04-24T06:23:28.484212
NNOX,Nano-X Imaging Ltd.,9.31,0.29,3.22,875583,4092000,537922000,2024-04-24T06:23:28.484212
NKTX,"Nkarta, Inc.",7.56,0.17,2.3,703348,1013000,532422000,2024-04-24T06:23:28.484212
FULC,"Fulcrum Therapeutics, Inc.",7.44,0.19,2.62,510498,639496,462423000,2024-04-24T06:23:28.484212
YRD,Yiren Digital Ltd.,5.02,0.05,1.01,80264,153059,444837000,2024-04-24T06:23:28.484212
DAKT,"Daktronics, Inc.",9.29,0.18,1.98,149691,500970,411379000,2024-04-24T06:23:28.484212
ABXXF,Abaxx Technologies Inc.,9.5,-0.14,-1.45,5862,19812,311996000,2024-04-24T06:23:28.484212
LINC,Lincoln Educational Services Corporation,9.83,0.03,0.31,44253,91106,309115000,2024-04-24T06:23:28.484212
XBIT,XBiotech Inc.,8.18,0.23,2.89,154280,72283,249088000,2024-04-24T06:23:28.484212
ORN,"Orion Group Holdings, Inc.",7.62,0.11,1.46,249711,311266,247207000,2024-04-24T06:23:28.484212
CSTE,Caesarstone Ltd.,6.47,0.33,5.37,164242,80845,223449000,2024-04-24T06:23:28.484212
MAMA,"Mama's Creations, Inc.",5.15,0.05,0.98,317387,237538,192860000,2024-04-24T06:23:28.484212
FTEL,Fitell Corporation,9.14,0.18,2.01,1131000,453182,183747000,2024-04-24T06:23:28.484212
CPHRF,Cipher Pharmaceuticals Inc.,6.5,0.28,4.5,21943,22295,156697000,2024-04-24T06:23:28.484212
ULBI,Ultralife Corporation,8.41,-0.28,-3.22,50482,59624,138355000,2024-04-24T06:23:28.484212
ESOA,Energy Services of America Corporation,7.08,0.07,1.0,108959,148298,117604000,2024-04-24T06:23:28.484212
COYA,"Coya Therapeutics, Inc.",8.02,0.03,0.38,23651,96753,117110000,2024-04-24T06:23:28.484212
IDR,"Idaho Strategic Resources, Inc.",9.27,-0.23,-2.42,18585,35753,116430000,2024-04-24T06:23:28.484212
DRCT,"Direct Digital Holdings, Inc.",6.93,-0.24,-3.35,66176,227525,99423000,2024-04-24T06:23:28.484212
BMR,Beamr Imaging Ltd.,5.61,0.49,9.57,583873,6063000,84741000,2024-04-24T06:23:28.484212
LFVN,LifeVantage Corporation,6.41,0.36,5.87,21719,37343,82423000,2024-04-24T06:23:28.484212
APT,"Alpha Pro Tech, Ltd.",6.02,0.07,1.18,13824,64822,69001000,2024-04-24T06:23:28.484212
OPXS,"Optex Systems Holdings, Inc",7.05,0.1,1.44,7148,22522,48107000,2024-04-24T06:23:28.484212
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.97,1.54,23.95,101664,106569,32020000,2024-04-24T06:23:28.484212
