Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HAFN,Hafnia Limited,7.75,-0.03,-0.39,381000,332126,3956000000,2024-07-19T06:29:01.740485
UEC,Uranium Energy Corp.,5.93,-0.35,-5.57,6211000,6176000,2424000000,2024-07-19T06:29:01.740485
RSI,"Rush Street Interactive, Inc.",9.81,-0.21,-2.1,1996000,1938000,2208000000,2024-07-19T06:29:01.740485
WDOFF,Wesdome Gold Mines Ltd.,9.65,0.01,0.05,11684,123899,1451000000,2024-07-19T06:29:01.740485
SILV,SilverCrest Metals Inc.,9.3,-0.52,-5.3,2126000,1584000,1373000000,2024-07-19T06:29:01.740485
PBI,Pitney Bowes Inc.,6.86,-0.22,-3.11,1845000,1913000,1227000000,2024-07-19T06:29:01.740485
REAX,The Real Brokerage Inc.,5.42,-0.26,-4.58,1031000,1003000,1026000000,2024-07-19T06:29:01.740485
EGY,"VAALCO Energy, Inc.",6.94,-0.04,-0.57,649286,986742,717985000,2024-07-19T06:29:01.740485
NR,"Newpark Resources, Inc.",8.23,0.16,1.98,633940,660522,701210000,2024-07-19T06:29:01.740485
SIGA,"SIGA Technologies, Inc.",9.06,0.05,0.55,380069,701171,644370000,2024-07-19T06:29:01.740485
FULC,"Fulcrum Therapeutics, Inc.",8.12,-0.24,-2.87,634003,800487,504687000,2024-07-19T06:29:01.740485
NCMI,"National CineMedia, Inc.",5.06,0.0,0.0,375371,705636,488660000,2024-07-19T06:29:01.740485
NKTX,"Nkarta, Inc.",6.65,-0.92,-12.15,1057000,834506,468610000,2024-07-19T06:29:01.740485
ALT,"Altimmune, Inc.",6.55,-0.94,-12.55,3871000,3612000,464409000,2024-07-19T06:29:01.740485
MAMA,"Mama's Creations, Inc.",8.12,0.12,1.5,729101,492654,302576000,2024-07-19T06:29:01.740485
ABXXF,Abaxx Technologies Inc.,8.33,-0.19,-2.23,8032,22721,286609000,2024-07-19T06:29:01.740485
UBXG,U-BX Technology Ltd.,8.51,0.0,0.0,29978,67019,229770000,2024-07-19T06:29:01.740485
BYRN,Byrna Technologies Inc.,9.77,-0.26,-2.59,168254,275037,222530000,2024-07-19T06:29:01.740485
ESOA,Energy Services of America Corporation,7.27,-0.12,-1.62,64610,147763,120739000,2024-07-19T06:29:01.740485
LGCB,Linkage Global Inc,5.35,0.16,3.08,41341,59085,115025000,2024-07-19T06:29:01.740485
COYA,"Coya Therapeutics, Inc.",6.99,-0.18,-2.51,50401,52366,106397000,2024-07-19T06:29:01.740485
SRTS,"Sensus Healthcare, Inc.",5.91,0.11,1.9,93596,579666,96881000,2024-07-19T06:29:01.740485
KOSS,Koss Corporation,9.93,0.17,1.74,1177000,3836000,91900000,2024-07-19T06:29:01.740485
BMR,Beamr Imaging Ltd.,5.09,-0.32,-5.91,246345,1293000,78953000,2024-07-19T06:29:01.740485
NTRB,Nutriband Inc.,6.42,-0.33,-4.89,22083,32182,71238000,2024-07-19T06:29:01.740485
HHS,"Harte Hanks, Inc.",8.26,-0.12,-1.43,27473,46088,59810000,2024-07-19T06:29:01.740485
OPXS,"Optex Systems Holdings, Inc",8.05,-0.13,-1.59,57616,21500,55165000,2024-07-19T06:29:01.740485
DTST,Data Storage Corporation,5.91,-0.13,-2.15,66198,117183,41280000,2024-07-19T06:29:01.740485
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.82,-0.18,-2.25,228503,219759,30906000,2024-07-19T06:29:01.740485
