Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RSI,"Rush Street Interactive, Inc.",9.46,0.01,0.11,33008,1946000,2133000000,2024-08-21T13:41:58.698375
SOUN,"SoundHound AI, Inc.",5.15,0.01,0.19,3984000,24407000,1847000000,2024-08-21T13:41:58.698375
DPMLF,Dundee Precious Metals Inc.,9.82,0.02,0.2,11207,26583,1765000000,2024-08-21T13:41:58.698375
IREN,Iris Energy Limited,8.22,0.09,1.11,783880,17311000,1536000000,2024-08-21T13:41:58.698375
CESDF,CES Energy Solutions Corp.,5.65,0.0,0.0,14301,17366,1322000000,2024-08-21T13:41:58.698375
SILV,SilverCrest Metals Inc.,8.84,-0.09,-1.06,104562,1519000,1313000000,2024-08-21T13:41:58.698375
PBI,Pitney Bowes Inc.,7.23,-0.04,-0.55,51867,2287000,1298000000,2024-08-21T13:41:58.698375
REAX,The Real Brokerage Inc.,6.24,0.05,0.81,32247,1120000,1219000000,2024-08-21T13:41:58.698375
PGRU,PropertyGuru Group Limited,6.55,-0.01,-0.08,28539,277720,1075000000,2024-08-21T13:41:58.698375
NCMI,"National CineMedia, Inc.",6.81,-0.02,-0.29,7688,701920,649140000,2024-08-21T13:41:58.698375
SIGA,"SIGA Technologies, Inc.",8.94,0.09,1.07,150801,1257000,638041000,2024-08-21T13:41:58.698375
FULC,"Fulcrum Therapeutics, Inc.",9.41,-0.01,-0.13,14687,890540,587073000,2024-08-21T13:41:58.698375
ALT,"Altimmune, Inc.",7.08,-0.05,-0.7,248203,3401000,503176000,2024-08-21T13:41:58.698375
NKTX,"Nkarta, Inc.",5.18,0.07,1.37,30729,730120,365495000,2024-08-21T13:41:58.698375
MAMA,"Mama's Creations, Inc.",8.37,0.13,1.58,38784,459580,311892000,2024-08-21T13:41:58.698375
ITI,"Iteris, Inc.",7.06,0.0,0.0,27857,578924,302162000,2024-08-21T13:41:58.698375
CXDO,"Crexendo, Inc.",5.24,0.01,0.1,6753,137106,139853000,2024-08-21T13:41:58.698375
SRTS,"Sensus Healthcare, Inc.",6.8,-0.15,-2.17,33349,221637,111446000,2024-08-21T13:41:58.698375
RAIL,"FreightCar America, Inc.",5.82,-0.08,-1.34,22278,62701,109853000,2024-08-21T13:41:58.698375
KOSS,Koss Corporation,9.67,0.29,3.09,148126,3211000,89494000,2024-08-21T13:41:58.698375
