Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.71,0.35,3.74,3962000,4508000,6142000000,2024-07-05T20:13:00.861916
UEC,Uranium Energy Corp.,6.02,-0.01,-0.23,4062000,6294000,2459000000,2024-07-05T20:13:00.861916
RSI,"Rush Street Interactive, Inc.",8.56,-0.57,-6.24,1057000,1811000,1927000000,2024-07-05T20:13:00.861916
WDOFF,Wesdome Gold Mines Ltd.,9.0,0.42,4.9,40940,133591,1390000000,2024-07-05T20:13:00.861916
VTEX,VTEX,7.29,0.1,1.38,564130,470336,1347000000,2024-07-05T20:13:00.861916
PBI,Pitney Bowes Inc.,6.36,0.1,1.68,2055000,1771000,1139000000,2024-07-05T20:13:00.861916
NR,"Newpark Resources, Inc.",7.61,-0.4,-4.99,328111,658722,648385000,2024-07-05T20:13:00.861916
EGY,"VAALCO Energy, Inc.",6.26,-0.22,-3.47,599604,1030000,648152000,2024-07-05T20:13:00.861916
SIGA,"SIGA Technologies, Inc.",7.74,0.0,0.0,430212,740749,550488000,2024-07-05T20:13:00.861916
ALT,"Altimmune, Inc.",6.62,0.02,0.3,2291000,3588000,469373000,2024-07-05T20:13:00.861916
FULC,"Fulcrum Therapeutics, Inc.",6.19,0.03,0.57,637373,738829,384731000,2024-07-05T20:13:00.861916
NKTX,"Nkarta, Inc.",5.18,-0.18,-3.27,354294,832385,365022000,2024-07-05T20:13:00.861916
ABXXF,Abaxx Technologies Inc.,9.04,-0.66,-6.8,24059,18685,298903000,2024-07-05T20:13:00.861916
MAMA,"Mama's Creations, Inc.",7.73,0.24,3.2,474462,443326,288044000,2024-07-05T20:13:00.861916
ORN,"Orion Group Holdings, Inc.",8.66,0.05,0.58,600807,483624,284531000,2024-07-05T20:13:00.861916
VHIBF,Vitalhub Corp.,5.5,-0.2,-3.51,4770,12342,279761000,2024-07-05T20:13:00.861916
MTRX,Matrix Service Company,8.77,-0.43,-4.73,400585,282947,239362000,2024-07-05T20:13:00.861916
UBXG,U-BX Technology Ltd.,7.6,0.1,1.33,12126,76747,205200000,2024-07-05T20:13:00.861916
ESOA,Energy Services of America Corporation,7.08,-0.19,-2.61,51185,156763,117584000,2024-07-05T20:13:00.861916
SRTS,"Sensus Healthcare, Inc.",5.35,0.28,5.52,111495,567795,87701000,2024-07-05T20:13:00.861916
BMR,Beamr Imaging Ltd.,5.45,-0.25,-4.39,315750,1824000,84537000,2024-07-05T20:13:00.861916
NTRB,Nutriband Inc.,5.85,0.05,0.86,30850,31459,64561000,2024-07-05T20:13:00.861916
HHS,"Harte Hanks, Inc.",8.72,-0.06,-0.68,26397,38045,63141000,2024-07-05T20:13:00.861916
OPXS,"Optex Systems Holdings, Inc",7.2,0.13,1.84,6213,18721,49340000,2024-07-05T20:13:00.861916
DTST,Data Storage Corporation,6.82,0.05,0.74,105588,115785,47636000,2024-07-05T20:13:00.861916
