Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.36,-0.77,-7.6,5947000,4175000,6555000000,2024-07-20T17:54:03.150441
UEC,Uranium Energy Corp.,5.86,-0.07,-1.18,5346000,6163000,2395000000,2024-07-20T17:54:03.150441
RSI,"Rush Street Interactive, Inc.",9.99,0.18,1.83,1615000,1934000,2248000000,2024-07-20T17:54:03.150441
CIFR,Cipher Mining Inc.,6.19,0.19,3.17,10415000,9252000,1919000000,2024-07-20T17:54:03.150441
WDOFF,Wesdome Gold Mines Ltd.,9.51,-0.01,-0.15,7140,122534,1425000000,2024-07-20T17:54:03.150441
SILV,SilverCrest Metals Inc.,9.14,-0.16,-1.72,1091000,1577000,1354000000,2024-07-20T17:54:03.150441
PBI,Pitney Bowes Inc.,6.78,-0.08,-1.17,1338000,1904000,1213000000,2024-07-20T17:54:03.150441
REAX,The Real Brokerage Inc.,5.78,0.36,6.64,858401,1001000,1094000000,2024-07-20T17:54:03.150441
EGY,"VAALCO Energy, Inc.",6.77,-0.17,-2.45,845428,984464,700397000,2024-07-20T17:54:03.150441
SIGA,"SIGA Technologies, Inc.",9.33,0.27,2.98,663505,700554,663573000,2024-07-20T17:54:03.150441
FULC,"Fulcrum Therapeutics, Inc.",8.0,-0.12,-1.48,425286,794591,497229000,2024-07-20T17:54:03.150441
ALT,"Altimmune, Inc.",6.28,-0.27,-4.12,2360000,3592000,445266000,2024-07-20T17:54:03.150441
NKTX,"Nkarta, Inc.",6.21,-0.44,-6.62,744459,833054,437604000,2024-07-20T17:54:03.150441
MAMA,"Mama's Creations, Inc.",8.15,0.03,0.37,359946,490535,303694000,2024-07-20T17:54:03.150441
UBXG,U-BX Technology Ltd.,8.42,-0.17,-1.98,19577,66254,227340000,2024-07-20T17:54:03.150441
BYRN,Byrna Technologies Inc.,9.6,-0.17,-1.74,146951,273008,218658000,2024-07-20T17:54:03.150441
ESOA,Energy Services of America Corporation,7.11,-0.16,-2.2,53302,146240,118082000,2024-07-20T17:54:03.150441
LGCB,Linkage Global Inc,5.22,-0.13,-2.52,57756,59069,112123000,2024-07-20T17:54:03.150441
COYA,"Coya Therapeutics, Inc.",7.0,0.01,0.14,13855,51745,106549000,2024-07-20T17:54:03.150441
SRTS,"Sensus Healthcare, Inc.",6.0,0.09,1.52,126962,572375,98356000,2024-07-20T17:54:03.150441
KOSS,Koss Corporation,8.93,-1.0,-10.07,3612000,3832000,82645000,2024-07-20T17:54:03.150441
BMR,Beamr Imaging Ltd.,5.21,0.12,2.36,121709,1275000,80814000,2024-07-20T17:54:03.150441
NTRB,Nutriband Inc.,7.24,0.82,12.77,36960,32261,80336000,2024-07-20T17:54:03.150441
APT,"Alpha Pro Tech, Ltd.",5.95,0.1,1.71,22768,53648,69548000,2024-07-20T17:54:03.150441
HHS,"Harte Hanks, Inc.",8.34,0.08,0.97,56847,46261,60389000,2024-07-20T17:54:03.150441
OPXS,"Optex Systems Holdings, Inc",7.9,-0.15,-1.86,69288,22270,54137000,2024-07-20T17:54:03.150441
QLI,Qilian International Holding Group Limited,6.19,0.93,17.68,47067,24154,44258000,2024-07-20T17:54:03.150441
DTST,Data Storage Corporation,6.05,0.14,2.37,40523,115937,42258000,2024-07-20T17:54:03.150441
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.21,0.39,4.99,66710,217298,32448000,2024-07-20T17:54:03.150441
