Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.38,0.17,2.07,2707000,5679000,5423000000,2024-06-12T21:20:18.061709
UEC,Uranium Energy Corp.,5.75,0.18,3.23,9303000,6490000,2557000000,2024-06-12T21:20:18.061709
SECYF,Secure Energy Services Inc.,8.66,0.27,3.22,9020,28688,2149000000,2024-06-12T21:20:18.061709
RSI,"Rush Street Interactive, Inc.",9.14,0.16,1.78,2144000,1671000,2036000000,2024-06-12T21:20:18.061709
AVPT,"AvePoint, Inc.",9.42,0.17,1.84,1745000,899304,1745000000,2024-06-12T21:20:18.061709
GRND,Grindr Inc.,9.1,0.02,0.22,666204,382477,1607000000,2024-06-12T21:20:18.061709
VTEX,VTEX,6.72,0.1,1.51,524197,449711,1250000000,2024-06-12T21:20:18.061709
CESDF,CES Energy Solutions Corp.,5.2,0.1,1.96,5253,17769,1243000000,2024-06-12T21:20:18.061709
TK,Teekay Corporation,9.28,0.12,1.31,560750,612053,857285000,2024-06-12T21:20:18.061709
NR,"Newpark Resources, Inc.",8.55,0.08,0.94,807209,638820,728474000,2024-06-12T21:20:18.061709
EGY,"VAALCO Energy, Inc.",6.49,0.07,1.09,1197000,1368000,671429000,2024-06-12T21:20:18.061709
FULC,"Fulcrum Therapeutics, Inc.",7.71,0.31,4.19,923232,542396,526477000,2024-06-12T21:20:18.061709
ALT,"Altimmune, Inc.",6.38,-0.1,-1.54,2561000,3323000,452356000,2024-06-12T21:20:18.061709
STTK,"Shattuck Labs, Inc.",6.64,-0.1,-1.48,380631,314501,315738000,2024-06-12T21:20:18.061709
MAMA,"Mama's Creations, Inc.",6.82,-0.36,-5.01,793504,303782,255655000,2024-06-12T21:20:18.061709
ESOA,Energy Services of America Corporation,7.72,0.56,7.82,219682,150063,131257000,2024-06-12T21:20:18.061709
IDR,"Idaho Strategic Resources, Inc.",10.0,-0.28,-2.72,64332,60966,127404000,2024-06-12T21:20:18.061709
COYA,"Coya Therapeutics, Inc.",8.09,0.09,1.13,126577,77357,123140000,2024-06-12T21:20:18.061709
SRTS,"Sensus Healthcare, Inc.",5.45,-0.25,-4.39,194047,544055,89340000,2024-06-12T21:20:18.061709
NTRB,Nutriband Inc.,6.07,0.19,3.23,22340,60136,66989000,2024-06-12T21:20:18.061709
OPXS,"Optex Systems Holdings, Inc",7.45,-0.18,-2.36,5946,18387,51990000,2024-06-12T21:20:18.061709
DTST,Data Storage Corporation,6.11,-0.33,-5.12,171036,160239,42592000,2024-06-12T21:20:18.061709
