Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,5.03,-0.17,-3.27,6300,172636,137453000000,2026-02-03T17:05:45.369971
UMC,United Microelectronics Corporation,9.76,-0.28,-2.79,3974000,10436000,24572000000,2026-02-03T17:05:45.369971
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",9.44,0.16,1.72,5429,231239,15842000000,2026-02-03T17:05:45.369971
OPHLY,"Ono Pharmaceutical Co., Ltd.",5.08,0.17,3.46,5500,29075,7229000000,2026-02-03T17:05:45.369971
UMICY,Umicore SA,5.7,-0.19,-3.23,30718,22383,5527000000,2026-02-03T17:05:45.369971
HCHDF,Hochschild Mining plc,9.44,0.31,3.4,74663,32852,4856000000,2026-02-03T17:05:45.369971
NVTS,Navitas Semiconductor Corporation,8.93,0.31,3.6,8743000,22425000,2058000000,2026-02-03T17:05:45.369971
KRKNF,Kraken Robotics Inc.,5.88,-0.01,-0.17,107735,1359000,1802000000,2026-02-03T17:05:45.369971
SHLS,"Shoals Technologies Group, Inc.",9.85,0.53,5.69,1378000,4322000,1649000000,2026-02-03T17:05:45.369971
RLAY,"Relay Therapeutics, Inc.",8.65,0.5,6.11,1907000,2244000,1499000000,2026-02-03T17:05:45.369971
SBET,"SharpLink Gaming, Inc.",7.46,-0.33,-4.24,3500000,8842000,1467000000,2026-02-03T17:05:45.369971
IMTX,Immatics N.V.,9.97,-0.02,-0.2,243688,511804,1337000000,2026-02-03T17:05:45.369971
GUYGF,G2 Goldfields Inc.,5.08,0.22,4.53,5257,123483,1312000000,2026-02-03T17:05:45.369971
UAMY,United States Antimony Corporation,8.98,1.12,14.31,10508000,12734000,1258000000,2026-02-03T17:05:45.369971
CMPX,"Compass Therapeutics, Inc.",6.55,0.03,0.54,711446,2217000,1166000000,2026-02-03T17:05:45.369971
YALA,Yalla Group Limited,6.91,-0.1,-1.43,86776,343149,1098000000,2026-02-03T17:05:45.369971
ANPMF,Andean Precious Metals Corp.,6.95,0.48,7.42,9361,192996,1033000000,2026-02-03T17:05:45.369971
INNV,InnovAge Holding Corp.,5.84,0.14,2.46,33498,172062,792380000,2026-02-03T17:05:45.369971
MTA,Metalla Royalty & Streaming Ltd.,7.87,0.29,3.83,167677,561265,728458000,2026-02-03T17:05:45.369971
GLASF,Glass House Brands Inc.,9.0,-0.2,-2.18,23197,269777,722334000,2026-02-03T17:05:45.369971
MAKOF,Mako Mining Corp.,7.37,0.2,2.79,14562,58119,641256000,2026-02-03T17:05:45.369971
OIS,"Oil States International, Inc.",8.72,0.24,2.77,308398,724403,528065000,2026-02-03T17:05:45.369971
VOXR,Vox Royalty Corp.,5.55,0.29,5.61,529705,675818,383225000,2026-02-03T17:05:45.369971
XNET,Xunlei Limited,5.94,-0.24,-3.84,214186,355768,371762000,2026-02-03T17:05:45.369971
NVA,Nova Minerals Limited,8.82,0.62,7.56,452146,1148000,346211000,2026-02-03T17:05:45.369971
III,"Information Services Group, Inc.",5.47,-0.25,-4.46,99724,294439,263388000,2026-02-03T17:05:45.369971
OPTX,"Syntec Optics Holdings, Inc.",7.07,0.36,5.44,580563,2569000,261211000,2026-02-03T17:05:45.369971
OSS,"One Stop Systems, Inc.",9.49,-0.06,-0.63,924012,1666000,232652000,2026-02-03T17:05:45.369971
SRI,"Stoneridge, Inc.",7.41,-0.18,-2.31,69510,154024,207746000,2026-02-03T17:05:45.369971
DPRO,Draganfly Inc.,8.0,0.2,2.5,686945,2015000,204654000,2026-02-03T17:05:45.369971
AGCC,Agencia Comercial Spirits Ltd,9.83,0.13,1.34,10071,144788,195386000,2026-02-03T17:05:45.369971
BUUU,BUUU Group Limited,9.35,0.4,4.47,6293,63150,155995000,2026-02-03T17:05:45.369971
LUD,Luda Technology Group Limited,6.42,0.01,0.16,5770,57718,145670000,2026-02-03T17:05:45.369971
HUHU,HUHUTECH International Group Inc.,5.19,-1.26,-19.54,11088,16678,125096000,2026-02-03T17:05:45.369971
CPSH,CPS Technologies Corporation,5.26,-0.27,-4.79,185274,277232,94661000,2026-02-03T17:05:45.369971
NRT,North European Oil Royalty Trust,9.21,0.0,0.0,50831,86904,84645000,2026-02-03T17:05:45.369971
PSIG,PS International Group Ltd.,6.34,-0.11,-1.63,45098,68408,54627000,2026-02-03T17:05:45.369971
