Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.97,0.2,2.28,174945,4950000,5674000000,2024-06-20T13:35:48.419524
UEC,Uranium Energy Corp.,6.29,0.05,0.8,485967,6219000,2797000000,2024-06-20T13:35:48.419524
RSI,"Rush Street Interactive, Inc.",9.78,0.1,1.03,23933,1818000,2201000000,2024-06-20T13:35:48.419524
AVPT,"AvePoint, Inc.",9.78,0.03,0.31,31012,951838,1812000000,2024-06-20T13:35:48.419524
CIFR,Cipher Mining Inc.,5.74,0.73,14.56,3763000,7617000,1779000000,2024-06-20T13:35:48.419524
GRND,Grindr Inc.,9.77,-0.15,-1.51,19718,410170,1716000000,2024-06-20T13:35:48.419524
NR,"Newpark Resources, Inc.",7.89,0.01,0.13,12591,641675,672241000,2024-06-20T13:35:48.419524
EGY,"VAALCO Energy, Inc.",6.32,0.05,0.72,21558,1211000,653325000,2024-06-20T13:35:48.419524
FULC,"Fulcrum Therapeutics, Inc.",6.3,-0.18,-2.85,17913,538845,391878000,2024-06-20T13:35:48.419524
MAMA,"Mama's Creations, Inc.",6.3,-0.05,-0.87,15534,331724,234571000,2024-06-20T13:35:48.419524
LCUT,"Lifetime Brands, Inc.",9.45,0.13,1.39,5930,64382,208593000,2024-06-20T13:35:48.419524
IDR,"Idaho Strategic Resources, Inc.",9.8,0.21,2.24,5794,64480,124855000,2024-06-20T13:35:48.419524
BMR,Beamr Imaging Ltd.,5.41,-0.01,-0.28,50524,1857000,81644000,2024-06-20T13:35:48.419524
DTST,Data Storage Corporation,6.21,-0.09,-1.41,7590,146929,43375000,2024-06-20T13:35:48.419524
SGMA,"SigmaTron International, Inc.",5.19,-0.06,-1.06,6080,25162,31656000,2024-06-20T13:35:48.419524
