Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.75,0.03,0.34,195745,220500,67972000000,2024-03-22T06:18:09.470951
GLPEY,"Galp Energia, SGPS, S.A.",8.29,-0.09,-1.07,21242,65028,13583000000,2024-03-22T06:18:09.470951
UGP,Ultrapar Participações S.A.,5.72,-0.07,-1.21,974080,1353000,6233000000,2024-03-22T06:18:09.470951
HMY,Harmony Gold Mining Company Limited,7.88,-0.08,-1.01,5263000,5577000,4885000000,2024-03-22T06:18:09.470951
MQ,"Marqeta, Inc.",6.28,-0.01,-0.16,2484000,5293000,3227000000,2024-03-22T06:18:09.470951
UEC,Uranium Energy Corp.,6.92,0.2,2.98,5839000,8273000,2797000000,2024-03-22T06:18:09.470951
IONQ,"IonQ, Inc.",9.42,-0.16,-1.67,4815000,7312000,1962000000,2024-03-22T06:18:09.470951
LIFX,"Life360, Inc.",8.75,0.77,9.59,139794,10885,1793000000,2024-03-22T06:18:09.470951
VTEX,VTEX,8.61,-0.26,-2.93,232562,478178,1584000000,2024-03-22T06:18:09.470951
AVPT,"AvePoint, Inc.",8.03,0.04,0.5,1036000,848963,1477000000,2024-03-22T06:18:09.470951
AUTL,Autolus Therapeutics plc,6.25,-0.3,-4.58,595983,1759000,1452000000,2024-03-22T06:18:09.470951
RSI,"Rush Street Interactive, Inc.",6.39,0.27,4.41,3624000,1133000,1425000000,2024-03-22T06:18:09.470951
ADMA,"ADMA Biologics, Inc.",6.19,-0.13,-2.06,2648000,2726000,1413000000,2024-03-22T06:18:09.470951
WT,"WisdomTree, Inc.",9.02,0.11,1.23,1506000,1113000,1370000000,2024-03-22T06:18:09.470951
MDXG,"MiMedx Group, Inc.",8.16,-0.04,-0.49,628646,734788,1199000000,2024-03-22T06:18:09.470951
NR,"Newpark Resources, Inc.",7.48,0.0,0.0,888594,723770,637309000,2024-03-22T06:18:09.470951
SIGA,"SIGA Technologies, Inc.",8.92,0.15,1.71,1324000,569520,634137000,2024-03-22T06:18:09.470951
FULC,"Fulcrum Therapeutics, Inc.",9.79,0.05,0.51,417333,688166,606346000,2024-03-22T06:18:09.470951
OABI,"OmniAb, Inc.",5.14,-0.28,-5.17,839600,442745,600655000,2024-03-22T06:18:09.470951
IREN,Iris Energy Limited,5.65,-0.02,-0.35,14536000,8504000,587786000,2024-03-22T06:18:09.470951
NCMI,"National CineMedia, Inc.",5.3,0.09,1.82,1427000,537988,514715000,2024-03-22T06:18:09.470951
ALT,"Altimmune, Inc.",9.11,-0.23,-2.46,2702000,6642000,489470000,2024-03-22T06:18:09.470951
YRD,Yiren Digital Ltd.,5.38,-0.05,-0.92,452563,160771,476738000,2024-03-22T06:18:09.470951
DAKT,"Daktronics, Inc.",9.55,0.15,1.6,445643,600901,422892000,2024-03-22T06:18:09.470951
JFIN,Jiayin Group Inc.,7.48,0.35,4.91,116268,81831,401565000,2024-03-22T06:18:09.470951
ORN,"Orion Group Holdings, Inc.",8.8,0.44,5.26,463710,179165,286429000,2024-03-22T06:18:09.470951
XBIT,XBiotech Inc.,7.25,0.09,1.26,57952,44358,220769000,2024-03-22T06:18:09.470951
AMNF,"Armanino Foods of Distinction, Inc.",5.75,0.0,0.0,48835,12068,184377000,2024-03-22T06:18:09.470951
CPHRF,Cipher Pharmaceuticals Inc.,6.75,0.26,4.01,82942,19660,161922000,2024-03-22T06:18:09.470951
ULBI,Ultralife Corporation,9.5,0.19,2.04,49730,61036,155231000,2024-03-22T06:18:09.470951
COYA,"Coya Therapeutics, Inc.",9.91,-0.05,-0.5,50008,91840,144117000,2024-03-22T06:18:09.470951
ESOA,Energy Services of America Corporation,8.2,0.16,1.99,64601,148406,136209000,2024-03-22T06:18:09.470951
FTEL,Fitell Corporation,7.1,0.41,6.13,605200,168396,107997000,2024-03-22T06:18:09.470951
VTSI,"VirTra, Inc.",9.69,0.25,2.65,64929,181626,107508000,2024-03-22T06:18:09.470951
IDR,"Idaho Strategic Resources, Inc.",8.57,-0.23,-2.61,21531,27246,105038000,2024-03-22T06:18:09.470951
TORO,Toro Corp.,5.59,0.06,1.08,29228,54390,103423000,2024-03-22T06:18:09.470951
BMR,Beamr Imaging Ltd.,6.39,-0.38,-5.61,1044000,5637000,96523000,2024-03-22T06:18:09.470951
FEBO,Fenbo Holdings Limited,8.75,-0.38,-4.16,9745,18873,96250000,2024-03-22T06:18:09.470951
LFVN,LifeVantage Corporation,6.93,-0.03,-0.43,18350,35860,89179000,2024-03-22T06:18:09.470951
IZM,ICZOOM Group Inc.,7.95,-0.76,-8.73,459930,319146,82443000,2024-03-22T06:18:09.470951
APT,"Alpha Pro Tech, Ltd.",6.4,0.44,7.38,156245,66335,73357000,2024-03-22T06:18:09.470951
PPSI,"Pioneer Power Solutions, Inc.",5.5,0.0,0.0,58703,104343,54615000,2024-03-22T06:18:09.470951
DTST,Data Storage Corporation,7.54,0.99,15.11,394380,110125,51722000,2024-03-22T06:18:09.470951
OPXS,"Optex Systems Holdings, Inc",7.22,0.02,0.28,10691,29403,49267000,2024-03-22T06:18:09.470951
LABP,"Landos Biopharma, Inc.",7.67,0.65,9.26,10965,10260,23905000,2024-03-22T06:18:09.470951
