Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.51,0.23,2.78,340766,5511000,5492000000,2024-06-14T13:36:44.000202
UEC,Uranium Energy Corp.,5.88,-0.05,-0.84,175668,6347000,2615000000,2024-06-14T13:36:44.000202
RSI,"Rush Street Interactive, Inc.",9.33,-0.07,-0.74,33364,1783000,2100000000,2024-06-14T13:36:44.000202
SECYF,Secure Energy Services Inc.,8.37,-0.29,-3.35,40700,30769,2019000000,2024-06-14T13:36:44.000202
GRND,Grindr Inc.,9.94,0.51,5.41,122754,379512,1746000000,2024-06-14T13:36:44.000202
CIFR,Cipher Mining Inc.,5.14,0.15,3.01,1047000,7859000,1594000000,2024-06-14T13:36:44.000202
VTEX,VTEX,6.76,-0.01,-0.15,6507,456890,1249000000,2024-06-14T13:36:44.000202
CESDF,CES Energy Solutions Corp.,5.24,0.04,0.77,4,17879,1232000000,2024-06-14T13:36:44.000202
TK,Teekay Corporation,8.98,-0.11,-1.21,19146,611004,820612000,2024-06-14T13:36:44.000202
EGY,"VAALCO Energy, Inc.",6.33,-0.06,-1.01,26355,1292000,654432000,2024-06-14T13:36:44.000202
ALT,"Altimmune, Inc.",6.49,-0.12,-1.74,80151,3286000,460510000,2024-06-14T13:36:44.000202
STTK,"Shattuck Labs, Inc.",6.73,-0.11,-1.61,23588,314438,320022000,2024-06-14T13:36:44.000202
COYA,"Coya Therapeutics, Inc.",7.55,-0.23,-2.96,5353,74219,114921000,2024-06-14T13:36:44.000202
DTST,Data Storage Corporation,5.95,-0.1,-1.68,10389,151420,41466000,2024-06-14T13:36:44.000202
