Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OUKPY,Metso Oyj,7.96,-0.22,-2.69,5819,11276,13178000000,2025-11-05T06:47:36.891248
LYSDY,Lynas Rare Earths Limited,8.79,-0.14,-1.57,117713,644914,9091000000,2025-11-05T06:47:36.891248
ICL,ICL Group Ltd,6.59,0.01,0.15,383796,652409,8513000000,2025-11-05T06:47:36.891248
FSM,Fortuna Mining Corp.,7.84,-0.38,-4.62,17972000,18018000,2408000000,2025-11-05T06:47:36.891248
HIMX,"Himax Technologies, Inc.",8.76,-0.54,-5.81,990102,1108000,1527000000,2025-11-05T06:47:36.891248
SSII,"SS Innovations International, Inc.",7.53,-0.34,-4.26,58942,86931,1457000000,2025-11-05T06:47:36.891248
SNWGF,Snowline Gold Corp.,8.4,-0.22,-2.55,7038,94903,1453000000,2025-11-05T06:47:36.891248
LUXE,Emles Luxury Goods ETF,9.43,-0.25,-2.58,197070,324511,1294000000,2025-11-05T06:47:36.891248
CVAC,CureVac N.V.,5.3,-0.04,-0.75,797520,507868,1193000000,2025-11-05T06:47:36.891248
YALA,Yalla Group Limited,7.38,-0.27,-3.53,414708,497565,1163000000,2025-11-05T06:47:36.891248
RCAT,"Red Cat Holdings, Inc.",9.48,-0.78,-7.6,7488000,11520000,1119000000,2025-11-05T06:47:36.891248
LAES,SEALSQ Corp,5.91,-0.54,-8.37,23928000,27514000,1060000000,2025-11-05T06:47:36.891248
SLDP,"Solid Power, Inc.",5.61,-0.81,-12.54,12948000,12855000,1020000000,2025-11-05T06:47:36.891248
UAMY,United States Antimony Corporation,6.97,-0.07,-0.99,11420000,13477000,967982000,2025-11-05T06:47:36.891248
TTI,"TETRA Technologies, Inc.",7.0,-0.17,-2.37,1435000,2306000,936227000,2025-11-05T06:47:36.891248
MTA,Metalla Royalty & Streaming Ltd.,6.27,-0.48,-7.11,957005,756074,580241000,2025-11-05T06:47:36.891248
MAKOF,Mako Mining Corp.,5.02,-0.31,-5.82,11095,46274,463428000,2025-11-05T06:47:36.891248
FULC,"Fulcrum Therapeutics, Inc.",8.37,-0.65,-7.21,701995,525925,452971000,2025-11-05T06:47:36.891248
IMRX,Immuneering Corporation,6.38,-0.18,-2.74,1001000,1872000,403463000,2025-11-05T06:47:36.891248
HDSN,"Hudson Technologies, Inc.",8.49,-0.57,-6.29,487122,276053,370744000,2025-11-05T06:47:36.891248
QSG,QuantaSing Group Limited,6.99,-0.26,-3.59,282444,613725,355295000,2025-11-05T06:47:36.891248
DMAC,DiaMedica Therapeutics Inc.,6.71,-0.09,-1.32,194327,358419,346833000,2025-11-05T06:47:36.891248
DFDV,DeFi Development Corp.,8.66,-0.9,-9.41,3174000,2499000,260873000,2025-11-05T06:47:36.891248
ELA,Envela Corporation,9.53,0.12,1.28,55852,58557,247449000,2025-11-05T06:47:36.891248
MRAM,"Everspin Technologies, Inc.",9.85,-0.61,-5.83,272677,224915,222857000,2025-11-05T06:47:36.891248
NVA,Nova Minerals Limited,6.32,-0.56,-8.14,876962,2072000,182445000,2025-11-05T06:47:36.891248
HUHU,HUHUTECH International Group Inc.,7.41,1.0,15.51,82354,74309,171715000,2025-11-05T06:47:36.891248
LHAI,Linkhome Holdings Inc.,9.8,-0.8,-7.55,417298,526226,159054000,2025-11-05T06:47:36.891248
LUD,Luda Technology Group Limited,6.78,-1.16,-14.61,7009,54849,153838000,2025-11-05T06:47:36.891248
DTCK,Davis Commodities Limited,5.1,1.98,63.46,13827000,637677,124953000,2025-11-05T06:47:36.891248
SPAI,Safe Pro Group Inc.,5.55,-0.51,-8.42,566516,407415,115786000,2025-11-05T06:47:36.891248
FSI,"Flexible Solutions International, Inc.",8.84,-0.03,-0.34,41167,76973,112096000,2025-11-05T06:47:36.891248
LGCY,Legacy Education Inc.,8.66,-0.13,-1.48,37929,93388,108799000,2025-11-05T06:47:36.891248
LINK,"Interlink Electronics, Inc.",5.57,-0.59,-9.58,61267,171350,82416000,2025-11-05T06:47:36.891248
RFIL,"RF Industries, Ltd.",7.59,-0.16,-2.06,115305,142253,80966000,2025-11-05T06:47:36.891248
OCC,Optical Cable Corporation,7.83,-0.77,-8.95,79797,93319,69456000,2025-11-05T06:47:36.891248
SIF,"SIFCO Industries, Inc.",6.91,-0.19,-2.61,9667,31109,42737000,2025-11-05T06:47:36.891248
BGLC,BioNexus Gene Lab Corp.,5.31,-0.09,-1.67,13750,106401,9751000,2025-11-05T06:47:36.891248
