Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLPEY,"Galp Energia, SGPS, S.A.",9.97,-0.12,-1.19,5100,58984,15643000000,2024-06-14T20:13:00.452354
HMY,Harmony Gold Mining Company Limited,8.43,0.15,1.81,3107000,5511000,5440000000,2024-06-14T20:13:00.452354
UEC,Uranium Energy Corp.,6.04,0.11,1.85,4494000,6347000,2686000000,2024-06-14T20:13:00.452354
RSI,"Rush Street Interactive, Inc.",9.4,-0.0,-0.05,1255000,1783000,2114000000,2024-06-14T20:13:00.452354
SECYF,Secure Energy Services Inc.,8.37,0.0,0.0,30580,30769,2019000000,2024-06-14T20:13:00.452354
VTEX,VTEX,6.73,-0.04,-0.59,349555,456890,1244000000,2024-06-14T20:13:00.452354
TK,Teekay Corporation,8.73,-0.36,-3.96,414814,611004,797767000,2024-06-14T20:13:00.452354
NR,"Newpark Resources, Inc.",7.76,-0.6,-7.18,721528,645401,661165000,2024-06-14T20:13:00.452354
EGY,"VAALCO Energy, Inc.",6.1,-0.29,-4.54,717994,1292000,631082000,2024-06-14T20:13:00.452354
FULC,"Fulcrum Therapeutics, Inc.",7.45,-0.35,-4.49,270699,538228,463044000,2024-06-14T20:13:00.452354
ALT,"Altimmune, Inc.",6.11,-0.5,-7.56,2209000,3286000,433212000,2024-06-14T20:13:00.452354
STTK,"Shattuck Labs, Inc.",6.19,-0.65,-9.5,498550,314438,294340000,2024-06-14T20:13:00.452354
LCUT,"Lifetime Brands, Inc.",9.42,-0.31,-3.19,39830,69990,207930000,2024-06-14T20:13:00.452354
ESOA,Energy Services of America Corporation,7.42,-0.03,-0.4,106052,153319,123231000,2024-06-14T20:13:00.452354
COYA,"Coya Therapeutics, Inc.",7.2,-0.58,-7.46,101158,74219,109593000,2024-06-14T20:13:00.452354
SRTS,"Sensus Healthcare, Inc.",5.3,-0.08,-1.49,90377,550203,86881000,2024-06-14T20:13:00.452354
NTRB,Nutriband Inc.,5.36,-0.56,-9.46,24893,60628,59153000,2024-06-14T20:13:00.452354
OPXS,"Optex Systems Holdings, Inc",7.45,-0.29,-3.7,16889,18253,51079000,2024-06-14T20:13:00.452354
DTST,Data Storage Corporation,5.96,-0.09,-1.49,146392,151420,41547000,2024-06-14T20:13:00.452354
SGMA,"SigmaTron International, Inc.",5.11,-0.01,-0.2,14710,26076,31142000,2024-06-14T20:13:00.452354
