Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.86,-0.05,-0.56,121305,223050,69126000000,2024-04-10T06:19:12.905395
UGP,Ultrapar Participações S.A.,5.75,0.05,0.88,2643000,1511000,6266000000,2024-04-10T06:19:12.905395
HMY,Harmony Gold Mining Company Limited,9.03,0.1,1.12,6227000,6045000,5629000000,2024-04-10T06:19:12.905395
UEC,Uranium Energy Corp.,6.89,-0.17,-2.41,7128000,8523000,2785000000,2024-04-10T06:19:12.905395
SECYF,Secure Energy Services Inc.,8.52,-0.12,-1.39,12273,59055,2407000000,2024-04-10T06:19:12.905395
LIFX,"Life360, Inc.",9.28,0.85,10.01,39616,16813,2188000000,2024-04-10T06:19:12.905395
HOEGF,Höegh Autoliners ASA,9.75,0.2,2.09,9910,22795,1860000000,2024-04-10T06:19:12.905395
YLLXF,Yellow Cake plc,7.94,-0.16,-2.02,7357,19623,1721000000,2024-04-10T06:19:12.905395
RSI,"Rush Street Interactive, Inc.",7.19,0.11,1.55,706547,1327000,1603000000,2024-04-10T06:19:12.905395
VTEX,VTEX,8.42,0.05,0.6,348360,460657,1550000000,2024-04-10T06:19:12.905395
AVPT,"AvePoint, Inc.",8.15,-0.03,-0.37,724643,891695,1499000000,2024-04-10T06:19:12.905395
AUTL,Autolus Therapeutics plc,5.43,0.0,0.0,486194,1598000,1444000000,2024-04-10T06:19:12.905395
ADMA,"ADMA Biologics, Inc.",6.11,-0.11,-1.77,2205000,2621000,1394000000,2024-04-10T06:19:12.905395
MDXG,"MiMedx Group, Inc.",7.02,0.12,1.74,477639,768265,1032000000,2024-04-10T06:19:12.905395
SPRY,"ARS Pharmaceuticals, Inc.",9.33,-0.6,-6.04,790600,665019,900360000,2024-04-10T06:19:12.905395
EGY,"VAALCO Energy, Inc.",7.2,0.12,1.69,947334,1087000,743573000,2024-04-10T06:19:12.905395
SIGA,"SIGA Technologies, Inc.",9.27,0.27,3.0,968556,742929,659019000,2024-04-10T06:19:12.905395
NR,"Newpark Resources, Inc.",7.52,-0.03,-0.4,492479,678567,640716000,2024-04-10T06:19:12.905395
NKTX,"Nkarta, Inc.",8.75,-0.11,-1.24,839111,1124000,616229000,2024-04-10T06:19:12.905395
ALT,"Altimmune, Inc.",8.4,-0.21,-2.44,2824000,5352000,595520000,2024-04-10T06:19:12.905395
FULC,"Fulcrum Therapeutics, Inc.",8.45,0.0,0.0,635214,670329,523352000,2024-04-10T06:19:12.905395
YRD,Yiren Digital Ltd.,5.14,0.07,1.38,77394,158508,455471000,2024-04-10T06:19:12.905395
DAKT,"Daktronics, Inc.",9.92,-0.33,-3.22,328976,548478,439276000,2024-04-10T06:19:12.905395
JFIN,Jiayin Group Inc.,6.74,0.04,0.6,29847,90009,361838000,2024-04-10T06:19:12.905395
ABXXF,Abaxx Technologies Inc.,9.57,-0.18,-1.85,26956,21942,300459000,2024-04-10T06:19:12.905395
ORN,"Orion Group Holdings, Inc.",8.72,0.15,1.75,293661,291093,283826000,2024-04-10T06:19:12.905395
XBIT,XBiotech Inc.,9.27,-0.46,-4.73,67118,62240,282280000,2024-04-10T06:19:12.905395
CSTE,Caesarstone Ltd.,5.67,0.7,14.08,364716,60704,195820000,2024-04-10T06:19:12.905395
AMNF,"Armanino Foods of Distinction, Inc.",5.92,-0.13,-2.15,16713,11695,189828000,2024-04-10T06:19:12.905395
ULBI,Ultralife Corporation,9.05,-0.53,-5.53,96736,60498,148884000,2024-04-10T06:19:12.905395
CPHRF,Cipher Pharmaceuticals Inc.,6.18,0.03,0.49,37726,21826,148796000,2024-04-10T06:19:12.905395
FTEL,Fitell Corporation,7.02,-0.82,-10.46,782877,324073,141127000,2024-04-10T06:19:12.905395
ESOA,Energy Services of America Corporation,8.48,-0.34,-3.85,220064,153845,140860000,2024-04-10T06:19:12.905395
COYA,"Coya Therapeutics, Inc.",9.35,-0.29,-3.01,35561,97332,136531000,2024-04-10T06:19:12.905395
BMR,Beamr Imaging Ltd.,7.5,1.3,20.97,22276000,5961000,113290000,2024-04-10T06:19:12.905395
IDR,"Idaho Strategic Resources, Inc.",8.71,-0.28,-3.11,45489,31081,106754000,2024-04-10T06:19:12.905395
XAUMF,Goldmoney Inc.,6.52,0.05,0.74,5954,10468,87037000,2024-04-10T06:19:12.905395
LFVN,LifeVantage Corporation,6.12,-0.02,-0.33,8895,35208,78755000,2024-04-10T06:19:12.905395
APT,"Alpha Pro Tech, Ltd.",6.53,-0.21,-3.12,35412,72593,74847000,2024-04-10T06:19:12.905395
EBON,Ebang International Holdings Inc.,9.07,0.04,0.44,9776,48613,56965000,2024-04-10T06:19:12.905395
OPXS,"Optex Systems Holdings, Inc",6.95,-0.13,-1.81,14494,24209,47438000,2024-04-10T06:19:12.905395
DTST,Data Storage Corporation,5.44,-0.3,-5.23,133987,152167,37316000,2024-04-10T06:19:12.905395
AATC,Autoscope Technologies Corporation,6.6,0.29,4.6,5126,19663,36015000,2024-04-10T06:19:12.905395
