Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SMTOY,"Sumitomo Electric Industries, Ltd.",8.22,-0.36,-4.19,13978,602262,51288000000,2026-07-03T10:23:33.307697
DSVSF,Discovery Mining Ltd.,6.44,0.47,7.89,138485,415904,5223000000,2026-07-03T10:23:33.307697
TNEYF,Tamarack Valley Energy Ltd.,8.87,0.24,2.78,9800,80954,4241000000,2026-07-03T10:23:33.307697
EXK,Endeavour Silver Corp.,8.56,0.22,2.64,4416000,7303000,2534000000,2026-07-03T10:23:33.307697
ABCL,AbCellera Biologics Inc.,8.11,0.51,6.71,8434000,7650000,2477000000,2026-07-03T10:23:33.307697
TSHA,"Taysha Gene Therapies, Inc.",6.53,-0.12,-1.8,1862000,3047000,1876000000,2026-07-03T10:23:33.307697
GUYGF,G2 Goldfields Inc.,6.9,0.12,1.69,6060,88308,1785000000,2026-07-03T10:23:33.307697
SNWGF,Snowline Gold Corp.,9.59,0.53,5.86,35457,199645,1689000000,2026-07-03T10:23:33.307697
SHLS,"Shoals Technologies Group, Inc.",9.95,-0.17,-1.68,8290000,5841000,1669000000,2026-07-03T10:23:33.307697
FIGS,"FIGS, Inc.",9.99,-0.06,-0.6,3029000,3350000,1669000000,2026-07-03T10:23:33.307697
POET,POET Technologies Inc.,8.76,-0.94,-9.69,16891000,43094000,1512000000,2026-07-03T10:23:33.307697
TTI,"TETRA Technologies, Inc.",9.3,-0.95,-9.27,1832000,1772000,1375000000,2026-07-03T10:23:33.307697
IMTX,Immatics N.V.,9.95,0.1,1.02,356965,464350,1360000000,2026-07-03T10:23:33.307697
ASM,Avino Silver & Gold Mines Ltd.,6.57,0.21,3.3,3447000,4402000,1152000000,2026-07-03T10:23:33.307697
LWLG,"Lightwave Logic, Inc.",7.36,-0.75,-9.3,4037000,8065000,1135000000,2026-07-03T10:23:33.307697
UAMY,United States Antimony Corporation,7.43,-0.27,-3.51,7483000,11020000,1101000000,2026-07-03T10:23:33.307697
ARKO,Arko Corp.,8.04,-0.12,-1.47,564451,964609,901973000,2026-07-03T10:23:33.307697
TALK,"Talkspace, Inc.",5.2,0.0,0.0,2543000,1922000,871065000,2026-07-03T10:23:33.307697
MTA,Metalla Royalty & Streaming Ltd.,7.64,-0.04,-0.52,501916,465051,713903000,2026-07-03T10:23:33.307697
STTK,"Shattuck Labs, Inc.",7.05,0.54,8.29,832984,1001000,673333000,2026-07-03T10:23:33.307697
MAKO,Mako Mining Corp.,7.65,0.16,2.14,92570,183959,669870000,2026-07-03T10:23:33.307697
SCZM,Santacruz Silver Mining Ltd.,6.69,0.1,1.52,597529,501479,620435000,2026-07-03T10:23:33.307697
XMAX,XMax Inc.,8.94,-0.21,-2.3,885173,1414000,568605000,2026-07-03T10:23:33.307697
PRTA,Prothena Corporation plc,9.69,0.11,1.15,371277,526917,507303000,2026-07-03T10:23:33.307697
ELVA,Electrovaya Inc.,9.7,-0.78,-7.44,367964,415122,480223000,2026-07-03T10:23:33.307697
ROMA,Roma Green Finance Limited,8.05,0.25,3.21,74583,81870,479495000,2026-07-03T10:23:33.307697
RLGT,"Radiant Logistics, Inc.",9.49,-0.03,-0.32,59318,161274,444432000,2026-07-03T10:23:33.307697
DMAC,DiaMedica Therapeutics Inc.,7.62,0.18,2.42,214197,194172,410591000,2026-07-03T10:23:33.307697
CV,"CapsoVision, Inc.",7.28,-0.09,-1.22,119665,149612,363735000,2026-07-03T10:23:33.307697
IMRX,Immuneering Corporation,5.19,0.14,2.77,1090000,1507000,335780000,2026-07-03T10:23:33.307697
GSIT,"GSI Technology, Inc.",6.82,-0.45,-6.19,1919000,1727000,260842000,2026-07-03T10:23:33.307697
DPRO,Draganfly Inc.,5.12,-0.15,-2.85,1015000,1776000,188841000,2026-07-03T10:23:33.307697
KVHI,"KVH Industries, Inc.",9.09,0.25,2.77,347028,269364,177235000,2026-07-03T10:23:33.307697
TORO,Toro Corp.,5.01,0.0,0.0,30353,484091,173142000,2026-07-03T10:23:33.307697
JLHL,Julong Holding Limited,7.33,-3.76,-33.9,130717,117917,157218000,2026-07-03T10:23:33.307697
AMPG,"AmpliTech Group, Inc.",5.99,-1.11,-15.63,2804000,4039000,151779000,2026-07-03T10:23:33.307697
CPSH,CPS Technologies Corporation,5.05,-0.51,-9.17,439040,1862000,97306000,2026-07-03T10:23:33.307697
EDSA,"Edesa Biotech, Inc.",7.5,-0.25,-3.23,68026,523783,72202000,2026-07-03T10:23:33.307697
ROLR,"High Roller Technologies, Inc.",6.01,-0.06,-0.99,82344,2246000,65924000,2026-07-03T10:23:33.307697
CVV,CVD Equipment Corporation,7.74,-0.15,-1.9,93203,154983,53720000,2026-07-03T10:23:33.307697
SCIA,"SCI Engineered Materials, Inc.",6.93,0.19,2.82,6802,14766,31070000,2026-07-03T10:23:33.307697
ELSE,"Electro-Sensors, Inc.",7.67,0.0,0.0,20914,15595,27094000,2026-07-03T10:23:33.307697
