Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.74,-0.03,-0.37,3372000,6533000,5417000000,2024-04-24T19:35:21.028460
UGP,Ultrapar Participações S.A.,5.03,-0.1,-1.85,981124,1509000,5487000000,2024-04-24T19:35:21.028460
PETRY,Vibra Energia S.A.,8.72,-0.13,-1.43,9308,13030,4889000000,2024-04-24T19:35:21.028460
UEC,Uranium Energy Corp.,6.64,-0.09,-1.41,2018000,7586000,2686000000,2024-04-24T19:35:21.028460
RXRX,"Recursion Pharmaceuticals, Inc.",7.95,0.25,3.18,5967000,6319000,1864000000,2024-04-24T19:35:21.028460
LIFX,"Life360, Inc.",8.02,-0.53,-6.2,5806,20536,1697000000,2024-04-24T19:35:21.028460
GRND,Grindr Inc.,9.63,-0.16,-1.64,140007,419887,1686000000,2024-04-24T19:35:21.028460
YLLXF,Yellow Cake plc,7.75,0.15,1.97,6069,16807,1702000000,2024-04-24T19:35:21.028460
ADMA,"ADMA Biologics, Inc.",6.47,-0.07,-1.07,1050000,2530000,1500000000,2024-04-24T19:35:21.028460
AVPT,"AvePoint, Inc.",7.91,-0.01,-0.13,211381,823546,1455000000,2024-04-24T19:35:21.028460
RSI,"Rush Street Interactive, Inc.",5.97,-0.11,-1.81,823321,1216000,1331000000,2024-04-24T19:35:21.028460
VTEX,VTEX,7.22,-0.09,-1.16,251661,476274,1328000000,2024-04-24T19:35:21.028460
MDXG,"MiMedx Group, Inc.",6.44,-0.07,-1.08,383425,799266,950435000,2024-04-24T19:35:21.028460
EGY,"VAALCO Energy, Inc.",6.44,0.01,0.16,715539,1144000,665085000,2024-04-24T19:35:21.028460
NR,"Newpark Resources, Inc.",7.26,-0.07,-0.95,255559,622070,618564000,2024-04-24T19:35:21.028460
SIGA,"SIGA Technologies, Inc.",8.65,-0.11,-1.26,247059,799745,614942000,2024-04-24T19:35:21.028460
NNOX,Nano-X Imaging Ltd.,9.13,-0.18,-1.95,546888,4092000,527464000,2024-04-24T19:35:21.028460
NKTX,"Nkarta, Inc.",7.14,-0.42,-5.56,486400,1013000,502843000,2024-04-24T19:35:21.028460
YRD,Yiren Digital Ltd.,5.14,0.12,2.29,81878,153059,455028000,2024-04-24T19:35:21.028460
FULC,"Fulcrum Therapeutics, Inc.",7.26,-0.18,-2.42,181038,639496,451235000,2024-04-24T19:35:21.028460
DAKT,"Daktronics, Inc.",9.49,0.2,2.15,171585,500970,420235000,2024-04-24T19:35:21.028460
LINC,Lincoln Educational Services Corporation,9.92,0.09,0.92,20410,91106,311945000,2024-04-24T19:35:21.028460
ABXXF,Abaxx Technologies Inc.,9.35,-0.15,-1.58,7445,19812,307070000,2024-04-24T19:35:21.028460
ORN,"Orion Group Holdings, Inc.",7.93,0.32,4.13,307011,311266,257426000,2024-04-24T19:35:21.028460
XBIT,XBiotech Inc.,8.23,0.05,0.67,55200,72283,250763000,2024-04-24T19:35:21.028460
CSTE,Caesarstone Ltd.,6.65,0.18,2.78,129026,80845,229666000,2024-04-24T19:35:21.028460
MAMA,"Mama's Creations, Inc.",5.08,-0.07,-1.36,154840,237538,190238000,2024-04-24T19:35:21.028460
FTEL,Fitell Corporation,8.6,-0.54,-5.91,968837,453182,172891000,2024-04-24T19:35:21.028460
ULBI,Ultralife Corporation,8.76,0.35,4.1,31678,59624,144031000,2024-04-24T19:35:21.028460
ESOA,Energy Services of America Corporation,7.39,0.31,4.38,36216,148298,122754000,2024-04-24T19:35:21.028460
COYA,"Coya Therapeutics, Inc.",8.25,0.23,2.87,119057,96753,120468000,2024-04-24T19:35:21.028460
IDR,"Idaho Strategic Resources, Inc.",8.99,-0.28,-3.02,22529,35753,112913000,2024-04-24T19:35:21.028460
DRCT,"Direct Digital Holdings, Inc.",6.19,-0.74,-10.68,224328,227525,88807000,2024-04-24T19:35:21.028460
BMR,Beamr Imaging Ltd.,5.66,0.05,0.98,251893,6063000,85572000,2024-04-24T19:35:21.028460
LFVN,LifeVantage Corporation,6.21,-0.2,-3.04,16297,37343,79913000,2024-04-24T19:35:21.028460
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.55,-0.42,-5.33,74644,106569,30313000,2024-04-24T19:35:21.028460
NAMSW,NewAmsterdam Pharma Company N.V.,9.99,-0.26,-2.42,7035,12267,0,2024-04-24T19:35:21.028460
