Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.81,0.16,1.85,352538,220850,68735000000,2024-04-05T19:49:08.531968
UGP,Ultrapar Participações S.A.,5.53,-0.07,-1.16,1258000,1480000,6031000000,2024-04-05T19:49:08.531968
HMY,Harmony Gold Mining Company Limited,8.86,0.27,3.2,7256000,5876000,5526000000,2024-04-05T19:49:08.531968
UEC,Uranium Energy Corp.,7.24,-0.03,-0.34,3776000,8548000,2928000000,2024-04-05T19:49:08.531968
LIFX,"Life360, Inc.",8.25,0.0,0.0,26037,14824,1944000000,2024-04-05T19:49:08.531968
HOEGF,Höegh Autoliners ASA,9.46,0.33,3.61,9271,22859,1805000000,2024-04-05T19:49:08.531968
YLLXF,Yellow Cake plc,8.07,0.07,0.94,6363,20289,1751000000,2024-04-05T19:49:08.531968
RSI,"Rush Street Interactive, Inc.",6.99,0.16,2.42,1628000,1276000,1560000000,2024-04-05T19:49:08.531968
AVPT,"AvePoint, Inc.",8.42,0.39,4.86,2205000,854488,1549000000,2024-04-05T19:49:08.531968
AUTL,Autolus Therapeutics plc,5.57,0.05,1.0,615844,1635000,1480000000,2024-04-05T19:49:08.531968
VTEX,VTEX,8.01,0.01,0.06,124632,470040,1473000000,2024-04-05T19:49:08.531968
ADMA,"ADMA Biologics, Inc.",6.41,0.13,2.15,1255000,2803000,1464000000,2024-04-05T19:49:08.531968
WT,"WisdomTree, Inc.",9.61,0.09,0.95,538626,1145000,1459000000,2024-04-05T19:49:08.531968
MDXG,"MiMedx Group, Inc.",7.01,-0.01,-0.21,337112,770775,1029000000,2024-04-05T19:49:08.531968
SPRY,"ARS Pharmaceuticals, Inc.",9.9,0.37,3.88,308669,651777,955366000,2024-04-05T19:49:08.531968
EGY,"VAALCO Energy, Inc.",7.34,0.1,1.31,925306,1065000,757515000,2024-04-05T19:49:08.531968
NKTX,"Nkarta, Inc.",9.36,-0.04,-0.43,527988,2120000,659189000,2024-04-05T19:49:08.531968
NR,"Newpark Resources, Inc.",7.68,0.09,1.25,443979,703572,654775000,2024-04-05T19:49:08.531968
SIGA,"SIGA Technologies, Inc.",9.1,0.12,1.39,925936,711062,646578000,2024-04-05T19:49:08.531968
ALT,"Altimmune, Inc.",9.07,0.17,1.91,2246000,5655000,643020000,2024-04-05T19:49:08.531968
IREN,Iris Energy Limited,5.61,-0.15,-2.56,8984000,9609000,616791000,2024-04-05T19:49:08.531968
FULC,"Fulcrum Therapeutics, Inc.",8.68,-0.33,-3.66,280592,675606,537598000,2024-04-05T19:49:08.531968
NCMI,"National CineMedia, Inc.",5.34,-0.11,-1.93,517702,642142,517626000,2024-04-05T19:49:08.531968
JFIN,Jiayin Group Inc.,6.51,0.12,1.8,30104,94432,349222000,2024-04-05T19:49:08.531968
ORN,"Orion Group Holdings, Inc.",8.62,0.06,0.76,257054,276878,280733000,2024-04-05T19:49:08.531968
XBIT,XBiotech Inc.,8.4,-0.98,-10.45,72866,57024,255788000,2024-04-05T19:49:08.531968
ULBI,Ultralife Corporation,9.26,0.01,0.11,22819,62373,152339000,2024-04-05T19:49:08.531968
CPHRF,Cipher Pharmaceuticals Inc.,6.15,-0.22,-3.45,6198,21162,148074000,2024-04-05T19:49:08.531968
COYA,"Coya Therapeutics, Inc.",9.33,0.17,1.86,27648,97998,136239000,2024-04-05T19:49:08.531968
ESOA,Energy Services of America Corporation,8.14,-0.01,-0.18,71738,146080,135212000,2024-04-05T19:49:08.531968
TZOO,Travelzoo,9.96,0.12,1.22,60035,109344,131492000,2024-04-05T19:49:08.531968
GSIT,"GSI Technology, Inc.",5.12,-0.28,-5.18,801388,572160,129513000,2024-04-05T19:49:08.531968
FTEL,Fitell Corporation,8.22,0.89,12.14,706164,283950,125034000,2024-04-05T19:49:08.531968
IDR,"Idaho Strategic Resources, Inc.",8.91,0.02,0.17,50752,29144,109267000,2024-04-05T19:49:08.531968
XAUMF,Goldmoney Inc.,6.5,0.15,2.36,9181,10218,86770000,2024-04-05T19:49:08.531968
BMR,Beamr Imaging Ltd.,5.61,-0.29,-4.92,324689,5584000,84741000,2024-04-05T19:49:08.531968
LFVN,LifeVantage Corporation,6.22,0.02,0.4,15055,36183,80042000,2024-04-05T19:49:08.531968
APT,"Alpha Pro Tech, Ltd.",6.55,0.02,0.31,32831,72488,75076000,2024-04-05T19:49:08.531968
OPXS,"Optex Systems Holdings, Inc",7.23,-0.24,-3.21,17204,24708,49335000,2024-04-05T19:49:08.531968
DTST,Data Storage Corporation,5.84,-0.27,-4.42,161759,147540,40060000,2024-04-05T19:49:08.531968
