Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.67,-0.71,-6.84,6229000,4068000,6117000000,2024-08-30T20:16:16.936792
SECYF,Secure Energy Services Inc.,9.19,0.12,1.32,8229,30844,2213000000,2024-08-30T20:16:16.936792
RSI,"Rush Street Interactive, Inc.",9.37,0.26,2.85,1869000,1820000,2113000000,2024-08-30T20:16:16.936792
IREN,Iris Energy Limited,7.91,-0.61,-7.16,13348000,17466000,1474000000,2024-08-30T20:16:16.936792
WDOFF,Wesdome Gold Mines Ltd.,9.57,-0.34,-3.43,16319,133552,1434000000,2024-08-30T20:16:16.936792
PBI,Pitney Bowes Inc.,7.07,0.03,0.43,1376000,2245000,1269000000,2024-08-30T20:16:16.936792
SILV,SilverCrest Metals Inc.,8.27,-0.15,-1.78,639481,1497000,1229000000,2024-08-30T20:16:16.936792
REAX,The Real Brokerage Inc.,6.23,-0.12,-1.89,624265,1156000,1217000000,2024-08-30T20:16:16.936792
PGRU,PropertyGuru Group Limited,6.57,0.0,0.0,328323,794342,1079000000,2024-08-30T20:16:16.936792
EGY,"VAALCO Energy, Inc.",6.51,-0.09,-1.36,838966,978047,675367000,2024-08-30T20:16:16.936792
NCMI,"National CineMedia, Inc.",6.89,-0.01,-0.14,271617,657117,656766000,2024-08-30T20:16:16.936792
SIGA,"SIGA Technologies, Inc.",9.03,-0.15,-1.63,471495,1374000,644465000,2024-08-30T20:16:16.936792
FULC,"Fulcrum Therapeutics, Inc.",8.55,-0.19,-2.17,483747,920177,533527000,2024-08-30T20:16:16.936792
ALT,"Altimmune, Inc.",6.7,0.09,1.36,1445000,3365000,476176000,2024-08-30T20:16:16.936792
NKTX,"Nkarta, Inc.",5.31,-0.19,-3.45,374434,718449,374667000,2024-08-30T20:16:16.936792
ITI,"Iteris, Inc.",7.05,-0.02,-0.28,837191,626222,301734000,2024-08-30T20:16:16.936792
MAMA,"Mama's Creations, Inc.",8.01,0.04,0.5,111618,441619,298477000,2024-08-30T20:16:16.936792
ORN,"Orion Group Holdings, Inc.",7.56,-0.05,-0.66,120036,540695,252285000,2024-08-30T20:16:16.936792
ARQ,"Arq, Inc.",6.82,0.1,1.49,113616,254419,249025000,2024-08-30T20:16:16.936792
PGHL,Primega Group Holdings Limited,7.9,0.5,6.76,85118,285285,189600000,2024-08-30T20:16:16.936792
ESOA,Energy Services of America Corporation,9.6,0.12,1.27,105798,165880,159079000,2024-08-30T20:16:16.936792
CXDO,"Crexendo, Inc.",5.16,-0.04,-0.77,164188,147298,137849000,2024-08-30T20:16:16.936792
RAIL,"FreightCar America, Inc.",7.08,-0.77,-9.81,1370000,100852,133627000,2024-08-30T20:16:16.936792
SRTS,"Sensus Healthcare, Inc.",6.52,0.06,0.93,95292,210206,106857000,2024-08-30T20:16:16.936792
KOSS,Koss Corporation,8.11,-0.48,-5.59,279877,3197000,75056000,2024-08-30T20:16:16.936792
OPXS,"Optex Systems Holdings, Inc",7.98,-0.01,-0.13,19070,23249,54848000,2024-08-30T20:16:16.936792
NISN,"Nisun International Enterprise Development Group Co., Ltd",9.47,-0.77,-7.52,171297,232257,37427000,2024-08-30T20:16:16.936792
