Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,8.41,-0.52,-5.82,87322000,111496000,46949000000,2026-07-30T10:06:21.980331
SMTOY,"Sumitomo Electric Industries, Ltd.",6.21,-0.11,-1.74,156808,555713,38746000000,2026-07-30T10:06:21.980331
RNECY,Renesas Electronics Corporation,9.57,-1.02,-9.63,123519,914885,34726000000,2026-07-30T10:06:21.980331
FUWAY,"Furukawa Electric Co., Ltd.",8.54,-0.35,-3.94,40913,114287,12016000000,2026-07-30T10:06:21.980331
UGP,Ultrapar Participações S.A.,6.23,-0.08,-1.27,1796000,3657000,6659000000,2026-07-30T10:06:21.980331
DSVSF,Discovery Mining Ltd.,6.08,-0.08,-1.22,60890,472375,4930000000,2026-07-30T10:06:21.980331
ATHOF,Athabasca Oil Corporation,7.55,0.32,4.43,7950,304777,3654000000,2026-07-30T10:06:21.980331
PALAF,Paladin Energy Ltd,6.2,-0.26,-4.02,23018,57272,2786000000,2026-07-30T10:06:21.980331
SVM,Silvercorp Metals Inc.,9.13,-0.26,-2.77,1773000,3531000,2020000000,2026-07-30T10:06:21.980331
TSHA,"Taysha Gene Therapies, Inc.",5.61,0.15,2.75,2670000,3030000,1612000000,2026-07-30T10:06:21.980331
TBLA,Taboola.com Ltd.,5.17,0.16,3.09,1687000,3287000,1413000000,2026-07-30T10:06:21.980331
ABSI,Absci Corporation,6.9,-0.23,-3.23,3270000,5652000,1169000000,2026-07-30T10:06:21.980331
TTI,"TETRA Technologies, Inc.",7.31,0.07,0.97,2729000,1715000,1081000000,2026-07-30T10:06:21.980331
ASM,Avino Silver & Gold Mines Ltd.,5.27,-0.23,-4.18,3730000,3953000,923678000,2026-07-30T10:06:21.980331
TALK,"Talkspace, Inc.",5.22,0.01,0.19,786173,1907000,874416000,2026-07-30T10:06:21.980331
ARKO,Arko Corp.,7.74,-0.29,-3.61,412724,843361,868317000,2026-07-30T10:06:21.980331
LWLG,"Lightwave Logic, Inc.",5.34,-0.41,-7.2,2546000,6242000,823556000,2026-07-30T10:06:21.980331
AVR,Anteris Technologies Global Corp.,7.9,-0.27,-3.3,814473,1238000,769003000,2026-07-30T10:06:21.980331
MTA,Metalla Royalty & Streaming Ltd.,7.37,0.01,0.14,286119,470575,688673000,2026-07-30T10:06:21.980331
STTK,"Shattuck Labs, Inc.",6.76,-0.06,-0.88,629209,1258000,645635000,2026-07-30T10:06:21.980331
MAKO,Mako Mining Corp.,7.13,-0.14,-1.93,150169,155979,624336000,2026-07-30T10:06:21.980331
LPTH,"LightPath Technologies, Inc.",9.39,-0.98,-9.45,4099000,3643000,589593000,2026-07-30T10:06:21.980331
SCZM,Santacruz Silver Mining Ltd.,6.31,-0.15,-2.32,468870,513146,585194000,2026-07-30T10:06:21.980331
ROMA,Roma Green Finance Limited,9.17,-0.68,-6.9,11066,47688,546207000,2026-07-30T10:06:21.980331
XMAX,XMax Inc.,8.33,-0.1,-1.19,782713,1374000,529807000,2026-07-30T10:06:21.980331
ELVA,Electrovaya Inc.,7.67,-0.32,-4.0,524696,996630,379722000,2026-07-30T10:06:21.980331
CV,"CapsoVision, Inc.",6.63,0.01,0.15,97964,150703,331259000,2026-07-30T10:06:21.980331
OPTX,"Syntec Optics Holdings, Inc.",5.88,-0.5,-7.92,517679,1000000,236644000,2026-07-30T10:06:21.980331
INFU,"InfuSystem Holdings, Inc.",9.76,-0.16,-1.61,148703,224417,196973000,2026-07-30T10:06:21.980331
TORO,Toro Corp.,5.06,-0.03,-0.59,23532,75869,174870000,2026-07-30T10:06:21.980331
KVHI,"KVH Industries, Inc.",8.76,-0.08,-0.9,210681,295714,170800000,2026-07-30T10:06:21.980331
TRT,Trio-Tech International,9.1,-0.75,-7.61,344220,904293,92025000,2026-07-30T10:06:21.980331
SOTK,Sono-Tek Corporation,5.16,0.05,0.98,36871,44209,81098000,2026-07-30T10:06:21.980331
NRT,North European Oil Royalty Trust,8.77,0.18,2.1,38572,52953,80601000,2026-07-30T10:06:21.980331
ROLR,"High Roller Technologies, Inc.",5.72,-0.45,-7.29,53130,426808,62743000,2026-07-30T10:06:21.980331
EDSA,"Edesa Biotech, Inc.",5.36,0.39,7.85,128279,239541,51634000,2026-07-30T10:06:21.980331
CVV,CVD Equipment Corporation,6.24,-0.49,-7.28,109007,134795,43309000,2026-07-30T10:06:21.980331
ELSE,"Electro-Sensors, Inc.",7.74,0.0,0.0,154435,10917,27341000,2026-07-30T10:06:21.980331
