Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,6.92,0.01,0.14,21890,67307,180339000000,2025-10-09T06:45:58.088851
ICL,ICL Group Ltd,6.44,0.04,0.62,522526,658865,8312000000,2025-10-09T06:45:58.088851
ABTC,American Bitcoin Corp,6.83,0.03,0.44,2505000,3840000,6178000000,2025-10-09T06:45:58.088851
FSM,Fortuna Mining Corp.,9.38,0.6,6.83,26523000,17016000,2885000000,2025-10-09T06:45:58.088851
RUM,Rumble Inc.,8.18,0.31,3.94,3495000,3180000,2772000000,2025-10-09T06:45:58.088851
NVTS,Navitas Semiconductor Corporation,7.74,-0.04,-0.51,68984000,24994000,1649000000,2025-10-09T06:45:58.088851
SVM,Silvercorp Metals Inc.,7.33,0.3,4.27,8994000,5734000,1603000000,2025-10-09T06:45:58.088851
SNWGF,Snowline Gold Corp.,8.83,0.55,6.64,17380,130442,1521000000,2025-10-09T06:45:58.088851
HIVE,HIVE Digital Technologies Ltd.,6.54,0.34,5.48,45319000,31473000,1512000000,2025-10-09T06:45:58.088851
SHLS,"Shoals Technologies Group, Inc.",8.84,0.3,3.51,4438000,5283000,1479000000,2025-10-09T06:45:58.088851
SSII,"SS Innovations International, Inc.",6.72,-0.06,-0.81,27838,80089,1302000000,2025-10-09T06:45:58.088851
VMEO,"Vimeo, Inc.",7.74,-0.03,-0.32,1579000,3267000,1291000000,2025-10-09T06:45:58.088851
UAMY,United States Antimony Corporation,9.52,0.82,9.43,21252000,7891000,1248000000,2025-10-09T06:45:58.088851
CVAC,CureVac N.V.,5.42,-0.01,-0.18,305696,604256,1220000000,2025-10-09T06:45:58.088851
YALA,Yalla Group Limited,7.31,-0.03,-0.41,305307,560639,1152000000,2025-10-09T06:45:58.088851
SLDP,"Solid Power, Inc.",6.24,-0.06,-0.95,19588000,12661000,1131000000,2025-10-09T06:45:58.088851
RR,Richtech Robotics Inc.,6.81,-0.25,-3.54,60717000,31560000,1095000000,2025-10-09T06:45:58.088851
EOPSF,Electro Optic Systems Holdings Limited,5.42,-0.21,-3.73,5200,29399,1056000000,2025-10-09T06:45:58.088851
ANPMF,Andean Precious Metals Corp.,6.09,0.2,3.43,6189,115232,915141000,2025-10-09T06:45:58.088851
LX,LexinFintech Holdings Ltd.,5.15,0.11,2.18,1843000,3629000,866557000,2025-10-09T06:45:58.088851
ASM,Avino Silver & Gold Mines Ltd.,5.44,0.08,1.49,7992000,5471000,798844000,2025-10-09T06:45:58.088851
TTI,"TETRA Technologies, Inc.",5.59,0.04,0.72,1797000,1590000,745034000,2025-10-09T06:45:58.088851
LWLG,"Lightwave Logic, Inc.",5.15,0.51,10.99,2544000,2210000,666616000,2025-10-09T06:45:58.088851
MTA,Metalla Royalty & Streaming Ltd.,6.97,0.15,2.2,503871,597565,645020000,2025-10-09T06:45:58.088851
PHLT,"Performant Healthcare, Inc.",7.72,0.01,0.13,225090,1264000,613834000,2025-10-09T06:45:58.088851
NAGE,"Niagen Bioscience, Inc.",7.43,0.25,3.48,1288000,1141000,592564000,2025-10-09T06:45:58.088851
EMX,EMX Royalty Corporation,5.2,0.08,1.56,670692,768375,568918000,2025-10-09T06:45:58.088851
FULC,"Fulcrum Therapeutics, Inc.",9.63,0.39,4.22,265581,640825,520902000,2025-10-09T06:45:58.088851
GLUE,"Monte Rosa Therapeutics, Inc.",7.71,0.33,4.47,467826,1074000,476165000,2025-10-09T06:45:58.088851
IMRX,Immuneering Corporation,6.5,0.39,6.38,2201000,1631000,411052000,2025-10-09T06:45:58.088851
QSG,QuantaSing Group Limited,7.97,-0.27,-3.28,371458,756982,407371000,2025-10-09T06:45:58.088851
ASLE,AerSale Corporation,7.93,-0.19,-2.34,421325,457645,374149000,2025-10-09T06:45:58.088851
DMAC,DiaMedica Therapeutics Inc.,6.96,0.1,1.46,141971,401342,359755000,2025-10-09T06:45:58.088851
ORN,"Orion Group Holdings, Inc.",8.9,0.44,5.2,409536,423940,353644000,2025-10-09T06:45:58.088851
AENT,Alliance Entertainment Holding Corporation,6.84,0.35,5.39,67927,54376,348412000,2025-10-09T06:45:58.088851
AZ,A2Z Cust2Mate Solutions Corp.,7.51,-0.11,-1.44,289876,308960,318748000,2025-10-09T06:45:58.088851
III,"Information Services Group, Inc.",5.67,0.06,1.07,203511,232382,273268000,2025-10-09T06:45:58.088851
KULR,"KULR Technology Group, Inc.",5.01,-0.01,-0.2,2364000,2087000,205954000,2025-10-09T06:45:58.088851
VNTG,Vantage Corp,6.4,-1.25,-16.34,2042000,870978,203120000,2025-10-09T06:45:58.088851
NEOV,NeoVolta Inc.,5.89,0.17,2.97,544779,296773,201520000,2025-10-09T06:45:58.088851
ZENA,"ZenaTech, Inc.",5.59,-0.18,-3.12,1228000,1634000,190301000,2025-10-09T06:45:58.088851
MIMI,Mint Incorporation Limited,7.33,-0.67,-8.38,634187,1265000,183342000,2025-10-09T06:45:58.088851
SORA,AsiaStrategy,6.99,1.79,34.42,85835,63073,173799000,2025-10-09T06:45:58.088851
LHAI,Linkhome Holdings Inc.,8.86,-0.27,-2.96,65759,1489000,143798000,2025-10-09T06:45:58.088851
OSS,"One Stop Systems, Inc.",5.79,0.0,0.0,629041,702271,141732000,2025-10-09T06:45:58.088851
BUUU,BUUU Group Limited,8.45,0.23,2.8,21823,131948,140570000,2025-10-09T06:45:58.088851
SPAI,Safe Pro Group Inc.,7.37,0.38,5.44,272071,354543,138650000,2025-10-09T06:45:58.088851
LGCY,Legacy Education Inc.,9.58,-0.12,-1.24,63787,105075,120341000,2025-10-09T06:45:58.088851
FSI,"Flexible Solutions International, Inc.",9.14,0.15,1.67,22702,71042,115900000,2025-10-09T06:45:58.088851
RFIL,"RF Industries, Ltd.",8.46,0.46,5.75,125813,190148,90247000,2025-10-09T06:45:58.088851
OCC,Optical Cable Corporation,9.85,0.77,8.48,321696,125510,87374000,2025-10-09T06:45:58.088851
ICCC,ImmuCell Corporation,6.59,0.14,2.17,27273,12951,59612000,2025-10-09T06:45:58.088851
SIF,"SIFCO Industries, Inc.",7.39,-0.04,-0.58,52962,33285,45655000,2025-10-09T06:45:58.088851
