Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",7.24,-0.38,-4.99,140460,127483,12273000000,2025-12-18T07:50:46.494278
SMMYY,"Sumitomo Metal Mining Co., Ltd.",9.35,0.15,1.63,12869,74780,10119000000,2025-12-18T07:50:46.494278
MTHRY,"M3, Inc.",6.42,-0.13,-1.98,12434,455396,8699000000,2025-12-18T07:50:46.494278
LYSCF,Lynas Rare Earths Limited,8.28,0.03,0.36,13859,174167,8334000000,2025-12-18T07:50:46.494278
LYSDY,Lynas Rare Earths Limited,8.17,-0.18,-2.16,126838,719850,8223000000,2025-12-18T07:50:46.494278
UMICY,Umicore SA,5.06,0.17,3.39,5150,22282,4869000000,2025-12-18T07:50:46.494278
TCCPY,"TechnoPro Holdings, Inc.",5.91,-0.12,-2.07,5651,16050,3040000000,2025-12-18T07:50:46.494278
FSM,Fortuna Mining Corp.,9.76,0.23,2.41,6540000,14385000,3001000000,2025-12-18T07:50:46.494278
ONDS,Ondas Holdings Inc.,7.37,-0.72,-8.9,58397000,81974000,2746000000,2025-12-18T07:50:46.494278
SVM,Silvercorp Metals Inc.,8.69,0.1,1.16,6107000,6259000,1915000000,2025-12-18T07:50:46.494278
ASAIY,Sendas Distribuidora S.A.,6.7,-0.33,-4.69,22543,25220,1798000000,2025-12-18T07:50:46.494278
NVTS,Navitas Semiconductor Corporation,7.38,-0.45,-5.75,11063000,39970000,1701000000,2025-12-18T07:50:46.494278
SHLS,"Shoals Technologies Group, Inc.",8.42,-0.12,-1.41,3789000,6145000,1409000000,2025-12-18T07:50:46.494278
RLAY,"Relay Therapeutics, Inc.",8.03,-0.45,-5.31,2819000,2071000,1392000000,2025-12-18T07:50:46.494278
DGNX,Diginex Limited,6.45,-0.15,-2.27,379602,949322,1309000000,2025-12-18T07:50:46.494278
TTI,"TETRA Technologies, Inc.",8.74,0.01,0.11,2378000,2719000,1169000000,2025-12-18T07:50:46.494278
AMPX,"Amprius Technologies, Inc.",8.78,-1.5,-14.59,8285000,8114000,1146000000,2025-12-18T07:50:46.494278
YALA,Yalla Group Limited,7.19,0.07,0.98,414643,351488,1142000000,2025-12-18T07:50:46.494278
ANPMF,Andean Precious Metals Corp.,7.18,-0.08,-1.12,21551,152993,1067000000,2025-12-18T07:50:46.494278
ASM,Avino Silver & Gold Mines Ltd.,6.13,-0.04,-0.65,6036000,5220000,961714000,2025-12-18T07:50:46.494278
SCZMF,Santacruz Silver Mining Ltd.,8.79,0.04,0.42,215706,258249,810788000,2025-12-18T07:50:46.494278
INNV,InnovAge Holding Corp.,5.88,0.33,5.95,188831,145446,797807000,2025-12-18T07:50:46.494278
GLASF,Glass House Brands Inc.,9.55,-0.29,-2.95,143735,217293,766476000,2025-12-18T07:50:46.494278
MTA,Metalla Royalty & Streaming Ltd.,7.75,-0.14,-1.77,453004,641640,717351000,2025-12-18T07:50:46.494278
ORGO,Organogenesis Holdings Inc.,5.27,0.1,1.93,1686000,1692000,668827000,2025-12-18T07:50:46.494278
FWDI,"Forward Industries, Inc.",6.95,-0.2,-2.8,1321000,730067,600893000,2025-12-18T07:50:46.494278
LAW,"CS Disco, Inc.",8.34,0.02,0.24,156450,218041,521180000,2025-12-18T07:50:46.494278
MAKOF,Mako Mining Corp.,5.89,0.0,0.0,9419,44869,512483000,2025-12-18T07:50:46.494278
DSGN,"Design Therapeutics, Inc.",8.86,-0.76,-7.9,722678,302382,504699000,2025-12-18T07:50:46.494278
DMAC,DiaMedica Therapeutics Inc.,8.21,-0.55,-6.28,244679,399800,427556000,2025-12-18T07:50:46.494278
XNET,Xunlei Limited,6.64,-0.17,-2.5,501936,508651,415390000,2025-12-18T07:50:46.494278
IMRX,Immuneering Corporation,5.5,-0.24,-4.18,1193000,1918000,355135000,2025-12-18T07:50:46.494278
NVA,Nova Minerals Limited,8.14,0.0,0.0,789968,2558000,285870000,2025-12-18T07:50:46.494278
III,"Information Services Group, Inc.",5.85,-0.16,-2.66,158053,286924,281943000,2025-12-18T07:50:46.494278
HERE,Here Group Limited,5.08,-0.06,-1.17,113225,367170,276274000,2025-12-18T07:50:46.494278
KRMD,"KORU Medical Systems, Inc.",5.51,-0.26,-4.51,66760,135120,255238000,2025-12-18T07:50:46.494278
AHMA,Ambitions Enterprise Management Co. L.L.C,7.94,-0.41,-4.91,76467,1636000,236017000,2025-12-18T07:50:46.494278
LUD,Luda Technology Group Limited,8.7,-1.8,-17.17,329371,55833,197516000,2025-12-18T07:50:46.494278
GSIT,"GSI Technology, Inc.",5.28,-0.15,-2.76,1091000,5067000,186076000,2025-12-18T07:50:46.494278
OSS,"One Stop Systems, Inc.",6.78,-0.2,-2.87,600464,703333,166215000,2025-12-18T07:50:46.494278
DPRO,Draganfly Inc.,6.08,-0.52,-7.88,1023000,4653000,155537000,2025-12-18T07:50:46.494278
LHAI,Linkhome Holdings Inc.,9.29,-3.51,-27.42,3046000,256259,150777000,2025-12-18T07:50:46.494278
BUUU,BUUU Group Limited,8.75,0.64,7.9,74750,21990,145915000,2025-12-18T07:50:46.494278
TORO,Toro Corp.,5.16,-0.01,-0.29,239660,385324,110696000,2025-12-18T07:50:46.494278
FSI,"Flexible Solutions International, Inc.",6.78,-0.11,-1.6,11833,52251,86055000,2025-12-18T07:50:46.494278
OCC,Optical Cable Corporation,8.38,-0.35,-4.01,51788,73532,74334000,2025-12-18T07:50:46.494278
CRVO,CervoMed Inc.,7.99,-0.36,-4.31,68023,83516,73929000,2025-12-18T07:50:46.494278
RFIL,"RF Industries, Ltd.",5.8,-0.06,-1.02,14565,101396,61871000,2025-12-18T07:50:46.494278
NRT,North European Oil Royalty Trust,6.37,0.11,1.76,36534,53922,58544000,2025-12-18T07:50:46.494278
AXIL,"AXIL Brands, Inc.",8.5,-0.02,-0.23,64666,494951,57441000,2025-12-18T07:50:46.494278
SIF,"SIFCO Industries, Inc.",6.51,-0.22,-3.27,27458,14379,40299000,2025-12-18T07:50:46.494278
JL,J-Long Group Limited,6.16,0.1,1.71,6605,44508,23171000,2025-12-18T07:50:46.494278
