Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.41,0.35,5.78,26104000,24160000,11015000000,2025-07-18T06:44:18.905700
IMPUY,Impala Platinum Holdings Limited,9.79,0.08,0.82,210585,359745,8809000000,2025-07-18T06:44:18.905700
LYSCF,Lynas Rare Earths Limited,6.34,-0.28,-4.23,8900,77026,6042000000,2025-07-18T06:44:18.905700
LYSDY,Lynas Rare Earths Limited,6.42,-0.21,-3.17,74464,284065,6024000000,2025-07-18T06:44:18.905700
SAND,Sandstorm Gold Ltd.,9.53,-0.13,-1.35,6050000,6508000,2829000000,2025-07-18T06:44:18.905700
UUUU,Energy Fuels Inc.,9.16,0.92,11.16,28222000,11418000,1801000000,2025-07-18T06:44:18.905700
AUPH,Aurinia Pharmaceuticals Inc.,9.07,0.22,2.49,1806000,1481000,1299000000,2025-07-18T06:44:18.905700
NVTS,Navitas Semiconductor Corporation,6.27,0.12,1.95,16392000,40248000,1171000000,2025-07-18T06:44:18.905700
YALA,Yalla Group Limited,7.14,-0.15,-2.06,312323,1099000,1134000000,2025-07-18T06:44:18.905700
VLERF,Valeura Energy Inc.,5.07,-0.03,-0.53,16379,29113,543180000,2025-07-18T06:44:18.905700
CANG,Cango Inc.,5.18,-0.13,-2.45,480892,470698,540611000,2025-07-18T06:44:18.905700
BGM,BGM Group Ltd.,9.65,0.15,1.58,109888,50639,259741000,2025-07-18T06:44:18.905700
JL,J-Long Group Limited,6.52,-0.14,-2.13,21295,18744,204728000,2025-07-18T06:44:18.905700
OSS,"One Stop Systems, Inc.",6.09,0.23,3.92,1357000,369649,128587000,2025-07-18T06:44:18.905700
LINK,"Interlink Electronics, Inc.",7.84,0.08,1.03,36810,22452,77335000,2025-07-18T06:44:18.905700
OCC,Optical Cable Corporation,5.95,0.59,11.01,201303,259754,48911000,2025-07-18T06:44:18.905700
NVA,Nova Minerals Limited,9.6,0.44,4.8,99247,31098,43957000,2025-07-18T06:44:18.905700
