Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.97,-0.39,-5.3,10251000,10652000,11977000000,2024-12-15T16:01:32.932399
HMY,Harmony Gold Mining Company Limited,8.95,-0.19,-2.08,5354000,4424000,5570000000,2024-12-15T16:01:32.932399
COMP,"Compass, Inc.",6.77,-0.13,-1.88,3157000,4290000,3436000000,2024-12-15T16:01:32.932399
SGHC,Super Group (SGHC) Limited,6.75,0.0,0.0,833128,590432,3385000000,2024-12-15T16:01:32.932399
WULF,TeraWulf Inc.,7.04,-0.49,-6.51,16595000,25560000,2717000000,2024-12-15T16:01:32.932399
GENI,Genius Sports Limited,9.15,0.02,0.22,1735000,2780000,1932000000,2024-12-15T16:01:32.932399
ORLA,Orla Mining Ltd.,5.58,-0.05,-0.89,747694,525442,1796000000,2024-12-15T16:01:32.932399
WDOFF,Wesdome Gold Mines Ltd.,9.48,-0.3,-3.07,21177,187287,1421000000,2024-12-15T16:01:32.932399
PBI,Pitney Bowes Inc.,7.71,-0.22,-2.77,1647000,1709000,1401000000,2024-12-15T16:01:32.932399
VMEO,"Vimeo, Inc.",6.84,-0.3,-4.2,1183000,1432000,1134000000,2024-12-15T16:01:32.932399
PGRU,PropertyGuru Group Limited,6.7,0.04,0.6,313882,179323,1101000000,2024-12-15T16:01:32.932399
REAX,The Real Brokerage Inc.,5.16,0.01,0.19,525079,693953,1029000000,2024-12-15T16:01:32.932399
COGT,"Cogent Biosciences, Inc.",8.15,-0.19,-2.28,818809,1328000,900265000,2024-12-15T16:01:32.932399
NCMI,"National CineMedia, Inc.",7.24,-0.13,-1.76,472530,543839,687185000,2024-12-15T16:01:32.932399
RCAT,"Red Cat Holdings, Inc.",8.23,1.04,14.46,6868000,4025000,621080000,2024-12-15T16:01:32.932399
CDXC,ChromaDex Corporation,6.12,-0.26,-4.08,617689,1231000,467466000,2024-12-15T16:01:32.932399
YMAB,"Y-mAbs Therapeutics, Inc.",9.43,-0.34,-3.48,221381,247475,422361000,2024-12-15T16:01:32.932399
LSAK,"Lesaka Technologies, Inc.",5.12,0.01,0.2,36016,31939,405623000,2024-12-15T16:01:32.932399
NL,"NL Industries, Inc.",8.28,0.49,6.29,166344,29234,404459000,2024-12-15T16:01:32.932399
MAMA,"Mama's Creations, Inc.",9.47,-0.02,-0.21,313354,279467,355859000,2024-12-15T16:01:32.932399
ORN,"Orion Group Holdings, Inc.",8.16,0.0,0.0,230916,456479,317435000,2024-12-15T16:01:32.932399
DSGN,"Design Therapeutics, Inc.",5.6,-0.54,-8.79,281646,171600,317078000,2024-12-15T16:01:32.932399
ARQ,"Arq, Inc.",7.09,0.1,1.43,134205,277835,298008000,2024-12-15T16:01:32.932399
BGM,BGM Group Ltd,8.6,0.15,1.78,7560,24482,234148000,2024-12-15T16:01:32.932399
XBIT,XBiotech Inc.,6.95,0.02,0.29,100058,53273,211860000,2024-12-15T16:01:32.932399
ELA,Envela Corporation,7.4,0.04,0.54,7122,17096,192369000,2024-12-15T16:01:32.932399
ADUR,Aduro Clean Technologies Inc.,5.57,-0.12,-2.11,142438,65153,157447000,2024-12-15T16:01:32.932399
PTLE,PTL Limited,9.48,1.38,17.04,439642,853161,120277000,2024-12-15T16:01:32.932399
GIFI,"Gulf Island Fabrication, Inc.",7.06,-0.04,-0.56,26586,43362,115452000,2024-12-15T16:01:32.932399
RECT,Rectitude Holdings Ltd,5.9,-0.17,-2.8,10837,14489,85550000,2024-12-15T16:01:32.932399
KOSS,Koss Corporation,7.2,-0.17,-2.31,97403,194314,67326000,2024-12-15T16:01:32.932399
OPXS,"Optex Systems Holdings, Inc",8.3,0.1,1.22,13274,24271,57048000,2024-12-15T16:01:32.932399
MTEN,Mingteng International Corporation Inc.,5.7,-0.29,-4.84,20488,57359,35383000,2024-12-15T16:01:32.932399
NISN,"Nisun International Enterprise Development Group Co., Ltd",5.65,-0.22,-3.75,93824,135751,26285000,2024-12-15T16:01:32.932399
