Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.56,-0.38,-4.31,480842,4084000,5564000000,2024-07-25T13:35:04.224824
UEC,Uranium Energy Corp.,5.54,-0.09,-1.6,393481,6264000,2265000000,2024-07-25T13:35:04.224824
RSI,"Rush Street Interactive, Inc.",9.96,-0.08,-0.8,99107,1970000,2242000000,2024-07-25T13:35:04.224824
SECYF,Secure Energy Services Inc.,8.2,-0.15,-1.8,21404,31527,1978000000,2024-07-25T13:35:04.224824
IREN,Iris Energy Limited,9.73,-0.48,-4.65,1039000,16133000,1818000000,2024-07-25T13:35:04.224824
CIFR,Cipher Mining Inc.,5.5,-0.22,-3.87,617421,9374000,1705000000,2024-07-25T13:35:04.224824
WDOFF,Wesdome Gold Mines Ltd.,9.52,-0.08,-0.83,7463,119918,1425000000,2024-07-25T13:35:04.224824
SILV,SilverCrest Metals Inc.,8.98,-0.36,-3.85,85073,1527000,1323000000,2024-07-25T13:35:04.224824
PBI,Pitney Bowes Inc.,6.6,0.01,0.15,38898,1943000,1181000000,2024-07-25T13:35:04.224824
REAX,The Real Brokerage Inc.,5.68,-0.05,-0.79,17045,1029000,1076000000,2024-07-25T13:35:04.224824
EGY,"VAALCO Energy, Inc.",6.94,-0.06,-0.86,19914,987236,717985000,2024-07-25T13:35:04.224824
SIGA,"SIGA Technologies, Inc.",9.64,-0.08,-0.82,9194,693593,685621000,2024-07-25T13:35:04.224824
NCMI,"National CineMedia, Inc.",5.6,0.05,0.9,18094,705245,540809000,2024-07-25T13:35:04.224824
FULC,"Fulcrum Therapeutics, Inc.",8.54,-0.02,-0.23,19478,796663,530792000,2024-07-25T13:35:04.224824
ALT,"Altimmune, Inc.",6.48,0.21,3.35,266294,3591000,459446000,2024-07-25T13:35:04.224824
NKTX,"Nkarta, Inc.",6.61,-0.03,-0.45,9302,813731,465791000,2024-07-25T13:35:04.224824
ABXXF,Abaxx Technologies Inc.,8.08,-0.13,-1.58,7086,23313,279418000,2024-07-25T13:35:04.224824
MAMA,"Mama's Creations, Inc.",7.3,-0.05,-0.68,11605,474973,272021000,2024-07-25T13:35:04.224824
NTRB,Nutriband Inc.,9.14,-0.11,-1.19,9246,35777,101511000,2024-07-25T13:35:04.224824
KOSS,Koss Corporation,9.0,0.03,0.33,33819,3926000,83292000,2024-07-25T13:35:04.224824
DTST,Data Storage Corporation,5.72,-0.12,-1.97,34408,114475,40051000,2024-07-25T13:35:04.224824
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.4,0.06,0.72,6506,218644,33198000,2024-07-25T13:35:04.224824
