Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GMBXF,"Grupo México, S.A.B. de C.V.",8.89,0.04,0.45,5243,52049,69209000000,2025-12-03T07:50:27.243478
WXXWY,WuXi Biologics (Cayman) Inc.,8.0,-0.16,-1.96,7598,38953,16512000000,2025-12-03T07:50:27.243478
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",8.6,0.24,2.87,52686,108201,14854000000,2025-12-03T07:50:27.243478
MTHRY,"M3, Inc.",7.76,-0.18,-2.27,7600,395106,10517000000,2025-12-03T07:50:27.243478
LYSDY,Lynas Rare Earths Limited,9.95,0.3,3.11,36385,667985,10015000000,2025-12-03T07:50:27.243478
ONDS,Ondas Holdings Inc.,8.07,0.49,6.46,90637000,74656000,3007000000,2025-12-03T07:50:27.243478
FSM,Fortuna Mining Corp.,9.73,-0.19,-1.92,7395000,16528000,2991000000,2025-12-03T07:50:27.243478
ASAIY,Sendas Distribuidora S.A.,8.94,0.32,3.71,9021,16229,2399000000,2025-12-03T07:50:27.243478
SBET,"SharpLink Gaming, Inc.",9.97,0.37,3.85,10311000,15202000,1961000000,2025-12-03T07:50:27.243478
NVTS,Navitas Semiconductor Corporation,8.32,0.02,0.24,16078000,40462000,1918000000,2025-12-03T07:50:27.243478
SVM,Silvercorp Metals Inc.,7.94,-0.03,-0.38,4409000,6243000,1749000000,2025-12-03T07:50:27.243478
SHLS,"Shoals Technologies Group, Inc.",7.82,-0.01,-0.13,3453000,6287000,1309000000,2025-12-03T07:50:27.243478
RLAY,"Relay Therapeutics, Inc.",7.49,0.09,1.22,1533000,1952000,1298000000,2025-12-03T07:50:27.243478
SSII,"SS Innovations International, Inc.",6.12,-0.03,-0.49,90293,93975,1185000000,2025-12-03T07:50:27.243478
YALA,Yalla Group Limited,7.07,0.05,0.71,251029,396048,1123000000,2025-12-03T07:50:27.243478
TTI,"TETRA Technologies, Inc.",7.83,0.12,1.56,1182000,2397000,1047000000,2025-12-03T07:50:27.243478
ANPMF,Andean Precious Metals Corp.,6.55,-0.06,-0.91,17863,135300,973206000,2025-12-03T07:50:27.243478
CMPX,"Compass Therapeutics, Inc.",5.22,-0.24,-4.4,1906000,1829000,928440000,2025-12-03T07:50:27.243478
ASM,Avino Silver & Gold Mines Ltd.,5.46,-0.11,-1.97,4477000,5264000,856600000,2025-12-03T07:50:27.243478
UAMY,United States Antimony Corporation,5.36,-0.12,-2.19,6017000,14895000,750591000,2025-12-03T07:50:27.243478
MTA,Metalla Royalty & Streaming Ltd.,7.36,-0.13,-1.74,409397,713922,681252000,2025-12-03T07:50:27.243478
FULC,"Fulcrum Therapeutics, Inc.",8.95,-0.92,-9.32,745462,639572,484360000,2025-12-03T07:50:27.243478
XNET,Xunlei Limited,7.38,0.23,3.22,293303,638448,461683000,2025-12-03T07:50:27.243478
IMRX,Immuneering Corporation,6.69,-0.4,-5.64,836859,1957000,431973000,2025-12-03T07:50:27.243478
DMAC,DiaMedica Therapeutics Inc.,7.98,-0.21,-2.56,474394,422885,415578000,2025-12-03T07:50:27.243478
NVA,Nova Minerals Limited,8.7,-0.19,-2.14,728555,2461000,297840000,2025-12-03T07:50:27.243478
CV,"CapsoVision, Inc.",5.52,-0.06,-1.08,13607,36114,258575000,2025-12-03T07:50:27.243478
LUD,Luda Technology Group Limited,9.62,0.59,6.56,6785,52514,218278000,2025-12-03T07:50:27.243478
GSIT,"GSI Technology, Inc.",6.12,0.05,0.82,592014,4873000,215679000,2025-12-03T07:50:27.243478
HUHU,HUHUTECH International Group Inc.,9.1,-1.36,-13.0,26859,48048,210878000,2025-12-03T07:50:27.243478
TGEN,Tecogen Inc.,6.44,-0.06,-0.92,270279,789551,192211000,2025-12-03T07:50:27.243478
DPRO,Draganfly Inc.,6.95,0.09,1.31,992420,4679000,177794000,2025-12-03T07:50:27.243478
NUTR,NusaTrip Incorporated,9.0,0.0,0.0,899724,1007000,174413000,2025-12-03T07:50:27.243478
OSS,"One Stop Systems, Inc.",6.07,0.15,2.53,388484,690664,148809000,2025-12-03T07:50:27.243478
BUUU,BUUU Group Limited,7.5,0.18,2.47,10217,32627,125062000,2025-12-03T07:50:27.243478
FSI,"Flexible Solutions International, Inc.",6.53,-0.09,-1.36,74502,60050,82882000,2025-12-03T07:50:27.243478
MGRT,Mega Fortune Company Limited,5.85,0.13,2.27,18010,91906,80437000,2025-12-03T07:50:27.243478
MIND,"MIND Technology, Inc.",9.52,-0.42,-4.23,172448,263450,75869000,2025-12-03T07:50:27.243478
OCC,Optical Cable Corporation,8.02,0.19,2.43,16555,87780,71141000,2025-12-03T07:50:27.243478
NRT,North European Oil Royalty Trust,6.07,-0.15,-2.41,53850,52260,55787000,2025-12-03T07:50:27.243478
SIF,"SIFCO Industries, Inc.",5.88,-0.38,-6.0,35359,17458,36399000,2025-12-03T07:50:27.243478
