Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GMBXF,"Grupo México, S.A.B. de C.V.",9.91,0.38,3.99,5651,41079,77149000000,2026-03-24T07:45:03.345398
NOK,Nokia Oyj,8.06,0.08,1.0,44029000,43294000,44995000000,2026-03-24T07:45:03.345398
UGP,Ultrapar Participações S.A.,5.2,0.29,5.91,3944000,2134000,5558000000,2026-03-24T07:45:03.345398
DSVSF,Discovery Silver Corp.,5.71,0.3,5.55,171992,837625,4627000000,2026-03-24T07:45:03.345398
TNEYF,Tamarack Valley Energy Ltd.,7.95,-0.16,-1.97,5108,56038,3884000000,2026-03-24T07:45:03.345398
HAFN,Hafnia Limited,7.24,0.24,3.43,2295000,1668000,3618000000,2026-03-24T07:45:03.345398
PALAF,Paladin Energy Ltd,7.5,0.44,6.23,38634,97618,3561000000,2026-03-24T07:45:03.345398
ATHOF,Athabasca Oil Corporation,6.96,-0.14,-1.97,6245,342894,3339000000,2026-03-24T07:45:03.345398
NVTS,Navitas Semiconductor Corporation,9.18,0.43,4.91,18556000,23054000,2119000000,2026-03-24T07:45:03.345398
KRKNF,Kraken Robotics Inc.,6.74,0.26,4.03,263006,1582000,2072000000,2026-03-24T07:45:03.345398
SVM,Silvercorp Metals Inc.,9.36,0.23,2.52,5817000,6571000,2067000000,2026-03-24T07:45:03.345398
HGRAF,HydroGraph Clean Power Inc.,5.8,0.9,18.27,814769,2273000,2007000000,2026-03-24T07:45:03.345398
RLAY,"Relay Therapeutics, Inc.",9.82,-0.09,-0.91,1683000,2377000,1755000000,2026-03-24T07:45:03.345398
SNWGF,Snowline Gold Corp.,9.77,0.27,2.82,98225,268416,1690000000,2026-03-24T07:45:03.345398
SBET,"Sharplink, Inc.",7.51,0.11,1.49,4589000,7062000,1481000000,2026-03-24T07:45:03.345398
IMTX,Immatics N.V.,9.51,0.08,0.85,431888,455688,1275000000,2026-03-24T07:45:03.345398
UAMY,United States Antimony Corporation,8.94,0.78,9.56,15377000,14906000,1252000000,2026-03-24T07:45:03.345398
TOLWF,Trican Well Service Ltd.,5.36,0.04,0.75,6700,33716,1134000000,2026-03-24T07:45:03.345398
TTI,"TETRA Technologies, Inc.",8.17,0.21,2.64,818087,1934000,1096000000,2026-03-24T07:45:03.345398
INNV,InnovAge Holding Corp.,7.96,0.21,2.71,266817,290669,1080000000,2026-03-24T07:45:03.345398
LWLG,"Lightwave Logic, Inc.",7.4,0.63,9.31,4955000,3198000,1076000000,2026-03-24T07:45:03.345398
SHLS,"Shoals Technologies Group, Inc.",6.24,0.14,2.3,2703000,4749000,1045000000,2026-03-24T07:45:03.345398
ASM,Avino Silver & Gold Mines Ltd.,5.76,0.41,7.66,7220000,6900000,934900000,2026-03-24T07:45:03.345398
TH,Target Hospitality Corp.,9.25,0.22,2.44,430611,400033,926417000,2026-03-24T07:45:03.345398
CMPX,"Compass Therapeutics, Inc.",5.04,-0.11,-2.14,1612000,2214000,907643000,2026-03-24T07:45:03.345398
TALK,"Talkspace, Inc.",5.14,0.0,0.0,8035000,3573000,858771000,2026-03-24T07:45:03.345398
SREMF,Sunrise Energy Metals Limited,5.59,0.26,4.97,6681,77620,820050000,2026-03-24T07:45:03.345398
SCZM,Santacruz Silver Mining Ltd.,7.59,0.45,6.3,724443,578944,693317000,2026-03-24T07:45:03.345398
MTA,Metalla Royalty & Streaming Ltd.,6.98,0.22,3.25,926963,577730,646078000,2026-03-24T07:45:03.345398
GLASF,Glass House Brands Inc.,8.0,0.7,9.59,57063,155738,642074000,2026-03-24T07:45:03.345398
MAKOF,Mako Mining Corp.,5.87,0.11,1.91,7902,74438,510743000,2026-03-24T07:45:03.345398
FULC,"Fulcrum Therapeutics, Inc.",6.89,0.12,1.77,862305,1003000,458875000,2026-03-24T07:45:03.345398
AVIR,"Atea Pharmaceuticals, Inc.",5.57,-0.09,-1.59,423419,552418,443774000,2026-03-24T07:45:03.345398
CV,"CapsoVision, Inc.",8.18,1.31,19.07,1703000,419750,383178000,2026-03-24T07:45:03.345398
DMAC,DiaMedica Therapeutics Inc.,7.29,0.53,7.84,314215,215559,379645000,2026-03-24T07:45:03.345398
AENT,Alliance Entertainment Holding Corporation,7.35,0.76,11.53,56790,81532,374537000,2026-03-24T07:45:03.345398
ROMA,Roma Green Finance Limited,5.93,-1.01,-14.55,392980,574177,353218000,2026-03-24T07:45:03.345398
