Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.94,-0.03,-0.43,8001000,14837000,11926000000,2025-03-19T06:37:23.576593
TKC,Turkcell Iletisim Hizmetleri A.S.,7.55,-0.03,-0.4,860570,439568,6590000000,2025-03-19T06:37:23.576593
IMPUY,Impala Platinum Holdings Limited,6.57,0.07,1.08,599671,208043,5911000000,2025-03-19T06:37:23.576593
COMP,"Compass, Inc.",8.82,-0.18,-2.0,5324000,6273000,4477000000,2025-03-19T06:37:23.576593
SGHC,Super Group (SGHC) Limited,6.78,0.07,1.04,1034000,775684,3400000000,2025-03-19T06:37:23.576593
ORLA,Orla Mining Ltd.,9.12,-0.12,-1.3,1781000,840377,2935000000,2025-03-19T06:37:23.576593
GENI,Genius Sports Limited,9.35,-0.13,-1.37,3938000,2682000,1974000000,2025-03-19T06:37:23.576593
FSM,Fortuna Mining Corp.,5.95,0.2,3.48,19374000,14023000,1864000000,2025-03-19T06:37:23.576593
PBI,Pitney Bowes Inc.,9.31,-0.04,-0.43,1798000,2512000,1692000000,2025-03-19T06:37:23.576593
HIMX,"Himax Technologies, Inc.",9.46,0.23,2.49,2780000,3949000,1656000000,2025-03-19T06:37:23.576593
AUPH,Aurinia Pharmaceuticals Inc.,8.23,-0.17,-2.02,652750,1438000,1178000000,2025-03-19T06:37:23.576593
CDXC,ChromaDex Corporation,7.87,-0.07,-0.88,431963,816763,601137000,2025-03-19T06:37:23.576593
RCAT,"Red Cat Holdings, Inc.",5.15,-0.64,-11.05,4100000,8819000,388647000,2025-03-19T06:37:23.576593
SERV,Serve Robotics Inc.,7.19,-0.64,-8.17,4841000,10652000,318504000,2025-03-19T06:37:23.576593
ADUR,Aduro Clean Technologies Inc.,5.15,-0.16,-3.01,20168,66031,145575000,2025-03-19T06:37:23.576593
JUNE,Junee Limited,6.87,0.37,5.69,61447,22281,89361000,2025-03-19T06:37:23.576593
MTEN,Mingteng International Corporation Inc.,6.49,-1.22,-15.82,848230,110601,40287000,2025-03-19T06:37:23.576593
NISN,"Nisun International Enterprise Development Group Co., Ltd",7.31,-0.42,-5.43,16566,65946,34008000,2025-03-19T06:37:23.576593
JVA,"Coffee Holding Co., Inc.",5.0,0.16,3.31,266056,241987,28543000,2025-03-19T06:37:23.576593
