Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.09,-0.12,-1.3,2276000,6372000,5865000000,2024-05-31T18:46:44.998833
UEC,Uranium Energy Corp.,7.16,-0.11,-1.44,4201000,6395000,2896000000,2024-05-31T18:46:44.998833
ADMA,"ADMA Biologics, Inc.",9.48,-0.0,-0.05,882619,2881000,2196000000,2024-05-31T18:46:44.998833
LIFX,"Life360, Inc.",9.3,-0.8,-7.92,60055,30443,2049000000,2024-05-31T18:46:44.998833
RSI,"Rush Street Interactive, Inc.",8.8,-0.05,-0.56,613970,1751000,1981000000,2024-05-31T18:46:44.998833
GRND,Grindr Inc.,9.46,0.02,0.21,229071,444185,1662000000,2024-05-31T18:46:44.998833
VTEX,VTEX,6.76,-0.01,-0.22,243682,536019,1248000000,2024-05-31T18:46:44.998833
CESDF,CES Energy Solutions Corp.,5.24,0.16,3.21,14406,16295,1233000000,2024-05-31T18:46:44.998833
HUYA,HUYA Inc.,5.03,-0.22,-4.19,1101000,1682000,1145000000,2024-05-31T18:46:44.998833
IREN,Iris Energy Limited,7.68,0.27,3.57,7029000,9941000,1125000000,2024-05-31T18:46:44.998833
PBI,Pitney Bowes Inc.,5.39,0.05,1.03,597840,1468000,965031000,2024-05-31T18:46:44.998833
TK,Teekay Corporation,9.81,-0.09,-0.86,246670,609696,896916000,2024-05-31T18:46:44.998833
GMGI,"Golden Matrix Group, Inc.",6.12,0.12,2.0,100702,117141,727570000,2024-05-31T18:46:44.998833
NR,"Newpark Resources, Inc.",8.32,0.27,3.42,468614,566285,709304000,2024-05-31T18:46:44.998833
EGY,"VAALCO Energy, Inc.",6.5,0.21,3.34,994849,1287000,672464000,2024-05-31T18:46:44.998833
NCMI,"National CineMedia, Inc.",5.56,0.0,0.0,201256,836090,536946000,2024-05-31T18:46:44.998833
ALT,"Altimmune, Inc.",7.4,0.38,5.41,1229000,3527000,524676000,2024-05-31T18:46:44.998833
FULC,"Fulcrum Therapeutics, Inc.",7.87,0.22,2.88,214477,595103,489149000,2024-05-31T18:46:44.998833
STTK,"Shattuck Labs, Inc.",7.4,-0.01,-0.13,90096,348476,351877000,2024-05-31T18:46:44.998833
ABXXF,Abaxx Technologies Inc.,8.76,-0.18,-2.01,14925,15655,306224000,2024-05-31T18:46:44.998833
MAMA,"Mama's Creations, Inc.",6.82,-0.19,-2.71,124788,301801,255655000,2024-05-31T18:46:44.998833
VRA,"Vera Bradley, Inc.",8.13,0.2,2.52,250357,277455,250054000,2024-05-31T18:46:44.998833
IDR,"Idaho Strategic Resources, Inc.",9.94,0.48,5.07,33496,51926,126638000,2024-05-31T18:46:44.998833
COYA,"Coya Therapeutics, Inc.",7.44,-0.11,-1.46,10818,83774,113246000,2024-05-31T18:46:44.998833
ESOA,Energy Services of America Corporation,6.73,-0.08,-1.15,31761,139214,111794000,2024-05-31T18:46:44.998833
LFVN,LifeVantage Corporation,7.61,0.05,0.66,13588,39241,96652000,2024-05-31T18:46:44.998833
SRTS,"Sensus Healthcare, Inc.",5.47,-0.19,-3.3,115194,530936,89729000,2024-05-31T18:46:44.998833
NTRB,Nutriband Inc.,5.21,0.16,3.19,34783,54128,57561000,2024-05-31T18:46:44.998833
DTST,Data Storage Corporation,7.15,-0.14,-1.98,79443,179098,49809000,2024-05-31T18:46:44.998833
