Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",6.52,0.05,0.77,17947000,24726000,11204000000,2025-07-25T06:44:20.685213
LYSCF,Lynas Rare Earths Limited,7.19,0.42,6.2,67687,75550,6852000000,2025-07-25T06:44:20.685213
LYSDY,Lynas Rare Earths Limited,7.23,0.43,6.32,119876,280270,6785000000,2025-07-25T06:44:20.685213
COMP,"Compass, Inc.",7.13,-0.12,-1.66,7116000,7601000,3619000000,2025-07-25T06:44:20.685213
SAND,Sandstorm Gold Ltd.,9.57,-0.09,-0.93,5113000,6559000,2841000000,2025-07-25T06:44:20.685213
CMGMY,Chemring Group PLC,7.34,0.16,2.23,5869,37717,1992000000,2025-07-25T06:44:20.685213
UUUU,Energy Fuels Inc.,9.96,0.48,5.06,12109000,11815000,1958000000,2025-07-25T06:44:20.685213
NVTS,Navitas Semiconductor Corporation,8.98,0.16,1.81,31566000,44369000,1677000000,2025-07-25T06:44:20.685213
ABCL,AbCellera Biologics Inc.,5.02,0.03,0.6,5701000,6115000,1483000000,2025-07-25T06:44:20.685213
AUPH,Aurinia Pharmaceuticals Inc.,9.07,-0.12,-1.31,1028000,1537000,1299000000,2025-07-25T06:44:20.685213
YALA,Yalla Group Limited,8.03,-0.08,-0.99,584393,944818,1276000000,2025-07-25T06:44:20.685213
RCAT,"Red Cat Holdings, Inc.",9.9,0.34,3.56,7437000,9137000,747107000,2025-07-25T06:44:20.685213
VLERF,Valeura Energy Inc.,5.07,-0.07,-1.46,8800,28772,543180000,2025-07-25T06:44:20.685213
CANG,Cango Inc.,5.17,0.06,1.17,556166,529091,539567000,2025-07-25T06:44:20.685213
NEOV,NeoVolta Inc.,5.24,0.28,5.65,648760,227640,174815000,2025-07-25T06:44:20.685213
ATOM,Atomera Incorporated,5.25,-0.04,-0.76,174012,510242,151085000,2025-07-25T06:44:20.685213
OSS,"One Stop Systems, Inc.",5.56,0.01,0.18,328551,409542,117397000,2025-07-25T06:44:20.685213
LINK,"Interlink Electronics, Inc.",7.28,-0.51,-6.59,15895,23922,71811000,2025-07-25T06:44:20.685213
OCC,Optical Cable Corporation,5.09,0.19,3.88,116626,266540,41842000,2025-07-25T06:44:20.685213
