Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,7.9,0.1,1.28,34654000,37283000,44102000000,2026-03-12T07:37:38.878351
NHYDY,Norsk Hydro ASA,9.7,0.43,4.64,58344,188842,19092000000,2026-03-12T07:37:38.878351
MGYOY,MOL Magyar Olaj- és Gázipari Nyilvánosan Muködo Részvénytársaság,5.77,-0.05,-0.86,5138,48303,9246000000,2026-03-12T07:37:38.878351
DSVSF,Discovery Silver Corp.,7.25,-0.38,-4.94,99247,878722,5875000000,2026-03-12T07:37:38.878351
UGP,Ultrapar Participações S.A.,5.23,0.03,0.58,1757000,1905000,5590000000,2026-03-12T07:37:38.878351
ONDS,Ondas Inc.,9.83,-0.18,-1.8,84738000,94410000,4424000000,2026-03-12T07:37:38.878351
HAFN,Hafnia Limited,7.19,-0.3,-4.01,2408000,1410000,3631000000,2026-03-12T07:37:38.878351
ATHOF,Athabasca Oil Corporation,6.57,0.11,1.7,10300,333823,3152000000,2026-03-12T07:37:38.878351
HGRAF,HydroGraph Clean Power Inc.,7.34,-0.91,-11.03,1804000,1847000,2541000000,2026-03-12T07:37:38.878351
KRKNF,Kraken Robotics Inc.,7.33,-0.23,-3.04,1046000,1485000,2247000000,2026-03-12T07:37:38.878351
SBET,"Sharplink, Inc.",7.59,0.2,2.71,4100000,7584000,1493000000,2026-03-12T07:37:38.878351
ASM,Avino Silver & Gold Mines Ltd.,7.68,-0.53,-6.46,5879000,6559000,1205000000,2026-03-12T07:37:38.878351
INNV,InnovAge Holding Corp.,8.59,-0.15,-1.72,229133,268732,1166000000,2026-03-12T07:37:38.878351
TTI,"TETRA Technologies, Inc.",8.63,-0.01,-0.12,683687,1976000,1158000000,2026-03-12T07:37:38.878351
SHLS,"Shoals Technologies Group, Inc.",6.27,0.0,0.0,5466000,4768000,1050000000,2026-03-12T07:37:38.878351
VLERF,Valeura Energy Inc.,9.89,0.53,5.68,14880,24328,1048000000,2026-03-12T07:37:38.878351
CMPX,"Compass Therapeutics, Inc.",5.59,0.02,0.36,1255000,2236000,994249000,2026-03-12T07:37:38.878351
TH,Target Hospitality Corp.,9.08,1.1,13.78,957336,347972,905998000,2026-03-12T07:37:38.878351
TALK,"Talkspace, Inc.",5.17,-0.02,-0.39,5920000,2685000,865805000,2026-03-12T07:37:38.878351
MTA,Metalla Royalty & Streaming Ltd.,8.39,-0.26,-3.01,207668,545237,776590000,2026-03-12T07:37:38.878351
LWLG,"Lightwave Logic, Inc.",5.02,0.66,15.14,2219000,2301000,730062000,2026-03-12T07:37:38.878351
GDRZF,Gold Reserve Ltd.,5.56,0.1,1.83,45045,266415,682295000,2026-03-12T07:37:38.878351
GLASF,Glass House Brands Inc.,8.15,0.3,3.82,41901,239445,654113000,2026-03-12T07:37:38.878351
FULC,"Fulcrum Therapeutics, Inc.",7.79,-0.22,-2.75,937676,941861,518816000,2026-03-12T07:37:38.878351
AVIR,"Atea Pharmaceuticals, Inc.",6.1,0.05,0.83,667227,532981,476573000,2026-03-12T07:37:38.878351
VOXR,Vox Royalty Corp.,6.08,-0.06,-0.98,362948,687105,419443000,2026-03-12T07:37:38.878351
IMRX,Immuneering Corporation,5.65,0.03,0.53,445210,1746000,364820000,2026-03-12T07:37:38.878351
GASS,StealthGas Inc.,9.51,-0.13,-1.35,245040,160201,353405000,2026-03-12T07:37:38.878351
AENT,Alliance Entertainment Holding Corporation,6.9,0.03,0.44,46451,83508,351606000,2026-03-12T07:37:38.878351
GSIT,"GSI Technology, Inc.",8.6,0.0,0.0,428283,1539000,311201000,2026-03-12T07:37:38.878351
NVA,Nova Minerals Limited,6.88,-0.18,-2.55,421951,875403,291454000,2026-03-12T07:37:38.878351
OPTX,"Syntec Optics Holdings, Inc.",6.98,-1.01,-12.64,792119,2962000,257703000,2026-03-12T07:37:38.878351
CV,"CapsoVision, Inc.",5.3,0.11,2.12,151372,309322,248269000,2026-03-12T07:37:38.878351
OSS,"One Stop Systems, Inc.",9.91,0.48,5.09,1439000,2106000,242949000,2026-03-12T07:37:38.878351
DPRO,Draganfly Inc.,6.6,0.18,2.8,1255000,2126000,239300000,2026-03-12T07:37:38.878351
SRI,"Stoneridge, Inc.",7.66,0.17,2.27,135076,169886,214610000,2026-03-12T07:37:38.878351
MRAM,"Everspin Technologies, Inc.",9.15,0.0,0.0,381311,721016,211551000,2026-03-12T07:37:38.878351
INFU,"InfuSystem Holdings, Inc.",9.61,-0.07,-0.72,68107,134352,195431000,2026-03-12T07:37:38.878351
HUHU,HUHUTECH International Group Inc.,7.0,-0.2,-2.78,12856,10101,168726000,2026-03-12T07:37:38.878351
MGRT,Mega Fortune Company Limited,8.32,0.44,5.65,9855,169684,114400000,2026-03-12T07:37:38.878351
NRT,North European Oil Royalty Trust,9.23,0.41,4.65,89818,111462,84829000,2026-03-12T07:37:38.878351
OCC,Optical Cable Corporation,8.06,0.08,1.0,442665,135489,71493000,2026-03-12T07:37:38.878351
BGSF,"BGSF, Inc.",6.25,-0.09,-1.42,83530,39855,69999000,2026-03-12T07:37:38.878351
EDSA,"Edesa Biotech, Inc.",6.62,-0.28,-4.06,1150000,4185000,55265000,2026-03-12T07:37:38.878351
TRT,Trio-Tech International,6.02,0.28,4.88,54967,87918,52673000,2026-03-12T07:37:38.878351
