Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,9.13,-0.01,-0.11,42967,532239,110648000000,2024-10-03T06:35:45.270827
AUR,"Aurora Innovation, Inc.",5.44,-0.11,-1.98,6223000,9965000,9264000000,2024-10-03T06:35:45.270827
COMP,"Compass, Inc.",6.24,0.0,0.0,4162000,5244000,3127000000,2024-10-03T06:35:45.270827
IOVA,"Iovance Biotherapeutics, Inc.",9.76,0.41,4.39,4378000,6420000,2962000000,2024-10-03T06:35:45.270827
CLSK,"CleanSpark, Inc.",8.79,0.18,2.09,14813000,24598000,2225000000,2024-10-03T06:35:45.270827
CGAU,Centerra Gold Inc.,7.23,-0.02,-0.28,704935,892333,1540000000,2024-10-03T06:35:45.270827
IREN,Iris Energy Limited,7.8,0.07,0.91,10008000,15357000,1477000000,2024-10-03T06:35:45.270827
SILV,SilverCrest Metals Inc.,9.31,0.08,0.87,1430000,1541000,1383000000,2024-10-03T06:35:45.270827
WDOFF,Wesdome Gold Mines Ltd.,9.07,-0.16,-1.73,11069,149153,1357000000,2024-10-03T06:35:45.270827
HUYA,HUYA Inc.,5.53,0.24,4.54,2569000,1364000,1252000000,2024-10-03T06:35:45.270827
PBI,Pitney Bowes Inc.,6.79,-0.07,-1.02,925116,2087000,1219000000,2024-10-03T06:35:45.270827
REAX,The Real Brokerage Inc.,5.68,0.13,2.34,578556,946428,1110000000,2024-10-03T06:35:45.270827
PGRU,PropertyGuru Group Limited,6.61,0.0,0.0,387818,926168,1086000000,2024-10-03T06:35:45.270827
TK,Teekay Corporation,9.49,0.28,3.04,650108,614115,871523000,2024-10-03T06:35:45.270827
YRD,Yiren Digital Ltd.,8.09,0.79,10.82,1961000,134200,703300000,2024-10-03T06:35:45.270827
NCMI,"National CineMedia, Inc.",6.76,-0.04,-0.59,268227,470819,644374000,2024-10-03T06:35:45.270827
EGY,"VAALCO Energy, Inc.",6.01,0.11,1.86,851564,959679,623495000,2024-10-03T06:35:45.270827
ALT,"Altimmune, Inc.",6.27,-0.02,-0.32,1529000,2522000,445615000,2024-10-03T06:35:45.270827
XYF,X Financial,6.74,-0.65,-8.77,275912,21939,350375000,2024-10-03T06:35:45.270827
ITI,"Iteris, Inc.",7.16,0.01,0.14,428199,765925,307226000,2024-10-03T06:35:45.270827
MAMA,"Mama's Creations, Inc.",7.55,0.03,0.4,379753,331042,283710000,2024-10-03T06:35:45.270827
ABXXF,Abaxx Technologies Inc.,8.12,-0.23,-2.75,6327,25525,279633000,2024-10-03T06:35:45.270827
XBIT,XBiotech Inc.,7.5,0.1,1.35,27413,64492,228474000,2024-10-03T06:35:45.270827
ARQ,"Arq, Inc.",5.46,-0.2,-3.53,324581,234917,225410000,2024-10-03T06:35:45.270827
ESOA,Energy Services of America Corporation,9.72,0.04,0.41,83205,159082,161067000,2024-10-03T06:35:45.270827
GLXG,Galaxy Payroll Group Limited,7.29,0.51,7.52,830824,590086,129397000,2024-10-03T06:35:45.270827
COYA,"Coya Therapeutics, Inc.",6.59,-0.09,-1.38,69741,46271,100278000,2024-10-03T06:35:45.270827
SRTS,"Sensus Healthcare, Inc.",6.1,0.2,3.39,65789,185576,99974000,2024-10-03T06:35:45.270827
KOSS,Koss Corporation,7.05,-0.13,-1.81,132901,2071000,65564000,2024-10-03T06:35:45.270827
OPXS,"Optex Systems Holdings, Inc",7.88,0.05,0.64,7582,24744,54161000,2024-10-03T06:35:45.270827
