Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.13,-0.13,-1.57,152472,5805000,5230000000,2024-06-11T13:35:27.607915
UEC,Uranium Energy Corp.,5.78,-0.28,-4.62,786831,6414000,2363000000,2024-06-11T13:35:27.607915
SECYF,Secure Energy Services Inc.,8.65,-0.12,-1.37,20715,29292,2086000000,2024-06-11T13:35:27.607915
RSI,"Rush Street Interactive, Inc.",8.88,-0.01,-0.11,26674,1661000,1999000000,2024-06-11T13:35:27.607915
AVPT,"AvePoint, Inc.",9.1,0.0,0.0,41778,858707,1686000000,2024-06-11T13:35:27.607915
IREN,Iris Energy Limited,9.81,-0.5,-4.85,1571000,11032000,1438000000,2024-06-11T13:35:27.607915
TK,Teekay Corporation,9.14,-0.12,-1.3,54304,606611,835233000,2024-06-11T13:35:27.607915
NR,"Newpark Resources, Inc.",8.28,-0.1,-1.19,10592,638868,705470000,2024-06-11T13:35:27.607915
FULC,"Fulcrum Therapeutics, Inc.",8.06,-0.1,-1.16,7462,534230,501269000,2024-06-11T13:35:27.607915
ALT,"Altimmune, Inc.",6.14,-0.12,-1.91,63845,3361000,435347000,2024-06-11T13:35:27.607915
STTK,"Shattuck Labs, Inc.",6.57,-0.12,-1.89,7046,314165,312647000,2024-06-11T13:35:27.607915
MAMA,"Mama's Creations, Inc.",6.97,-0.04,-0.57,8117,300044,261277000,2024-06-11T13:35:27.607915
MTEN,Mingteng International Corporation Inc.,6.05,0.1,1.68,10343,142425,37555000,2024-06-11T13:35:27.607915
