Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.62,0.12,1.32,1817000,4105000,6091000000,2024-08-12T17:55:02.276468
RSI,"Rush Street Interactive, Inc.",8.93,-0.11,-1.27,500608,2011000,2013000000,2024-08-12T17:55:02.276468
SOUN,"SoundHound AI, Inc.",5.2,0.33,6.78,35756000,25034000,1877000000,2024-08-12T17:55:02.276468
CESDF,CES Energy Solutions Corp.,5.58,0.08,1.45,5997,20985,1307000000,2024-08-12T17:55:02.276468
PBI,Pitney Bowes Inc.,7.16,0.87,13.75,3078000,2148000,1284000000,2024-08-12T17:55:02.276468
SILV,SilverCrest Metals Inc.,7.98,0.14,1.79,1026000,1564000,1185000000,2024-08-12T17:55:02.276468
REAX,The Real Brokerage Inc.,5.7,-0.22,-3.63,616432,1058000,1115000000,2024-08-12T17:55:02.276468
SIGA,"SIGA Technologies, Inc.",9.29,0.6,6.9,476938,590154,663021000,2024-08-12T17:55:02.276468
NCMI,"National CineMedia, Inc.",5.91,-0.17,-2.8,144802,708841,563351000,2024-08-12T17:55:02.276468
FULC,"Fulcrum Therapeutics, Inc.",8.79,-0.07,-0.79,301250,903054,548503000,2024-08-12T17:55:02.276468
ALT,"Altimmune, Inc.",6.31,0.14,2.27,1373000,3484000,447393000,2024-08-12T17:55:02.276468
NKTX,"Nkarta, Inc.",5.03,0.1,2.03,201420,728291,354452000,2024-08-12T17:55:02.276468
MG,"Mistras Group, Inc.",9.93,0.04,0.41,103788,80569,307606000,2024-08-12T17:55:02.276468
ITI,"Iteris, Inc.",6.99,-0.01,-0.07,1702000,477846,300372000,2024-08-12T17:55:02.276468
MAMA,"Mama's Creations, Inc.",7.23,-0.26,-3.47,72676,457720,269412000,2024-08-12T17:55:02.276468
ORN,"Orion Group Holdings, Inc.",6.85,-0.14,-2.0,98964,575146,228591000,2024-08-12T17:55:02.276468
ESOA,Energy Services of America Corporation,6.76,0.03,0.37,26610,131180,112352000,2024-08-12T17:55:02.276468
LFVN,LifeVantage Corporation,7.96,0.12,1.53,32943,63641,101097000,2024-08-12T17:55:02.276468
SRTS,"Sensus Healthcare, Inc.",6.07,-0.32,-5.02,139099,275327,99504000,2024-08-12T17:55:02.276468
COYA,"Coya Therapeutics, Inc.",5.66,-0.4,-6.61,28037,52346,86145000,2024-08-12T17:55:02.276468
NTRB,Nutriband Inc.,5.6,0.15,2.75,10941,39859,62195000,2024-08-12T17:55:02.276468
KOSS,Koss Corporation,6.71,0.03,0.45,65646,3893000,62100000,2024-08-12T17:55:02.276468
OPXS,"Optex Systems Holdings, Inc",7.74,0.16,2.04,12452,22603,53006000,2024-08-12T17:55:02.276468
