Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.6,-0.11,-1.13,2640000,4430000,6101000000,2024-07-09T06:27:53.981641
UEC,Uranium Energy Corp.,5.97,-0.04,-0.67,3630000,6200000,2440000000,2024-07-09T06:27:53.981641
SECYF,Secure Energy Services Inc.,8.74,-0.01,-0.11,5800,32488,2113000000,2024-07-09T06:27:53.981641
RSI,"Rush Street Interactive, Inc.",8.96,0.4,4.67,1351000,1813000,2017000000,2024-07-09T06:27:53.981641
VTEX,VTEX,7.38,0.09,1.23,818296,482811,1364000000,2024-07-09T06:27:53.981641
WDOFF,Wesdome Gold Mines Ltd.,9.07,0.07,0.78,7180,131024,1362000000,2024-07-09T06:27:53.981641
SILV,SilverCrest Metals Inc.,8.99,0.07,0.78,994381,1603000,1327000000,2024-07-09T06:27:53.981641
PBI,Pitney Bowes Inc.,6.44,0.08,1.26,1901000,1780000,1152000000,2024-07-09T06:27:53.981641
EGY,"VAALCO Energy, Inc.",6.25,-0.01,-0.16,478685,1008000,646600000,2024-07-09T06:27:53.981641
SIGA,"SIGA Technologies, Inc.",7.88,0.14,1.81,533140,727486,560445000,2024-07-09T06:27:53.981641
ALT,"Altimmune, Inc.",6.89,0.27,4.08,2977000,3590000,488516000,2024-07-09T06:27:53.981641
FULC,"Fulcrum Therapeutics, Inc.",6.05,-0.14,-2.26,561571,744573,376029000,2024-07-09T06:27:53.981641
NKTX,"Nkarta, Inc.",5.3,0.12,2.32,557738,816663,373478000,2024-07-09T06:27:53.981641
MAMA,"Mama's Creations, Inc.",7.44,-0.29,-3.75,613565,456426,277237000,2024-07-09T06:27:53.981641
ORN,"Orion Group Holdings, Inc.",8.22,-0.43,-4.97,357686,489485,270075000,2024-07-09T06:27:53.981641
UBXG,U-BX Technology Ltd.,8.31,0.69,9.06,76595,73918,224370000,2024-07-09T06:27:53.981641
ESOA,Energy Services of America Corporation,7.07,-0.01,-0.14,43434,149114,117418000,2024-07-09T06:27:53.981641
COYA,"Coya Therapeutics, Inc.",6.79,0.29,4.46,37798,51754,103353000,2024-07-09T06:27:53.981641
SRTS,"Sensus Healthcare, Inc.",5.67,0.32,5.98,202200,570704,92947000,2024-07-09T06:27:53.981641
BMR,Beamr Imaging Ltd.,5.44,-0.01,-0.18,101761,1452000,84382000,2024-07-09T06:27:53.981641
NTRB,Nutriband Inc.,5.98,0.13,2.22,29262,31365,66355000,2024-07-09T06:27:53.981641
HHS,"Harte Hanks, Inc.",8.75,0.03,0.34,90216,39621,63358000,2024-07-09T06:27:53.981641
OPXS,"Optex Systems Holdings, Inc",7.12,-0.08,-1.11,22735,18708,48792000,2024-07-09T06:27:53.981641
DTST,Data Storage Corporation,6.53,-0.29,-4.25,92155,115821,45610000,2024-07-09T06:27:53.981641
SGMA,"SigmaTron International, Inc.",5.5,0.54,10.89,64935,32149,33519000,2024-07-09T06:27:53.981641
