Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,5.43,-0.13,-2.34,14992,185773,157831000000,2026-02-17T07:42:38.907048
NHYDY,Norsk Hydro ASA,9.09,-0.33,-3.5,30187,155443,17856000000,2026-02-17T07:42:38.907048
UGP,Ultrapar Participações S.A.,5.13,-0.02,-0.39,2794000,1758000,5483000000,2026-02-17T07:42:38.907048
WGXRF,Westgold Resources Limited,5.14,0.15,3.01,29934,97356,4856000000,2026-02-17T07:42:38.907048
ONDS,Ondas Inc.,9.31,0.34,3.79,56682000,96848000,4190000000,2026-02-17T07:42:38.907048
PALAF,Paladin Energy Ltd,8.35,0.0,0.0,11018,102208,3786000000,2026-02-17T07:42:38.907048
CDDRF,Headwater Exploration Inc.,8.5,0.13,1.55,5950,48181,2047000000,2026-02-17T07:42:38.907048
NVTS,Navitas Semiconductor Corporation,8.3,-0.07,-0.84,15468000,20796000,1913000000,2026-02-17T07:42:38.907048
KRKNF,Kraken Robotics Inc.,5.4,0.06,1.12,216257,1361000,1655000000,2026-02-17T07:42:38.907048
RLAY,"Relay Therapeutics, Inc.",8.93,0.12,1.36,2048000,2284000,1548000000,2026-02-17T07:42:38.907048
ASM,Avino Silver & Gold Mines Ltd.,9.79,0.51,5.5,3572000,6405000,1536000000,2026-02-17T07:42:38.907048
IMTX,Immatics N.V.,9.84,-0.06,-0.61,182670,469103,1319000000,2026-02-17T07:42:38.907048
AMPX,"Amprius Technologies, Inc.",9.97,-0.22,-2.16,7118000,7083000,1301000000,2026-02-17T07:42:38.907048
INNV,InnovAge Holding Corp.,8.36,0.01,0.12,205005,213698,1134000000,2026-02-17T07:42:38.907048
YALA,Yalla Group Limited,7.12,0.03,0.42,267672,308521,1131000000,2026-02-17T07:42:38.907048
CMPX,"Compass Therapeutics, Inc.",6.28,-0.06,-0.95,2517000,2162000,1117000000,2026-02-17T07:42:38.907048
UAMY,United States Antimony Corporation,7.62,0.23,3.11,8542000,12817000,1067000000,2026-02-17T07:42:38.907048
ANPMF,Andean Precious Metals Corp.,6.61,0.06,0.92,9975,184411,982121000,2026-02-17T07:42:38.907048
SCZM,Santacruz Silver Mining Ltd.,9.95,0.05,0.51,310666,420984,908894000,2026-02-17T07:42:38.907048
MTA,Metalla Royalty & Streaming Ltd.,7.49,0.19,2.6,352642,543743,693285000,2026-02-17T07:42:38.907048
MAKOF,Mako Mining Corp.,7.44,0.29,4.06,11547,65016,647347000,2026-02-17T07:42:38.907048
OIS,"Oil States International, Inc.",9.4,0.34,3.75,785688,776130,569571000,2026-02-17T07:42:38.907048
VOXR,Vox Royalty Corp.,5.31,0.21,4.12,686621,721341,366323000,2026-02-17T07:42:38.907048
XNET,Xunlei Limited,5.79,-0.01,-0.17,134074,326648,362215000,2026-02-17T07:42:38.907048
NVA,Nova Minerals Limited,7.06,0.01,0.07,725403,940805,278567000,2026-02-17T07:42:38.907048
SRI,"Stoneridge, Inc.",8.82,0.24,2.8,163686,167803,247109000,2026-02-17T07:42:38.907048
MAGH,Magnitude International Ltd,6.76,0.0,0.0,2334000,333565,225446000,2026-02-17T07:42:38.907048
OPTX,"Syntec Optics Holdings, Inc.",6.06,-0.1,-1.62,534242,2769000,223737000,2026-02-17T07:42:38.907048
GSIT,"GSI Technology, Inc.",6.14,0.24,4.07,464976,1574000,222183000,2026-02-17T07:42:38.907048
OSS,"One Stop Systems, Inc.",8.7,0.15,1.75,927702,1851000,213285000,2026-02-17T07:42:38.907048
SND,"Smart Sand, Inc.",5.36,0.43,8.72,676653,431133,212938000,2026-02-17T07:42:38.907048
AHMA,Ambitions Enterprise Management Co. L.L.C,7.0,-0.07,-0.99,17920,1907000,208078000,2026-02-17T07:42:38.907048
HAIVF,Haivision Systems Inc.,6.5,-0.1,-1.52,7935,22315,180371000,2026-02-17T07:42:38.907048
DPRO,Draganfly Inc.,6.89,0.11,1.62,680978,1870000,176259000,2026-02-17T07:42:38.907048
NUTR,NusaTrip Incorporated,9.0,0.0,0.0,899724,14535,174413000,2026-02-17T07:42:38.907048
HUHU,HUHUTECH International Group Inc.,6.05,0.31,5.4,6417,13195,145828000,2026-02-17T07:42:38.907048
MGRT,Mega Fortune Company Limited,7.47,-4.87,-39.47,409156,162391,102712000,2026-02-17T07:42:38.907048
NRT,North European Oil Royalty Trust,8.15,-0.67,-7.6,130034,87963,74903000,2026-02-17T07:42:38.907048
TRT,Trio-Tech International,5.77,0.12,2.12,53879,85820,50205000,2026-02-17T07:42:38.907048
