Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,8.26,0.02,0.24,3710000,5969000,5715000000,2024-06-10T20:38:02.872548
UEC,Uranium Energy Corp.,6.06,-0.06,-0.98,7960000,6378000,2477000000,2024-06-10T20:38:02.872548
SECYF,Secure Energy Services Inc.,8.65,-0.12,-1.37,20715,30144,2291000000,2024-06-10T20:38:02.872548
RSI,"Rush Street Interactive, Inc.",8.89,-0.01,-0.11,856306,1665000,2001000000,2024-06-10T20:38:02.872548
GRND,Grindr Inc.,9.13,-0.35,-3.69,496116,415271,1604000000,2024-06-10T20:38:02.872548
VTEX,VTEX,6.66,0.08,1.22,161130,461674,1231000000,2024-06-10T20:38:02.872548
TK,Teekay Corporation,9.26,0.05,0.54,364330,610482,846199000,2024-06-10T20:38:02.872548
NR,"Newpark Resources, Inc.",8.38,0.23,2.82,448554,639019,713990000,2024-06-10T20:38:02.872548
EGY,"VAALCO Energy, Inc.",6.06,0.17,2.89,592009,1357000,626943000,2024-06-10T20:38:02.872548
FULC,"Fulcrum Therapeutics, Inc.",8.16,-0.13,-1.57,456348,532650,507173000,2024-06-10T20:38:02.872548
ALT,"Altimmune, Inc.",6.26,-0.19,-3.02,2526000,3371000,443848000,2024-06-10T20:38:02.872548
STTK,"Shattuck Labs, Inc.",6.7,-0.32,-4.56,383785,313169,318591000,2024-06-10T20:38:02.872548
MAMA,"Mama's Creations, Inc.",7.01,0.22,3.24,306867,298196,262777000,2024-06-10T20:38:02.872548
UBXG,U-BX Technology Ltd.,9.48,2.1,28.46,101143,138476,255960000,2024-06-10T20:38:02.872548
ESOA,Energy Services of America Corporation,7.31,0.13,1.81,170808,147482,121404000,2024-06-10T20:38:02.872548
SRTS,"Sensus Healthcare, Inc.",5.48,-0.03,-0.54,297072,549176,89832000,2024-06-10T20:38:02.872548
NTRB,Nutriband Inc.,5.61,0.41,7.88,40050,59206,61913000,2024-06-10T20:38:02.872548
OPXS,"Optex Systems Holdings, Inc",7.77,0.06,0.78,14084,18025,53246000,2024-06-10T20:38:02.872548
DTST,Data Storage Corporation,6.6,0.0,0.0,116809,161442,46008000,2024-06-10T20:38:02.872548
MTEN,Mingteng International Corporation Inc.,5.95,-0.25,-4.03,96366,143740,36935000,2024-06-10T20:38:02.872548
