Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GMBXF,"Grupo México, S.A.B. de C.V.",9.12,0.22,2.47,11000,52875,70999000000,2025-12-05T07:49:11.665680
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",8.5,0.2,2.41,34225,118261,14682000000,2025-12-05T07:49:11.665680
MTHRY,"M3, Inc.",7.29,-0.38,-4.95,47196,397717,9903000000,2025-12-05T07:49:11.665680
LYSDY,Lynas Rare Earths Limited,9.57,-0.04,-0.42,205284,678911,9632000000,2025-12-05T07:49:11.665680
LYSCF,Lynas Rare Earths Limited,9.56,-0.14,-1.44,25640,171259,9622000000,2025-12-05T07:49:11.665680
ONDS,Ondas Holdings Inc.,9.19,0.27,3.03,104671000,77299000,3424000000,2025-12-05T07:49:11.665680
HCHDF,Hochschild Mining plc,5.6,0.01,0.18,14214,29738,2881000000,2025-12-05T07:49:11.665680
FSM,Fortuna Mining Corp.,9.3,-0.25,-2.62,3874000,16389000,2859000000,2025-12-05T07:49:11.665680
ASAIY,Sendas Distribuidora S.A.,9.16,0.38,4.33,37309,16453,2458000000,2025-12-05T07:49:11.665680
NVTS,Navitas Semiconductor Corporation,9.45,0.76,8.75,18063000,40533000,2178000000,2025-12-05T07:49:11.665680
DGNX,Diginex Limited,9.16,-0.84,-8.4,799835,902174,1860000000,2025-12-05T07:49:11.665680
SVM,Silvercorp Metals Inc.,7.83,-0.11,-1.39,2667000,6206000,1725000000,2025-12-05T07:49:11.665680
RLAY,"Relay Therapeutics, Inc.",8.0,0.17,2.17,1054000,1934000,1387000000,2025-12-05T07:49:11.665680
LUXE,Emles Luxury Goods ETF,9.71,-0.02,-0.21,241112,377854,1333000000,2025-12-05T07:49:11.665680
SHLS,"Shoals Technologies Group, Inc.",7.93,0.32,4.2,2373000,6163000,1327000000,2025-12-05T07:49:11.665680
SSII,"SS Innovations International, Inc.",6.34,0.2,3.26,86418,95501,1228000000,2025-12-05T07:49:11.665680
TTI,"TETRA Technologies, Inc.",8.84,0.19,2.2,3245000,2493000,1182000000,2025-12-05T07:49:11.665680
YALA,Yalla Group Limited,7.09,0.01,0.14,277464,386669,1126000000,2025-12-05T07:49:11.665680
SLDP,"Solid Power, Inc.",5.41,0.34,6.71,8535000,14534000,1033000000,2025-12-05T07:49:11.665680
CMPX,"Compass Therapeutics, Inc.",5.54,0.26,4.92,1456000,1880000,985356000,2025-12-05T07:49:11.665680
ANPMF,Andean Precious Metals Corp.,6.32,-0.25,-3.81,23029,133093,939032000,2025-12-05T07:49:11.665680
LAES,SEALSQ Corp,5.08,0.39,8.32,10917000,32277000,908816000,2025-12-05T07:49:11.665680
ASM,Avino Silver & Gold Mines Ltd.,5.54,-0.05,-0.89,4333000,5205000,869151000,2025-12-05T07:49:11.665680
UAMY,United States Antimony Corporation,6.12,0.8,15.04,13569000,15074000,857018000,2025-12-05T07:49:11.665680
TK,Teekay Corporation Ltd.,9.58,-0.01,-0.1,559349,600614,816877000,2025-12-05T07:49:11.665680
MTA,Metalla Royalty & Streaming Ltd.,7.56,0.08,1.07,411171,701622,699764000,2025-12-05T07:49:11.665680
DSGN,"Design Therapeutics, Inc.",9.82,0.05,0.51,296932,294164,559384000,2025-12-05T07:49:11.665680
FULC,"Fulcrum Therapeutics, Inc.",8.76,-0.3,-3.31,695253,647220,474078000,2025-12-05T07:49:11.665680
XNET,Xunlei Limited,7.22,-0.07,-0.96,265824,616016,451674000,2025-12-05T07:49:11.665680
