Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.03,0.29,3.32,6007000,6545000,5598000000,2024-04-26T06:22:11.414521
UGP,Ultrapar Participações S.A.,5.08,0.04,0.79,1473000,1533000,5536000000,2024-04-26T06:22:11.414521
UEC,Uranium Energy Corp.,6.66,0.04,0.6,5462000,7433000,2692000000,2024-04-26T06:22:11.414521
RXRX,"Recursion Pharmaceuticals, Inc.",7.84,-0.1,-1.26,4245000,6364000,1862000000,2024-04-26T06:22:11.414521
GRND,Grindr Inc.,9.56,-0.07,-0.73,186168,415895,1674000000,2024-04-26T06:22:11.414521
ADMA,"ADMA Biologics, Inc.",6.44,-0.02,-0.31,1446000,2537000,1493000000,2024-04-26T06:22:11.414521
AVPT,"AvePoint, Inc.",7.92,0.01,0.13,507654,813101,1457000000,2024-04-26T06:22:11.414521
VTEX,VTEX,7.32,-0.02,-0.27,333012,480072,1353000000,2024-04-26T06:22:11.414521
RSI,"Rush Street Interactive, Inc.",5.95,0.02,0.34,774442,1208000,1327000000,2024-04-26T06:22:11.414521
MDXG,"MiMedx Group, Inc.",6.24,-0.18,-2.88,1587000,820232,921656000,2024-04-26T06:22:11.414521
EGY,"VAALCO Energy, Inc.",6.43,-0.02,-0.31,893699,1157000,664052000,2024-04-26T06:22:11.414521
NR,"Newpark Resources, Inc.",7.28,0.02,0.28,433737,617611,620268000,2024-04-26T06:22:11.414521
YRD,Yiren Digital Ltd.,5.04,-0.04,-0.79,117601,151367,446610000,2024-04-26T06:22:11.414521
FULC,"Fulcrum Therapeutics, Inc.",7.13,-0.15,-2.06,525769,639874,443155000,2024-04-26T06:22:11.414521
DAKT,"Daktronics, Inc.",9.29,-0.26,-2.72,256933,494972,411379000,2024-04-26T06:22:11.414521
JFIN,Jiayin Group Inc.,6.36,-0.18,-2.75,11086,69593,341437000,2024-04-26T06:22:11.414521
LINC,Lincoln Educational Services Corporation,9.97,0.03,0.3,47170,88330,313518000,2024-04-26T06:22:11.414521
ABXXF,Abaxx Technologies Inc.,9.4,0.05,0.53,6334,19583,310814000,2024-04-26T06:22:11.414521
ORN,"Orion Group Holdings, Inc.",7.34,-0.62,-7.79,1124000,331608,241222000,2024-04-26T06:22:11.414521
XBIT,XBiotech Inc.,8.21,0.14,1.73,45963,73574,250002000,2024-04-26T06:22:11.414521
MAMA,"Mama's Creations, Inc.",5.54,0.47,9.27,1729000,262535,207465000,2024-04-26T06:22:11.414521
FTEL,Fitell Corporation,9.15,0.33,3.74,1014000,482145,183948000,2024-04-26T06:22:11.414521
CPHRF,Cipher Pharmaceuticals Inc.,6.26,0.03,0.48,12306,22388,150912000,2024-04-26T06:22:11.414521
COYA,"Coya Therapeutics, Inc.",8.43,0.02,0.24,80997,99067,123097000,2024-04-26T06:22:11.414521
ESOA,Energy Services of America Corporation,7.04,-0.22,-3.03,35021,146493,116940000,2024-04-26T06:22:11.414521
DRCT,"Direct Digital Holdings, Inc.",6.12,-0.12,-1.92,66370,224511,87802000,2024-04-26T06:22:11.414521
BMR,Beamr Imaging Ltd.,5.5,-0.16,-2.83,216967,6071000,83079000,2024-04-26T06:22:11.414521
LFVN,LifeVantage Corporation,6.24,0.07,1.13,5042,37259,80299000,2024-04-26T06:22:11.414521
XAUMF,Goldmoney Inc.,5.89,-0.01,-0.17,5320,10824,78372000,2024-04-26T06:22:11.414521
APT,"Alpha Pro Tech, Ltd.",6.14,0.16,2.68,7948,64598,70377000,2024-04-26T06:22:11.414521
AATC,Autoscope Technologies Corporation,6.32,-0.1,-1.56,15747,17270,34487000,2024-04-26T06:22:11.414521
NISN,"Nisun International Enterprise Development Group Co., Ltd",8.36,0.75,9.86,69212,104674,33587000,2024-04-26T06:22:11.414521
