Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CTTAY,Continental Aktiengesellschaft,8.77,0.01,0.11,7778,38867,17541000000,2025-07-02T06:42:51.094713
ICL,ICL Group Ltd,7.0,0.12,1.74,773343,805321,9070000000,2025-07-02T06:42:51.094713
AUR,"Aurora Innovation, Inc.",5.05,-0.19,-3.63,19185000,23705000,8678000000,2025-07-02T06:42:51.094713
IMPUY,Impala Platinum Holdings Limited,9.23,0.2,2.21,155793,395057,8305000000,2025-07-02T06:42:51.094713
JOBY,"Joby Aviation, Inc.",9.81,-0.74,-7.01,31810000,20830000,7505000000,2025-07-02T06:42:51.094713
COMP,"Compass, Inc.",6.34,0.06,0.96,8086000,7918000,3218000000,2025-07-02T06:42:51.094713
ORLA,Orla Mining Ltd.,9.9,-0.12,-1.2,957388,1626000,3186000000,2025-07-02T06:42:51.094713
SAND,Sandstorm Gold Ltd.,9.36,-0.04,-0.43,2864000,5326000,2778000000,2025-07-02T06:42:51.094713
OLO,Olo Inc.,8.88,-0.02,-0.22,1608000,1621000,1453000000,2025-07-02T06:42:51.094713
NVTS,Navitas Semiconductor Corporation,6.27,-0.28,-4.27,23457000,37760000,1171000000,2025-07-02T06:42:51.094713
RCAT,"Red Cat Holdings, Inc.",6.92,-0.36,-4.95,4809000,7182000,522221000,2025-07-02T06:42:51.094713
ADUR,Aduro Clean Technologies Inc.,9.07,0.11,1.23,272968,226970,256381000,2025-07-02T06:42:51.094713
CXDO,"Crexendo, Inc.",6.36,0.29,4.78,367468,204149,172366000,2025-07-02T06:42:51.094713
LINK,"Interlink Electronics, Inc.",7.99,0.44,5.83,276006,18768,78815000,2025-07-02T06:42:51.094713
MFI,mF International Limited,5.41,-0.65,-10.73,255308,996731,71692000,2025-07-02T06:42:51.094713
MTEN,Mingteng International Corporation Inc.,9.4,-1.07,-10.22,20293,93859,58350000,2025-07-02T06:42:51.094713
