Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",8.72,0.08,0.95,271445,221010,67479000000,2024-03-21T06:18:43.283851
GLPEY,"Galp Energia, SGPS, S.A.",8.38,0.08,0.96,16835,65423,13661000000,2024-03-21T06:18:43.283851
UGP,Ultrapar Participações S.A.,5.79,0.09,1.58,1565000,1356000,6309000000,2024-03-21T06:18:43.283851
PETRY,Vibra Energia S.A.,9.98,-0.05,-0.52,10102,12745,5564000000,2024-03-21T06:18:43.283851
HMY,Harmony Gold Mining Company Limited,7.96,0.56,7.57,9369000,5506000,4935000000,2024-03-21T06:18:43.283851
MQ,"Marqeta, Inc.",6.29,0.22,3.62,3600000,5292000,3232000000,2024-03-21T06:18:43.283851
UEC,Uranium Energy Corp.,6.72,0.33,5.16,5738000,8328000,2716000000,2024-03-21T06:18:43.283851
IONQ,"IonQ, Inc.",9.58,0.34,3.68,5064000,7312000,1995000000,2024-03-21T06:18:43.283851
HOEGF,Höegh Autoliners ASA,8.9,-0.4,-4.3,13083,22988,1698000000,2024-03-21T06:18:43.283851
YLLXF,Yellow Cake plc,7.77,-0.23,-2.88,31323,20855,1685000000,2024-03-21T06:18:43.283851
VTEX,VTEX,8.87,0.35,4.11,443140,477316,1632000000,2024-03-21T06:18:43.283851
AUTL,Autolus Therapeutics plc,6.55,0.35,5.65,1720000,1758000,1522000000,2024-03-21T06:18:43.283851
AVPT,"AvePoint, Inc.",7.99,0.24,3.1,691294,843393,1470000000,2024-03-21T06:18:43.283851
ADMA,"ADMA Biologics, Inc.",6.32,0.13,2.1,1848000,2703000,1442000000,2024-03-21T06:18:43.283851
RSI,"Rush Street Interactive, Inc.",6.12,0.28,4.79,922192,1126000,1365000000,2024-03-21T06:18:43.283851
WT,"WisdomTree, Inc.",8.91,-0.04,-0.45,1227000,1100000,1353000000,2024-03-21T06:18:43.283851
MDXG,"MiMedx Group, Inc.",8.2,0.15,1.86,622896,730471,1205000000,2024-03-21T06:18:43.283851
NR,"Newpark Resources, Inc.",7.48,-0.03,-0.4,446392,724323,637309000,2024-03-21T06:18:43.283851
OABI,"OmniAb, Inc.",5.42,0.15,2.85,474485,440895,630351000,2024-03-21T06:18:43.283851
SIGA,"SIGA Technologies, Inc.",8.77,0.43,5.16,2330000,550925,623473000,2024-03-21T06:18:43.283851
FULC,"Fulcrum Therapeutics, Inc.",9.74,-0.36,-3.56,650571,694423,603249000,2024-03-21T06:18:43.283851
IREN,Iris Energy Limited,5.67,1.18,26.28,14102000,8429000,589867000,2024-03-21T06:18:43.283851
ALT,"Altimmune, Inc.",9.34,0.6,6.86,2902000,6846000,501828000,2024-03-21T06:18:43.283851
YRD,Yiren Digital Ltd.,5.43,0.18,3.43,297602,156441,481169000,2024-03-21T06:18:43.283851
DAKT,"Daktronics, Inc.",9.4,0.16,1.73,458568,604790,416250000,2024-03-21T06:18:43.283851
JFIN,Jiayin Group Inc.,7.13,-0.04,-0.56,90812,80193,382775000,2024-03-21T06:18:43.283851
MG,"Mistras Group, Inc.",9.45,0.21,2.27,74666,82513,289499000,2024-03-21T06:18:43.283851
ORN,"Orion Group Holdings, Inc.",8.36,-0.02,-0.24,183830,171948,272108000,2024-03-21T06:18:43.283851
XBIT,XBiotech Inc.,7.16,0.05,0.7,57356,43640,218028000,2024-03-21T06:18:43.283851
MAMA,"Mama's Creations, Inc.",5.04,0.0,0.0,220232,295153,188740000,2024-03-21T06:18:43.283851
AMNF,"Armanino Foods of Distinction, Inc.",5.75,0.02,0.35,8040,11336,184377000,2024-03-21T06:18:43.283851
CPHRF,Cipher Pharmaceuticals Inc.,6.49,0.49,8.17,46277,18258,155685000,2024-03-21T06:18:43.283851
ULBI,Ultralife Corporation,9.31,0.22,2.42,49898,60726,152126000,2024-03-21T06:18:43.283851
ESOA,Energy Services of America Corporation,8.04,-0.05,-0.62,81134,149275,133551000,2024-03-21T06:18:43.283851
IDR,"Idaho Strategic Resources, Inc.",8.8,0.28,3.29,25289,27178,107857000,2024-03-21T06:18:43.283851
VTSI,"VirTra, Inc.",9.44,-0.42,-4.26,83417,181158,104734000,2024-03-21T06:18:43.283851
TORO,Toro Corp.,5.53,-0.04,-0.72,30201,55198,102313000,2024-03-21T06:18:43.283851
BMR,Beamr Imaging Ltd.,6.77,-0.16,-2.31,694180,5619000,102263000,2024-03-21T06:18:43.283851
FTEL,Fitell Corporation,6.69,-1.23,-15.53,547628,158450,101761000,2024-03-21T06:18:43.283851
FEBO,Fenbo Holdings Limited,8.82,-0.05,-0.56,8298,18895,97020000,2024-03-21T06:18:43.283851
IZM,ICZOOM Group Inc.,8.71,0.0,0.0,333179,317886,90324000,2024-03-21T06:18:43.283851
LFVN,LifeVantage Corporation,6.96,0.01,0.14,11079,36153,89565000,2024-03-21T06:18:43.283851
XAUMF,Goldmoney Inc.,6.17,0.37,6.38,16018,10688,82098000,2024-03-21T06:18:43.283851
PPSI,"Pioneer Power Solutions, Inc.",5.5,0.0,0.0,116975,104413,54615000,2024-03-21T06:18:43.283851
OPXS,"Optex Systems Holdings, Inc",7.0,-0.03,-0.43,11079,30365,47766000,2024-03-21T06:18:43.283851
DTST,Data Storage Corporation,6.55,0.28,4.47,184819,104101,44931000,2024-03-21T06:18:43.283851
