Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LYSDY,Lynas Rare Earths Limited,9.52,0.02,0.21,58050,354291,9466000000,2025-09-18T06:44:52.908808
LYSCF,Lynas Rare Earths Limited,9.41,-0.09,-0.95,11726,103725,9357000000,2025-09-18T06:44:52.908808
ICL,ICL Group Ltd,6.07,-0.04,-0.65,834900,682164,7834000000,2025-09-18T06:44:52.908808
ABTC,American Bitcoin Corp,7.7,-0.03,-0.39,6980000,3746000,6996000000,2025-09-18T06:44:52.908808
COMP,"Compass, Inc.",9.46,0.2,2.16,12264000,7781000,4975000000,2025-09-18T06:44:52.908808
TCCPY,"TechnoPro Holdings, Inc.",6.43,-0.1,-1.45,38094,69391,3360000000,2025-09-18T06:44:52.908808
FSM,Fortuna Mining Corp.,7.9,-0.03,-0.38,21946000,13987000,2425000000,2025-09-18T06:44:52.908808
HIMX,"Himax Technologies, Inc.",8.44,0.18,2.18,929881,1165000,1471000000,2025-09-18T06:44:52.908808
NVTS,Navitas Semiconductor Corporation,6.46,0.57,9.68,26593000,23464000,1377000000,2025-09-18T06:44:52.908808
VMEO,"Vimeo, Inc.",7.74,0.01,0.13,8210000,3201000,1286000000,2025-09-18T06:44:52.908808
SNWGF,Snowline Gold Corp.,7.36,-0.07,-1.01,23289,124967,1267000000,2025-09-18T06:44:52.908808
YALA,Yalla Group Limited,7.83,0.13,1.69,618230,596264,1234000000,2025-09-18T06:44:52.908808
CVAC,CureVac N.V.,5.36,0.01,0.19,420179,730335,1207000000,2025-09-18T06:44:52.908808
LX,LexinFintech Holdings Ltd.,5.86,0.18,3.17,3375000,3627000,986024000,2025-09-18T06:44:52.908808
NAGE,"Niagen Bioscience, Inc.",9.63,0.14,1.48,583981,1082000,768021000,2025-09-18T06:44:52.908808
UAMY,United States Antimony Corporation,5.6,0.28,5.26,5636000,5893000,696236000,2025-09-18T06:44:52.908808
TTI,"TETRA Technologies, Inc.",5.08,0.13,2.63,1440000,1571000,677061000,2025-09-18T06:44:52.908808
PHLT,"Performant Healthcare, Inc.",7.68,0.0,0.0,652038,1188000,610654000,2025-09-18T06:44:52.908808
MTA,Metalla Royalty & Streaming Ltd.,5.52,0.05,0.91,555145,562456,510834000,2025-09-18T06:44:52.908808
QSG,QuantaSing Group Limited,9.94,-0.21,-2.07,2829000,1002000,508063000,2025-09-18T06:44:52.908808
SRTA,"Strata Critical Medical, Inc.",5.2,0.3,6.12,1837000,1135000,424817000,2025-09-18T06:44:52.908808
FULC,"Fulcrum Therapeutics, Inc.",7.32,0.02,0.27,206019,659924,395950000,2025-09-18T06:44:52.908808
ASLE,AerSale Corporation,8.33,-0.49,-5.56,470030,419637,393022000,2025-09-18T06:44:52.908808
DMAC,DiaMedica Therapeutics Inc.,6.87,-0.1,-1.43,391559,429720,355103000,2025-09-18T06:44:52.908808
AENT,Alliance Entertainment Holding Corporation,6.8,-0.25,-3.55,50984,58829,346374000,2025-09-18T06:44:52.908808
QUAD,"Quad/Graphics, Inc.",6.77,-0.08,-1.17,262534,260559,341703000,2025-09-18T06:44:52.908808
IMRX,Immuneering Corporation,8.07,-0.24,-2.89,509363,991598,335472000,2025-09-18T06:44:52.908808
AZ,A2Z Cust2Mate Solutions Corp.,8.21,-0.38,-4.42,1887000,266746,295715000,2025-09-18T06:44:52.908808
III,"Information Services Group, Inc.",5.38,0.05,0.94,243180,237812,259292000,2025-09-18T06:44:52.908808
UFG,Uni-Fuels Holdings Limited,7.63,-0.23,-2.93,25935,1262000,247326000,2025-09-18T06:44:52.908808
VNTG,Vantage Corp,6.52,-0.68,-9.44,1940000,644098,206928000,2025-09-18T06:44:52.908808
INFU,"InfuSystem Holdings, Inc.",9.78,-0.32,-3.17,202405,272224,199766000,2025-09-18T06:44:52.908808
PHOE,Phoenix Asia Holdings Limited,8.5,0.0,0.0,7424,49620,183600000,2025-09-18T06:44:52.908808
HUHU,HUHUTECH International Group Inc.,8.6,0.21,2.5,71058,95117,182091000,2025-09-18T06:44:52.908808
EFTY,"Etoiles Capital Group Co., Ltd",8.72,0.44,5.31,276585,560896,173528000,2025-09-18T06:44:52.908808
LHAI,Linkhome Holdings Inc.,8.91,0.55,6.58,554111,1862000,144609000,2025-09-18T06:44:52.908808
OSS,"One Stop Systems, Inc.",6.59,0.08,1.23,2292000,587454,144485000,2025-09-18T06:44:52.908808
SPAI,Safe Pro Group Inc.,7.54,0.34,4.72,574097,292293,141848000,2025-09-18T06:44:52.908808
BUUU,BUUU Group Limited,7.86,-0.28,-3.44,29320,202229,129690000,2025-09-18T06:44:52.908808
RFIL,"RF Industries, Ltd.",7.08,-0.02,-0.28,124675,194508,75578000,2025-09-18T06:44:52.908808
OCC,Optical Cable Corporation,8.41,0.02,0.19,45331,305511,74600000,2025-09-18T06:44:52.908808
MIND,"MIND Technology, Inc.",8.06,-0.37,-4.39,215301,288917,64234000,2025-09-18T06:44:52.908808
JFB,JFB Construction Holdings,5.81,-0.34,-5.53,6092,38996,55178000,2025-09-18T06:44:52.908808
SIF,"SIFCO Industries, Inc.",7.35,0.09,1.24,36333,35727,45426000,2025-09-18T06:44:52.908808
JVA,"Coffee Holding Co., Inc.",5.09,0.31,6.49,384703,77956,29057000,2025-09-18T06:44:52.908808
JL,J-Long Group Limited,6.28,-0.11,-1.71,37607,12827,23623000,2025-09-18T06:44:52.908808
UUU,"Universal Safety Products, Inc",6.26,-0.28,-4.28,219359,1223000,14479000,2025-09-18T06:44:52.908808
