Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HMY,Harmony Gold Mining Company Limited,9.06,-0.11,-1.15,460474,4171000,5985000000,2024-09-04T13:43:06.182966
CLSK,"CleanSpark, Inc.",8.74,-0.28,-3.05,3370000,28472000,2170000000,2024-09-04T13:43:06.182966
SECYF,Secure Energy Services Inc.,8.85,-0.34,-3.7,26439,31224,2136000000,2024-09-04T13:43:06.182966
RSI,"Rush Street Interactive, Inc.",9.06,0.03,0.39,23789,1840000,2042000000,2024-09-04T13:43:06.182966
WDOFF,Wesdome Gold Mines Ltd.,9.21,-0.36,-3.76,36434,135703,1382000000,2024-09-04T13:43:06.182966
IREN,Iris Energy Limited,6.69,-0.21,-3.04,1703000,17440000,1247000000,2024-09-04T13:43:06.182966
PBI,Pitney Bowes Inc.,6.73,-0.05,-0.74,24293,2280000,1208000000,2024-09-04T13:43:06.182966
SILV,SilverCrest Metals Inc.,7.79,-0.09,-1.14,43873,1471000,1159000000,2024-09-04T13:43:06.182966
REAX,The Real Brokerage Inc.,5.89,-0.04,-0.65,21051,1164000,1151000000,2024-09-04T13:43:06.182966
PGRU,PropertyGuru Group Limited,6.61,0.03,0.38,133746,821850,1085000000,2024-09-04T13:43:06.182966
SIGA,"SIGA Technologies, Inc.",7.71,-0.01,-0.13,36367,1410000,550250000,2024-09-04T13:43:06.182966
ALT,"Altimmune, Inc.",6.43,0.05,0.71,139149,3358000,456667000,2024-09-04T13:43:06.182966
NKTX,"Nkarta, Inc.",5.18,0.03,0.58,11585,718850,365495000,2024-09-04T13:43:06.182966
ITI,"Iteris, Inc.",7.05,0.0,0.07,170955,659259,301948000,2024-09-04T13:43:06.182966
RAIL,"FreightCar America, Inc.",8.02,-0.07,-0.87,27472,135727,151368000,2024-09-04T13:43:06.182966
SRTS,"Sensus Healthcare, Inc.",6.11,-0.18,-2.86,11837,213329,100137000,2024-09-04T13:43:06.182966
KOSS,Koss Corporation,7.41,-0.23,-3.01,42228,3239000,68912000,2024-09-04T13:43:06.182966
