Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CERO,"CERo Therapeutics Holdings, Inc.",2.9,-1.05,-26.58,1257000,521236,34596000,2024-03-12T11:36:52.028539
CMAX,"CareMax, Inc.",6.84,-4.36,-38.93,160207,58090,25614000,2024-03-12T11:36:52.028539
LBBB,Lakeshore Acquisition II Corp.,3.0,-2.0,-40.0,136261,25508,10764000,2024-03-12T11:36:52.028539
LYT,Lytus Technologies Holdings PTV. Ltd.,6.38,-1.62,-20.25,961618,1604000,9961000,2024-03-12T11:36:52.028539
EFSH,1847 Holdings LLC,2.3,-0.7,-23.33,339626,230532,6305000,2024-03-12T11:36:52.028539
BETSF,Bit Brother Limited,1.2,-0.44,-26.83,379637,2734000,0,2024-03-12T11:36:52.028539
SBOT,SERVE ROBOTICS INC,5.32,-18.48,-77.65,17195,10850,0,2024-03-12T11:36:52.028539
