Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ASAP,Waitr Holdings Inc.,0.0175,-0.0662,-79.12,2368000,88533,236771,2024-04-04T22:06:21.091438
HCDIQ,"Harbor Custom Development, Inc.",0.015,-0.0185,-55.22,2025,14499,40296,2024-04-04T22:06:21.091438
